4200 2
0	-69.5625
0.075	-69.375
0.15	-69.5
0.225	-69.5625
0.3	-69.5
0.375	-69.5
0.45	-69.5312
0.525	-69.5312
0.6	-69.5625
0.675	-69.4688
0.75	-69.4688
0.825	-69.5312
0.9	-69.4688
0.975	-69.4062
1.05	-69.5312
1.125	-69.5625
1.2	-69.5625
1.275	-69.4375
1.35	-69.4062
1.425	-69.5
1.5	-69.5625
1.575	-69.4375
1.65	-69.4688
1.725	-69.5
1.8	-69.5
1.875	-69.4688
1.95	-69.375
2.025	-69.5625
2.1	-69.5625
2.175	-69.4375
2.25	-69.4375
2.325	-69.5625
2.4	-69.4688
2.475	-69.375
2.55	-69.4688
2.625	-69.6563
2.7	-69.4375
2.775	-69.4062
2.85	-69.5
2.925	-69.5
3	-69.4688
3.075	-69.4062
3.15	-69.5625
3.225	-69.5625
3.3	-69.4062
3.375	-69.5
3.45	-69.5
3.525	-69.5
3.6	-69.4688
3.675	-69.5312
3.75	-69.5
3.825	-69.4688
3.9	-69.5
3.975	-69.5312
4.05	-69.4688
4.125	-69.5312
4.2	-69.5
4.275	-69.4375
4.35	-69.4688
4.425	-69.5625
4.5	-69.4375
4.575	-69.4688
4.65	-69.5312
4.725	-69.5
4.8	-69.375
4.875	-69.4688
4.95	-69.5
5.025	-69.4688
5.1	-69.5625
5.175	-69.4375
5.25	-69.4375
5.325	-69.5625
5.4	-69.4375
5.475	-69.5
5.55	-69.5625
5.625	-69.5
5.7	-69.5625
5.775	-69.5312
5.85	-69.4688
5.925	-69.5312
6	-69.4375
6.075	-69.5312
6.15	-69.4688
6.225	-69.4375
6.3	-69.5312
6.375	-69.5
6.45	-69.4062
6.525	-69.5312
6.6	-69.4375
6.675	-69.5312
6.75	-69.4688
6.825	-69.375
6.9	-69.5625
6.975	-69.5625
7.05	-69.3438
7.125	-69.4688
7.2	-69.5
7.275	-69.5625
7.35	-69.4062
7.425	-69.5
7.5	-69.5937
7.575	-69.4375
7.65	-69.5625
7.725	-69.4375
7.8	-69.5937
7.875	-69.4688
7.95	-69.5
8.025	-69.4688
8.1	-69.4688
8.175	-69.5937
8.25	-69.3125
8.325	-69.5312
8.4	-69.5625
8.475	-69.5312
8.55	-69.5312
8.625	-69.5312
8.7	-69.5
8.775	-69.5625
8.85	-69.5
8.925	-69.5312
9	-69.5
9.075	-69.5
9.15	-69.5312
