4200 2
0	-70.2813
0.075	-70.25
0.15	-70.375
0.225	-70.25
0.3	-70.2813
0.375	-70.3125
0.45	-70.25
0.525	-70.1875
0.6	-70.2813
0.675	-70.25
0.75	-70.25
0.825	-70.3437
0.9	-70.2187
0.975	-70.3125
1.05	-70.25
1.125	-70.1562
1.2	-70.25
1.275	-70.2813
1.35	-70.1562
1.425	-70.3125
1.5	-70.2813
1.575	-70.1875
1.65	-70.3125
1.725	-70.2813
1.8	-70.2187
1.875	-70.3437
1.95	-70.1875
2.025	-70.1875
2.1	-70.3437
2.175	-70.25
2.25	-70.2187
2.325	-70.2187
2.4	-70.1875
2.475	-70.3437
2.55	-70.2187
2.625	-70.1875
2.7	-70.4063
2.775	-70.2813
2.85	-70.2187
2.925	-70.3437
3	-70.2187
3.075	-70.2187
3.15	-70.2187
3.225	-70.1875
3.3	-70.4063
3.375	-70.2187
3.45	-70.2187
3.525	-70.25
3.6	-70.25
3.675	-70.4063
3.75	-70.125
3.825	-70.2813
3.9	-70.375
3.975	-70.2813
4.05	-70.2187
4.125	-70.25
4.2	-70.375
4.275	-70.125
4.35	-70.2187
4.425	-70.25
4.5	-70.375
4.575	-70.3125
4.65	-70.1875
4.725	-70.3437
4.8	-70.4063
4.875	-70.1562
4.95	-70.125
5.025	-70.3437
5.1	-70.375
5.175	-70.2813
5.25	-70.1562
5.325	-70.25
5.4	-70.3437
5.475	-70.375
5.55	-70.25
5.625	-70.2813
5.7	-70.2813
5.775	-70.25
5.85	-70.2187
5.925	-70.3125
6	-70.3437
6.075	-70.2187
6.15	-70.25
6.225	-70.375
6.3	-70.3125
6.375	-70.125
6.45	-70.25
6.525	-70.3125
6.6	-70.25
6.675	-70.25
6.75	-70.2813
6.825	-70.25
6.9	-70.25
6.975	-70.2813
7.05	-70.2187
7.125	-70.2187
7.2	-70.3437
7.275	-70.2813
7.35	-70.2187
7.425	-70.1875
7.5	-70.25
7.575	-70.2813
7.65	-70.25
7.725	-70.2187
7.8	-70.3125
7.875	-70.25
7.95	-70.1562
8.025	-70.375
8.1	-70.3125
8.175	-70.25
8.25	-70.25
8.325	-70.3125
8.4	-70.1875
8.475	-70.25
8.55	-70.2813
8.625	-70.2187
8.7	-70.25
8.775	-70.375
8.85	-70.2187
8.925	-70.25
9	-70.2813
9.075	-70.2187
9.15	-70.25
9.225	-70.3437
9.3	-70.25
9.375	-70.25
9.45	-70.25
9.525	-70.2187
9.6	-70.25
9.675	-70.3125
9.75	-70.2187
9.825	-70.25
9.9	-70.3437
9.975	-70.25
10.05	-70.3125
10.125	-70.2813
10.2	-70.1875
10.275	-70.3125
10.35	-70.3125
10.425	-70.1875
10.5	-70.2813
10.575	-70.2187
10.65	-70.2813
10.725	-70.25
10.8	-70.2187
10.875	-70.4375
10.95	-70.2813
11.025	-70.125
11.1	-70.2813
11.175	-70.3125
11.25	-70.3125
11.325	-70.2187
11.4	-70.125
11.475	-70.4063
11.55	-70.2187
11.625	-70.1875
11.7	-70.25
11.775	-70.2813
11.85	-70.2813
11.925	-70.125
12	-70.25
12.075	-70.2813
12.15	-70.2187
12.225	-70.1562
12.3	-70.1562
12.375	-70.4063
12.45	-70.2187
12.525	-70.125
12.6	-70.2187
12.675	-70.25
12.75	-70.3125
12.825	-70.1562
12.9	-70.2187
12.975	-70.3125
13.05	-70.1562
13.125	-70.0625
13.2	-70.25
13.275	-70.375
13.35	-70.25
13.425	-70.0625
13.5	-70.25
13.575	-70.3437
13.65	-70.2187
13.725	-70.125
13.8	-70.1562
13.875	-70.25
13.95	-70.2187
14.025	-70.125
14.1	-70.2187
14.175	-70.2187
14.25	-70.25
14.325	-70.25
14.4	-70.25
14.475	-70.2187
14.55	-70.2187
14.625	-70.2187
14.7	-70.25
14.775	-70.2813
14.85	-70.2187
14.925	-70.25
15	-70.125
15.075	-70
15.15	-69.9375
15.225	-69.9375
15.3	-69.9688
15.375	-69.875
15.45	-69.9688
15.525	-69.9062
15.6	-69.8437
15.675	-69.9062
15.75	-69.9062
15.825	-69.7813
15.9	-69.75
15.975	-69.8437
16.05	-69.8125
16.125	-69.8125
16.2	-69.7187
16.275	-69.8437
16.35	-69.6875
16.425	-69.6563
16.5	-69.75
16.575	-69.7813
16.65	-69.7187
16.725	-69.6875
16.8	-69.8125
16.875	-69.6563
16.95	-69.625
17.025	-69.7813
17.1	-69.7187
17.175	-69.625
17.25	-69.6563
17.325	-69.6563
17.4	-69.5937
17.475	-69.625
17.55	-69.7187
17.625	-69.5937
17.7	-69.6563
17.775	-69.625
17.85	-69.5625
17.925	-69.5312
18	-69.5937
18.075	-69.5312
18.15	-69.625
18.225	-69.625
18.3	-69.5312
18.375	-69.5937
18.45	-69.5937
18.525	-69.5
18.6	-69.625
18.675	-69.5625
18.75	-69.5312
18.825	-69.5312
18.9	-69.4062
18.975	-69.6563
19.05	-69.5625
19.125	-69.375
19.2	-69.5
19.275	-69.4375
19.35	-69.5312
19.425	-69.5
19.5	-69.4062
19.575	-69.5625
19.65	-69.4688
19.725	-69.5312
19.8	-69.4375
19.875	-69.375
19.95	-69.625
20.025	-69.375
20.1	-69.375
20.175	-69.4375
20.25	-69.5312
20.325	-69.4688
20.4	-69.3125
20.475	-69.4688
20.55	-69.375
20.625	-69.4688
20.7	-69.3438
20.775	-69.4688
20.85	-69.4375
20.925	-69.3125
21	-69.3125
21.075	-69.375
21.15	-69.4375
21.225	-69.375
21.3	-69.25
21.375	-69.375
21.45	-69.375
21.525	-69.25
21.6	-69.3125
21.675	-69.4062
21.75	-69.375
21.825	-69.2187
21.9	-69.1563
21.975	-69.4062
22.05	-69.4375
22.125	-69.3125
22.2	-69.25
22.275	-69.25
22.35	-69.4062
22.425	-69.25
22.5	-69.3125
22.575	-69.3125
22.65	-69.25
22.725	-69.3125
22.8	-69.3438
22.875	-69.3438
22.95	-69.25
23.025	-69.3125
23.1	-69.4062
23.175	-69.3125
23.25	-69.25
23.325	-69.25
23.4	-69.2813
23.475	-69.2813
23.55	-69.25
23.625	-69.3125
23.7	-69.2813
23.775	-69.25
23.85	-69.2187
23.925	-69.25
24	-69.2187
24.075	-69.1875
24.15	-69.1875
24.225	-69.2187
24.3	-69.125
24.375	-69.2187
24.45	-69.2813
24.525	-69.1563
24.6	-69.0937
24.675	-69.1563
24.75	-69.25
24.825	-69.0937
24.9	-69
24.975	-69.25
25.05	-69.1875
25.125	-69.0625
25.2	-69.125
25.275	-69.1875
25.35	-69
25.425	-69.0625
25.5	-69.0625
25.575	-69
25.65	-69.125
25.725	-69.0937
25.8	-69.0937
25.875	-69.1563
25.95	-68.9688
26.025	-69.0313
26.1	-69.125
26.175	-69.0625
26.25	-69
26.325	-69.125
26.4	-69.0313
26.475	-69
26.55	-69.0937
26.625	-69
26.7	-68.9375
26.775	-69.0625
26.85	-69
26.925	-69.0937
27	-69
27.075	-68.9375
27.15	-69.0937
27.225	-69
27.3	-69
27.375	-68.9688
27.45	-68.9062
27.525	-69.0625
27.6	-69
27.675	-68.9062
27.75	-69
27.825	-69
27.9	-69
27.975	-68.9062
28.05	-69
28.125	-69.0625
28.2	-68.9375
28.275	-68.9688
28.35	-68.9375
28.425	-68.9688
28.5	-68.9062
28.575	-68.8125
28.65	-69.0313
28.725	-69
28.8	-68.9688
28.875	-68.875
28.95	-68.875
29.025	-69.0625
29.1	-68.875
29.175	-68.9062
29.25	-68.9062
29.325	-69
29.4	-68.875
29.475	-68.7812
29.55	-68.9688
29.625	-68.9375
29.7	-68.8125
29.775	-68.8438
29.85	-69
29.925	-69
30	-68.75
30.075	-68.7812
30.15	-68.9375
30.225	-69.0313
30.3	-68.875
30.375	-68.75
30.45	-68.875
30.525	-68.9688
30.6	-68.8125
30.675	-68.8125
30.75	-68.875
30.825	-68.875
30.9	-68.8125
30.975	-68.8125
31.05	-68.875
31.125	-68.9375
31.2	-68.9062
31.275	-68.875
31.35	-68.8125
31.425	-68.9375
31.5	-68.8438
31.575	-68.8438
31.65	-68.875
31.725	-68.9062
31.8	-68.875
31.875	-68.8125
31.95	-68.8125
32.025	-68.8438
32.1	-68.8125
32.175	-68.7812
32.25	-68.8438
32.325	-68.9062
32.4	-68.8125
32.475	-68.7812
32.55	-68.8438
32.625	-68.9688
32.7	-68.8438
32.775	-68.7812
32.85	-68.9062
32.925	-68.875
33	-68.8438
33.075	-68.7812
33.15	-68.8438
33.225	-68.875
33.3	-68.7187
33.375	-68.7812
33.45	-68.875
33.525	-68.9062
33.6	-68.75
33.675	-68.8125
33.75	-68.875
33.825	-68.7812
33.9	-68.7812
33.975	-68.8438
34.05	-68.7812
34.125	-68.8125
34.2	-68.8438
34.275	-68.6875
34.35	-68.6875
34.425	-68.8125
34.5	-68.6875
34.575	-68.8125
34.65	-68.7812
34.725	-68.7187
34.8	-68.8438
34.875	-68.7812
34.95	-68.7812
35.025	-68.8125
35.1	-68.6875
35.175	-68.8125
35.25	-68.7812
35.325	-68.6563
35.4	-68.8438
35.475	-68.7812
35.55	-68.625
35.625	-68.7812
35.7	-68.7187
35.775	-68.75
35.85	-68.75
35.925	-68.7187
36	-68.7812
36.075	-68.6875
36.15	-68.5937
36.225	-68.8125
36.3	-68.75
36.375	-68.7187
36.45	-68.6563
36.525	-68.7187
36.6	-68.8438
36.675	-68.625
36.75	-68.6875
36.825	-68.8125
36.9	-68.7812
36.975	-68.75
37.05	-68.625
37.125	-68.875
37.2	-68.7187
37.275	-68.7812
37.35	-68.6563
37.425	-68.7812
37.5	-68.8438
37.575	-68.5313
37.65	-68.6875
37.725	-68.7187
37.8	-68.7812
37.875	-68.75
37.95	-68.6563
38.025	-68.7187
38.1	-68.8125
38.175	-68.625
38.25	-68.5937
38.325	-68.7187
38.4	-68.7812
38.475	-68.625
38.55	-68.625
38.625	-68.7812
38.7	-68.5937
38.775	-68.625
38.85	-68.6875
38.925	-68.75
39	-68.7187
39.075	-68.5
39.15	-68.6875
39.225	-68.7812
39.3	-68.7187
39.375	-68.5625
39.45	-68.7187
39.525	-68.8438
39.6	-68.6875
39.675	-68.5313
39.75	-68.7187
39.825	-68.7812
39.9	-68.6875
39.975	-68.5625
40.05	-68.6875
40.125	-68.7187
40.2	-68.6563
40.275	-68.6563
40.35	-68.7187
40.425	-68.75
40.5	-68.5937
40.575	-68.5937
40.65	-68.75
40.725	-68.75
40.8	-68.5937
40.875	-68.5937
40.95	-68.7187
41.025	-68.6875
41.1	-68.6563
41.175	-68.625
41.25	-68.6875
41.325	-68.5625
41.4	-68.6563
41.475	-68.6563
41.55	-68.5937
41.625	-68.625
41.7	-68.6875
41.775	-68.5625
41.85	-68.7187
41.925	-68.7187
42	-68.625
42.075	-68.5937
42.15	-68.6563
42.225	-68.625
42.3	-68.5
42.375	-68.625
42.45	-68.625
42.525	-68.6563
42.6	-68.6563
42.675	-68.625
42.75	-68.5625
42.825	-68.6875
42.9	-68.6563
42.975	-68.6875
43.05	-68.6563
43.125	-68.5625
43.2	-68.625
43.275	-68.625
43.35	-68.5313
43.425	-68.6563
43.5	-68.5937
43.575	-68.5
43.65	-68.5625
43.725	-68.5625
43.8	-68.6563
43.875	-68.625
43.95	-68.5313
44.025	-68.625
44.1	-68.625
44.175	-68.5
44.25	-68.5313
44.325	-68.4687
44.4	-68.5625
44.475	-68.625
44.55	-68.5313
44.625	-68.5937
44.7	-68.5
44.775	-68.625
44.85	-68.5937
44.925	-68.5
45	-68.6875
45.075	-68.5313
45.15	-68.5
45.225	-68.5313
45.3	-68.5937
45.375	-68.625
45.45	-68.4375
45.525	-68.5625
45.6	-68.5
45.675	-68.5625
45.75	-68.4062
45.825	-68.5
45.9	-68.5625
45.975	-68.5937
46.05	-68.5
46.125	-68.375
46.2	-68.625
46.275	-68.5
46.35	-68.4375
46.425	-68.5
46.5	-68.5313
46.575	-68.5
46.65	-68.5
46.725	-68.5
46.8	-68.6563
46.875	-68.5
46.95	-68.4062
47.025	-68.5
47.1	-68.5937
47.175	-68.5
47.25	-68.4062
47.325	-68.4687
47.4	-68.5
47.475	-68.5
47.55	-68.5
47.625	-68.5937
47.7	-68.5313
47.775	-68.4687
47.85	-68.4687
47.925	-68.5937
48	-68.625
48.075	-68.5313
48.15	-68.3438
48.225	-68.5
48.3	-68.6563
48.375	-68.5313
48.45	-68.4687
48.525	-68.5625
48.6	-68.5625
48.675	-68.5625
48.75	-68.375
48.825	-68.5
48.9	-68.5313
48.975	-68.4375
49.05	-68.4375
49.125	-68.5937
49.2	-68.5
49.275	-68.4375
49.35	-68.5
49.425	-68.5
49.5	-68.5
49.575	-68.5
49.65	-68.5
49.725	-68.4062
49.8	-68.5
49.875	-68.4062
49.95	-68.3125
50.025	-68.5313
50.1	-68.4062
50.175	-68.375
50.25	-68.5
50.325	-68.5
50.4	-68.4375
50.475	-68.4062
50.55	-68.5313
50.625	-68.4062
50.7	-68.375
50.775	-68.4687
50.85	-68.4375
50.925	-68.3125
51	-68.4062
51.075	-68.375
51.15	-68.3125
51.225	-68.4375
51.3	-68.375
51.375	-68.3438
51.45	-68.4375
51.525	-68.4062
51.6	-68.3438
