4200 2
0	-68.6875
0.075	-68.5
0.15	-68.5625
0.225	-68.6875
0.3	-68.625
0.375	-68.625
0.45	-68.6563
0.525	-68.7187
0.6	-68.7187
0.675	-68.625
0.75	-68.5937
0.825	-68.75
0.9	-68.75
0.975	-68.625
1.05	-68.5937
1.125	-68.6875
1.2	-68.75
1.275	-68.6875
1.35	-68.7187
1.425	-68.6875
1.5	-68.6563
1.575	-68.7187
1.65	-68.5937
1.725	-68.75
1.8	-68.6563
1.875	-68.6563
1.95	-68.6563
2.025	-68.6875
2.1	-68.625
2.175	-68.6563
2.25	-68.6875
2.325	-68.7812
2.4	-68.6875
2.475	-68.7812
2.55	-68.6875
2.625	-68.7812
2.7	-68.7187
2.775	-68.8125
2.85	-68.6875
2.925	-68.7187
3	-68.7812
3.075	-68.75
3.15	-68.6875
3.225	-68.7812
3.3	-68.7812
3.375	-68.75
3.45	-68.7187
3.525	-68.8438
3.6	-68.7812
3.675	-68.6875
3.75	-68.8438
3.825	-68.9062
3.9	-68.7187
3.975	-68.75
4.05	-68.9062
4.125	-68.8125
4.2	-68.7187
4.275	-68.875
4.35	-68.8438
4.425	-68.7812
4.5	-68.7812
4.575	-68.8125
4.65	-68.7812
4.725	-68.75
4.8	-68.875
4.875	-68.8438
4.95	-68.9375
5.025	-68.8438
5.1	-68.7812
5.175	-68.9062
5.25	-68.9062
5.325	-68.75
5.4	-68.9375
5.475	-68.9688
5.55	-68.8125
5.625	-68.875
5.7	-68.875
5.775	-68.9062
5.85	-68.9062
5.925	-68.8438
6	-68.9062
6.075	-68.9062
6.15	-68.75
6.225	-68.9062
6.3	-68.9375
6.375	-68.9062
6.45	-68.9375
6.525	-68.75
6.6	-68.9688
6.675	-68.9062
6.75	-68.9062
6.825	-68.9062
6.9	-68.8438
6.975	-69.0313
7.05	-68.875
7.125	-68.7812
7.2	-69
7.275	-68.9688
7.35	-68.9062
7.425	-68.9062
7.5	-68.875
7.575	-69.0937
7.65	-68.875
7.725	-68.9062
7.8	-68.9375
7.875	-68.9688
7.95	-68.9062
8.025	-68.8438
8.1	-69.0313
8.175	-68.9062
8.25	-68.9688
8.325	-68.9688
8.4	-68.9375
8.475	-69
8.55	-68.9375
8.625	-68.9062
8.7	-68.9688
8.775	-69.0937
8.85	-68.9062
8.925	-68.875
9	-69.0313
9.075	-68.9688
9.15	-68.9688
9.225	-69
9.3	-69
9.375	-68.9688
9.45	-68.875
9.525	-68.9375
9.6	-69.0625
9.675	-69.0313
9.75	-68.875
9.825	-69
9.9	-69.25
9.975	-69.0313
10.05	-68.875
10.125	-69.0937
10.2	-69.0937
10.275	-69
10.35	-68.9062
10.425	-69.0313
10.5	-69.1563
10.575	-68.9688
10.65	-68.9688
10.725	-69
10.8	-69.0937
10.875	-69
10.95	-68.9375
11.025	-69.0625
11.1	-69.0313
11.175	-69
11.25	-69
11.325	-69.0625
11.4	-69
11.475	-69
11.55	-69.0625
11.625	-68.9688
11.7	-69
11.775	-69.1563
11.85	-69
11.925	-69
12	-69.1563
12.075	-69.0625
12.15	-68.9688
12.225	-69.0313
12.3	-69.125
12.375	-69
12.45	-69.125
12.525	-69.125
12.6	-69.0313
12.675	-69.0937
12.75	-69.125
12.825	-69.0937
12.9	-69.0625
12.975	-69.1563
13.05	-69.0625
13.125	-69.0625
13.2	-69.1875
13.275	-69.0937
13.35	-69.0937
13.425	-69.0625
13.5	-69
13.575	-69.0937
13.65	-69.1563
13.725	-69.125
13.8	-69.1563
13.875	-69.2813
13.95	-69.0625
14.025	-69.1563
14.1	-69.0937
14.175	-69.0625
14.25	-69.1875
14.325	-69.125
14.4	-69.0625
14.475	-69.25
14.55	-69.1875
14.625	-69.2187
14.7	-69.1563
14.775	-69.125
14.85	-69.2813
14.925	-69.125
15	-68.75
15.075	-68.3125
15.15	-67.9375
15.225	-67.9687
15.3	-67.7188
15.375	-67.9063
15.45	-67.7812
15.525	-67.6562
15.6	-67.5938
15.675	-67.5938
15.75	-67.625
15.825	-67.4687
15.9	-67.3125
15.975	-67.5313
16.05	-67.375
16.125	-67.25
16.2	-67.2188
16.275	-67.1875
16.35	-67.2813
16.425	-67.125
16.5	-67.1875
16.575	-67.1875
16.65	-67.0625
16.725	-67.0312
16.8	-66.9375
16.875	-67.0938
16.95	-67.0312
17.025	-66.8125
17.1	-66.8125
17.175	-66.9375
17.25	-66.9063
17.325	-66.75
17.4	-66.7187
17.475	-66.75
17.55	-66.7187
17.625	-66.6562
17.7	-66.7187
17.775	-66.75
17.85	-66.5938
17.925	-66.5
18	-66.5625
18.075	-66.6875
18.15	-66.5312
18.225	-66.3437
18.3	-66.5
18.375	-66.5938
18.45	-66.4688
18.525	-66.3125
18.6	-66.375
18.675	-66.4688
18.75	-66.25
18.825	-66.125
18.9	-66.3125
18.975	-66.3125
19.05	-66.1563
19.125	-66.1875
19.2	-66.2813
19.275	-66.25
19.35	-66.0938
19.425	-66.125
19.5	-66.125
19.575	-66.0938
19.65	-66.0312
19.725	-66.125
19.8	-66
19.875	-66
19.95	-66
20.025	-66
20.1	-65.875
20.175	-65.9688
20.25	-65.9375
20.325	-65.9062
20.4	-65.875
20.475	-65.9062
20.55	-65.8125
20.625	-65.7187
20.7	-65.8438
20.775	-65.8125
20.85	-65.7187
20.925	-65.7813
21	-65.7813
21.075	-65.7187
21.15	-65.6563
21.225	-65.7187
21.3	-65.625
21.375	-65.5312
21.45	-65.5625
21.525	-65.5625
21.6	-65.4688
21.675	-65.5312
21.75	-65.5625
21.825	-65.5
21.9	-65.5625
21.975	-65.5312
22.05	-65.4375
22.125	-65.4688
22.2	-65.4375
22.275	-65.4062
22.35	-65.4062
22.425	-65.3125
22.5	-65.25
22.575	-65.375
22.65	-65.3125
22.725	-65.4062
22.8	-65.2187
22.875	-65.2187
22.95	-65.2812
23.025	-65.25
23.1	-65.2187
23.175	-65.2187
23.25	-65.1563
23.325	-65.2812
