4200 2
0	-70.0625
0.075	-70.0312
0.15	-70
0.225	-70.0625
0.3	-70.0312
0.375	-70.0312
0.45	-70.125
0.525	-70.0312
0.6	-70
0.675	-70.0938
0.75	-70.1562
0.825	-70.0938
0.9	-70.0938
0.975	-70.125
1.05	-70.0312
1.125	-70.0312
1.2	-70.1562
1.275	-70.0938
1.35	-70
1.425	-70.0938
1.5	-69.9688
1.575	-69.9062
1.65	-70.0938
1.725	-70.0312
1.8	-69.9062
1.875	-70
1.95	-70
2.025	-69.9375
2.1	-70.0312
2.175	-69.9062
2.25	-69.9062
2.325	-70
2.4	-69.9375
2.475	-69.9375
2.55	-70
2.625	-70
2.7	-70.0938
2.775	-69.9062
2.85	-69.9688
2.925	-69.9688
3	-69.9375
3.075	-69.9688
3.15	-69.8437
3.225	-69.9688
3.3	-69.9688
3.375	-69.8437
3.45	-69.9062
3.525	-69.9062
3.6	-69.9375
3.675	-69.9062
3.75	-69.8125
3.825	-70.0312
3.9	-69.9688
3.975	-69.875
4.05	-70.0312
4.125	-69.9062
4.2	-69.9688
4.275	-69.75
4.35	-69.8437
4.425	-69.9375
4.5	-69.875
4.575	-69.8437
4.65	-69.7813
4.725	-70
4.8	-69.7813
4.875	-69.7813
4.95	-69.875
5.025	-69.8125
5.1	-69.8125
5.175	-69.7187
5.25	-69.75
5.325	-69.8437
5.4	-69.75
5.475	-69.7187
5.55	-69.7813
5.625	-69.75
5.7	-69.7813
5.775	-69.75
5.85	-69.9062
5.925	-69.875
6	-69.75
6.075	-69.6875
6.15	-69.8437
6.225	-69.875
6.3	-69.75
6.375	-69.7187
6.45	-69.875
6.525	-69.9062
6.6	-69.75
6.675	-69.6563
6.75	-69.8437
6.825	-69.9375
6.9	-69.75
6.975	-69.6875
7.05	-69.9062
7.125	-69.9062
7.2	-69.7187
7.275	-69.7187
7.35	-69.875
7.425	-69.8437
7.5	-69.7187
7.575	-69.7187
7.65	-69.9062
7.725	-69.9062
7.8	-69.75
7.875	-69.8125
7.95	-69.9688
8.025	-69.9062
8.1	-69.75
8.175	-69.875
8.25	-69.9375
8.325	-69.8125
8.4	-69.9062
8.475	-69.9062
8.55	-69.7813
8.625	-69.8125
8.7	-69.7813
8.775	-69.7813
8.85	-69.7813
8.925	-69.875
9	-69.8437
9.075	-69.7813
9.15	-69.8437
9.225	-69.8437
9.3	-69.7813
9.375	-69.8125
9.45	-69.8125
9.525	-69.75
9.6	-69.8437
9.675	-69.9062
9.75	-69.8125
9.825	-69.8125
9.9	-69.9375
9.975	-69.8125
10.05	-69.9375
10.125	-69.875
10.2	-69.8125
10.275	-69.9062
10.35	-69.7813
10.425	-69.8437
10.5	-69.875
10.575	-69.8437
10.65	-69.8437
10.725	-69.8437
10.8	-69.7813
10.875	-69.875
10.95	-69.7813
11.025	-69.7813
11.1	-69.9375
11.175	-69.8125
11.25	-69.7813
11.325	-69.8437
11.4	-69.8125
11.475	-69.8437
11.55	-69.7813
11.625	-69.8125
11.7	-69.9375
11.775	-69.8437
11.85	-69.9062
11.925	-69.9062
12	-69.8437
12.075	-69.9688
12.15	-69.7813
12.225	-69.875
12.3	-69.9062
12.375	-69.8437
12.45	-69.8437
12.525	-69.9062
12.6	-69.9688
12.675	-69.9062
12.75	-69.75
12.825	-69.875
12.9	-69.9375
12.975	-69.875
13.05	-69.75
13.125	-69.875
13.2	-69.9062
13.275	-69.8125
13.35	-69.875
13.425	-69.8125
13.5	-69.875
13.575	-69.9375
13.65	-69.7813
13.725	-69.8437
13.8	-70
13.875	-69.875
13.95	-69.875
14.025	-69.9688
14.1	-69.875
14.175	-69.875
14.25	-69.875
14.325	-70
14.4	-69.9688
14.475	-69.8125
14.55	-69.8437
14.625	-69.9375
14.7	-69.9688
14.775	-69.75
14.85	-69.8437
14.925	-70.0312
15	-70.125
15.075	-70.1875
15.15	-70.25
15.225	-70.4688
15.3	-70.4688
15.375	-70.3437
15.45	-70.3437
15.525	-70.5
15.6	-70.5625
15.675	-70.4688
15.75	-70.5
15.825	-70.625
15.9	-70.6562
15.975	-70.5
16.05	-70.5625
16.125	-70.7188
16.2	-70.7188
16.275	-70.5938
16.35	-70.6875
16.425	-70.7813
16.5	-70.6875
16.575	-70.6562
16.65	-70.7813
16.725	-70.8437
16.8	-70.6875
16.875	-70.6875
16.95	-70.8125
17.025	-70.875
17.1	-70.8125
17.175	-70.9063
17.25	-70.9063
17.325	-70.875
17.4	-70.875
17.475	-70.9063
17.55	-70.75
17.625	-70.9687
17.7	-70.9375
17.775	-70.9375
17.85	-71
17.925	-70.9375
18	-70.875
18.075	-71.0313
18.15	-70.9687
18.225	-71
18.3	-71.0625
18.375	-71.0313
18.45	-71.125
18.525	-71.1562
18.6	-71.0313
18.675	-71
18.75	-71.0313
18.825	-71.0313
18.9	-71.125
18.975	-71.2188
19.05	-71.0938
19.125	-71.125
19.2	-71.1875
19.275	-71.1875
19.35	-71.2188
19.425	-71.1875
19.5	-71.1875
19.575	-71.25
19.65	-71.1562
19.725	-71.1875
19.8	-71.2188
19.875	-71.2188
19.95	-71.2812
20.025	-71.125
20.1	-71.25
20.175	-71.3437
20.25	-71.2188
20.325	-71.25
20.4	-71.2188
20.475	-71.4063
20.55	-71.3125
20.625	-71.1562
20.7	-71.4063
20.775	-71.2812
20.85	-71.3437
20.925	-71.2812
21	-71.3125
21.075	-71.4375
21.15	-71.25
21.225	-71.3437
21.3	-71.4375
21.375	-71.4687
21.45	-71.375
21.525	-71.1875
21.6	-71.5
21.675	-71.4375
21.75	-71.375
21.825	-71.4375
21.9	-71.5
21.975	-71.4687
22.05	-71.5313
22.125	-71.4687
22.2	-71.5
22.275	-71.4687
22.35	-71.4063
22.425	-71.4687
22.5	-71.625
22.575	-71.5937
22.65	-71.4375
22.725	-71.3437
22.8	-71.5937
22.875	-71.6562
22.95	-71.5313
23.025	-71.5
23.1	-71.5625
23.175	-71.5937
23.25	-71.5937
23.325	-71.5937
23.4	-71.5937
23.475	-71.5625
23.55	-71.5625
23.625	-71.625
23.7	-71.625
23.775	-71.625
23.85	-71.6875
23.925	-71.5937
24	-71.5937
24.075	-71.6875
24.15	-71.625
24.225	-71.5625
24.3	-71.6562
24.375	-71.6875
24.45	-71.5937
24.525	-71.6562
24.6	-71.8125
24.675	-71.75
24.75	-71.6562
24.825	-71.7812
24.9	-71.8125
24.975	-71.6875
25.05	-71.7188
25.125	-71.7812
25.2	-71.8125
25.275	-71.6562
25.35	-71.7812
25.425	-71.8125
25.5	-71.7188
25.575	-71.7812
25.65	-71.7812
25.725	-71.8125
25.8	-71.6875
25.875	-71.8125
25.95	-71.8438
26.025	-71.7812
26.1	-71.9063
26.175	-71.8125
26.25	-71.875
26.325	-71.8125
26.4	-71.8125
26.475	-71.75
26.55	-71.875
26.625	-71.8438
26.7	-71.7812
26.775	-71.9063
26.85	-71.8125
26.925	-71.8125
27	-71.9375
27.075	-71.8125
27.15	-71.8125
27.225	-71.9063
27.3	-71.75
27.375	-71.9375
27.45	-71.9375
27.525	-71.8125
27.6	-71.875
27.675	-71.8438
27.75	-72
27.825	-71.9687
27.9	-71.9063
27.975	-71.9687
28.05	-71.9375
28.125	-71.9063
28.2	-71.9063
28.275	-71.9063
28.35	-71.9687
28.425	-71.9375
28.5	-71.875
28.575	-72
28.65	-71.9687
28.725	-72
28.8	-72
28.875	-71.9375
28.95	-72.1563
29.025	-71.9375
29.1	-71.9375
29.175	-72.0313
29.25	-72.0313
29.325	-72.0313
29.4	-71.9375
29.475	-72.0937
29.55	-72
29.625	-71.9687
29.7	-72
29.775	-72
29.85	-72.125
29.925	-71.9375
30	-71.9375
30.075	-72.125
30.15	-72.0937
30.225	-72
30.3	-72.0937
30.375	-72.1563
30.45	-72
30.525	-71.9063
30.6	-72.0313
30.675	-72.1875
30.75	-72.1563
30.825	-72
30.9	-72
30.975	-72.0625
31.05	-72.125
31.125	-72.1563
31.2	-72.0937
31.275	-72.125
31.35	-72.0937
31.425	-72.0625
31.5	-72.0937
31.575	-72.0937
31.65	-72
31.725	-72
31.8	-72.0625
31.875	-72.125
31.95	-72
32.025	-72
32.1	-72
32.175	-72.0625
32.25	-72
32.325	-72
32.4	-72
32.475	-72.125
32.55	-72
32.625	-71.9687
32.7	-72.0313
32.775	-72.1563
32.85	-72.0313
32.925	-71.9687
33	-72.0625
33.075	-72.125
33.15	-72
33.225	-71.9687
33.3	-72.125
33.375	-72.0937
33.45	-71.9687
33.525	-72
33.6	-72.1563
33.675	-72.125
33.75	-71.9687
33.825	-72
33.9	-72.125
33.975	-72
34.05	-72
34.125	-72.0625
34.2	-72.0313
34.275	-72.0313
34.35	-72.125
