15291 2
0	-70.1366
0.328	-70.1366
0.656	-70.074
0.984	-70.1678
1.312	-70.074
1.64	-70.1366
1.968	-70.0428
2.296	-70.199
2.624	-70.1053
2.952	-70.1678
3.28	-70.0116
3.608	-70.1053
3.936	-70.074
4.264	-69.9803
4.592	-70.0116
4.92	-70.0116
5.248	-70.1053
5.576	-69.9803
5.904	-69.9803
6.232	-70.0428
6.56	-70.074
6.888	-69.9803
7.216	-70.0428
7.544	-70.074
7.872	-70.074
8.2	-69.9803
8.528	-70.0116
8.856	-70.0428
9.184	-69.9178
9.512	-69.9803
9.84	-69.9178
10.168	-69.8553
10.496	-69.8553
10.824	-69.8865
11.152	-69.7615
11.48	-69.949
11.808	-69.8865
12.136	-69.9803
12.464	-69.8865
12.792	-69.7928
13.12	-69.8865
13.448	-69.8553
13.776	-69.949
14.104	-69.9178
14.432	-69.949
14.76	-69.949
15.088	-69.9178
15.416	-69.9459
15.744	-69.9459
16.072	-69.8834
16.4	-69.6959
16.728	-69.6334
17.056	-69.6647
17.384	-69.5084
17.712	-69.3834
18.04	-69.4147
18.368	-69.3522
18.696	-69.2584
19.024	-69.3209
19.352	-69.2272
19.68	-69.2272
20.008	-69.1647
20.336	-69.1647
20.664	-69.1022
20.992	-69.0084
21.32	-69.1647
21.648	-69.1022
21.976	-69.0084
22.304	-69.0084
22.632	-68.8834
22.96	-68.8209
23.288	-68.8209
23.616	-68.8522
23.944	-68.8522
24.272	-68.8209
24.6	-68.7897
24.928	-68.7584
25.256	-68.6959
25.584	-68.5709
25.912	-68.6959
26.24	-68.5397
26.568	-68.5709
26.896	-68.5397
27.224	-68.6647
27.552	-68.5397
27.88	-68.5084
28.208	-68.5084
28.536	-68.4459
28.864	-68.4459
29.192	-68.5709
29.52	-68.3522
29.848	-68.3834
30.176	-68.2584
30.504	-68.3522
30.832	-68.3522
31.16	-68.2584
31.488	-68.1959
31.816	-68.1647
32.144	-68.2272
32.472	-68.2272
32.8	-68.1334
33.128	-68.1334
33.456	-68.1334
33.784	-68.0709
34.112	-68.1647
34.44	-68.0397
34.768	-68.1022
35.096	-68.0084
35.424	-68.0397
35.752	-67.8522
36.08	-67.9147
36.408	-67.7584
36.736	-67.8209
37.064	-67.8522
37.392	-67.7897
37.72	-67.6647
38.048	-67.7584
38.376	-67.6647
38.704	-67.6334
39.032	-67.6959
39.36	-67.7272
39.688	-67.6959
40.016	-67.6334
40.344	-67.6334
40.672	-67.6022
41	-67.5709
41.328	-67.6334
41.656	-67.6022
41.984	-67.5709
42.312	-67.5397
42.64	-67.6022
42.968	-67.6334
43.296	-67.5397
43.624	-67.4459
43.952	-67.5084
44.28	-67.5084
44.608	-67.4459
44.936	-67.4147
45.264	-67.4459
45.592	-67.4772
45.92	-67.3834
46.248	-67.5084
46.576	-67.4459
46.904	-67.5084
47.232	-67.4459
47.56	-67.4459
47.888	-67.4147
48.216	-67.4459
48.544	-67.4459
48.872	-67.4459
49.2	-67.4459
49.528	-67.5084
49.856	-67.4459
50.184	-67.3834
50.512	-67.5084
50.84	-67.2897
51.168	-67.3834
51.496	-67.4772
51.824	-67.2897
52.152	-67.2584
52.48	-67.3522
52.808	-67.2272
53.136	-67.3834
53.464	-67.2272
53.792	-67.3209
54.12	-67.4147
54.448	-67.3209
54.776	-67.3522
55.104	-67.4459
55.432	-67.2584
55.76	-67.3209
56.088	-67.2897
56.416	-67.2897
56.744	-67.1959
57.072	-67.1959
57.4	-67.1959
57.728	-67.1647
58.056	-67.2897
58.384	-67.1959
58.712	-67.2272
59.04	-67.0709
59.368	-67.0397
59.696	-67.1334
60.024	-67.0084
60.352	-67.2272
60.68	-67.1959
61.008	-67.1022
61.336	-67.2584
61.664	-67.0709
61.992	-67.2272
62.32	-67.1647
62.648	-67.1334
62.976	-67.1959
63.304	-67.1647
63.632	-67.2584
63.96	-67.0397
64.288	-67.0709
64.616	-67.0709
64.944	-67.0084
65.272	-66.9459
65.6	-67.1022
65.928	-67.1022
66.256	-67.0084
66.584	-67.1022
66.912	-67.0397
67.24	-67.0084
67.568	-66.9459
67.896	-67.1022
68.224	-66.9147
68.552	-67.0397
68.88	-66.9459
69.208	-67.0397
69.536	-67.0397
69.864	-67.1022
70.192	-66.9459
70.52	-67.0397
70.848	-67.0397
71.176	-66.9459
71.504	-66.9772
71.832	-66.8834
72.16	-66.7897
72.488	-66.9459
72.816	-66.8522
73.144	-66.8522
73.472	-66.9147
73.8	-66.8209
74.128	-66.8834
74.456	-66.8209
74.784	-66.8209
75.112	-66.9147
75.44	-66.7584
75.768	-66.7897
76.096	-66.8522
76.424	-66.8522
76.752	-66.7897
77.08	-66.8209
77.408	-66.8834
77.736	-66.7897
78.064	-66.7272
78.392	-66.7584
78.72	-66.7584
79.048	-66.6334
79.376	-66.6959
79.704	-66.6959
80.032	-66.6959
80.36	-66.7897
80.688	-66.8209
81.016	-66.7272
81.344	-66.6334
81.672	-66.7272
82	-66.6959
82.328	-66.6959
82.656	-66.6959
82.984	-66.8522
83.312	-66.7584
83.64	-66.6647
83.968	-66.7897
84.296	-66.8522
84.624	-66.8209
84.952	-66.7272
85.28	-66.7897
85.608	-66.7897
85.936	-66.8209
86.264	-66.7272
86.592	-66.8209
86.92	-66.7897
87.248	-66.7584
87.576	-66.7584
87.904	-66.7897
88.232	-66.8209
88.56	-66.8209
88.888	-66.8522
89.216	-66.9459
89.544	-66.7584
89.872	-66.8522
90.2	-66.8209
90.528	-66.7897
90.856	-66.8209
91.184	-66.8834
91.512	-66.9147
91.84	-66.7584
92.168	-66.6647
92.496	-66.8834
92.824	-66.8209
93.152	-66.7272
93.48	-66.7584
93.808	-66.6959
94.136	-66.7584
94.464	-66.7584
94.792	-66.7584
95.12	-66.7584
95.448	-66.7584
95.776	-66.8522
96.104	-66.8522
96.432	-66.8209
96.76	-66.8209
97.088	-66.8522
97.416	-66.9147
97.744	-66.8834
98.072	-66.7897
98.4	-66.7897
98.728	-66.7584
99.056	-66.7272
99.384	-66.6959
99.712	-66.7584
100.04	-66.7584
100.368	-66.6647
100.696	-66.7897
101.024	-66.6959
101.352	-66.6334
101.68	-66.7272
102.008	-66.7272
102.336	-66.7584
102.664	-66.8209
102.992	-66.7897
103.32	-66.7584
103.648	-66.7897
103.976	-66.8209
104.304	-66.8209
104.632	-66.7897
104.96	-66.7272
105.288	-66.8209
105.616	-66.6647
105.944	-66.6959
106.272	-66.7272
106.6	-66.6647
106.928	-66.7272
107.256	-66.7584
107.584	-66.6959
107.912	-66.6647
108.24	-66.7584
108.568	-66.7897
108.896	-66.6959
109.224	-66.7584
109.552	-66.8209
109.88	-66.7272
110.208	-66.7897
110.536	-66.8209
110.864	-66.8834
111.192	-66.7584
111.52	-66.7272
111.848	-66.8209
112.176	-66.8834
112.504	-66.7897
112.832	-66.6959
113.16	-66.6647
113.488	-66.6647
113.816	-66.8209
114.144	-66.6959
114.472	-66.7272
114.8	-66.7272
115.128	-66.6959
115.456	-66.6959
115.784	-66.7584
116.112	-66.8209
116.44	-66.7897
116.768	-66.7897
117.096	-66.8209
117.424	-66.9147
117.752	-66.8209
118.08	-66.7897
118.408	-66.8834
118.736	-66.7584
119.064	-66.9147
119.392	-66.7272
119.72	-66.6959
120.048	-66.8209
120.376	-66.6647
120.704	-66.6959
121.032	-66.8834
121.36	-66.7584
121.688	-66.7897
122.016	-66.7584
122.344	-66.8522
122.672	-66.8834
123	-66.9147
123.328	-66.7897
123.656	-66.8522
123.984	-66.8209
124.312	-66.8522
124.64	-66.8834
124.968	-66.8834
125.296	-66.8834
125.624	-66.8834
125.952	-66.8522
126.28	-66.9772
126.608	-66.9147
126.936	-66.8209
127.264	-66.8209
127.592	-66.8834
127.92	-66.8522
128.248	-66.8209
128.576	-66.8522
128.904	-66.9459
129.232	-66.9772
129.56	-66.8522
129.888	-66.9147
130.216	-66.9772
130.544	-66.8834
130.872	-67.0397
131.2	-67.0084
131.528	-66.9772
131.856	-66.9147
132.184	-66.9459
132.512	-66.9459
132.84	-66.8834
133.168	-67.0397
133.496	-66.9459
133.824	-66.8522
134.152	-66.9459
134.48	-66.9459
134.808	-66.8834
135.136	-66.9459
135.464	-66.8209
135.792	-66.9772
