15291 2
0	-70.2099
0.328	-70.2412
0.656	-70.2099
0.984	-70.2412
1.312	-70.1474
1.64	-70.1474
1.968	-70.2099
2.296	-70.3037
2.624	-70.1474
2.952	-70.1474
3.28	-70.3037
3.608	-70.1787
3.936	-70.3037
4.264	-70.3037
4.592	-70.1787
4.92	-70.3037
5.248	-70.1787
5.576	-70.2412
5.904	-70.1162
6.232	-70.2099
6.56	-70.1474
6.888	-70.0849
7.216	-70.1474
7.544	-70.1474
7.872	-70.1787
8.2	-70.1787
8.528	-70.0849
8.856	-70.0849
9.184	-70.0537
9.512	-69.9912
9.84	-70.0224
10.168	-69.8974
10.496	-69.9287
10.824	-69.7412
11.152	-69.7724
11.48	-69.7724
11.808	-69.6162
12.136	-69.6787
12.464	-69.5224
12.792	-69.5849
13.12	-69.4912
13.448	-69.4912
13.776	-69.5224
14.104	-69.4287
14.432	-69.5537
14.76	-69.5537
15.088	-69.3974
15.416	-69.8547
15.744	-69.8547
16.072	-69.6985
16.4	-69.3235
16.728	-69.1047
17.056	-68.9172
17.384	-68.8235
17.712	-68.5735
18.04	-68.4485
18.368	-68.136
18.696	-68.011
19.024	-67.9797
19.352	-67.7297
19.68	-67.761
20.008	-67.511
20.336	-67.4485
20.664	-67.2297
20.992	-67.1047
21.32	-67.136
21.648	-66.8235
21.976	-66.9172
22.304	-66.8235
22.632	-66.6047
22.96	-66.511
23.288	-66.5422
23.616	-66.3235
23.944	-66.386
24.272	-66.1985
24.6	-66.1985
24.928	-66.1047
25.256	-66.0735
25.584	-65.886
25.912	-65.886
26.24	-65.761
26.568	-65.636
26.896	-65.5735
27.224	-65.511
27.552	-65.3235
27.88	-65.261
28.208	-65.261
28.536	-65.1672
28.864	-65.136
29.192	-65.0735
29.52	-64.886
29.848	-64.9797
30.176	-64.886
30.504	-64.7922
30.832	-64.8235
31.16	-64.636
31.488	-64.6672
31.816	-64.6672
32.144	-64.6047
32.472	-64.5422
32.8	-64.4172
33.128	-64.386
33.456	-64.386
33.784	-64.2922
34.112	-64.0735
34.44	-64.0735
34.768	-64.1672
35.096	-64.011
35.424	-63.9485
35.752	-63.886
36.08	-63.8547
36.408	-63.8547
36.736	-63.6985
37.064	-63.6672
37.392	-63.6672
37.72	-63.6672
38.048	-63.636
38.376	-63.6672
38.704	-63.5735
39.032	-63.511
39.36	-63.386
39.688	-63.386
40.016	-63.3235
40.344	-63.2922
40.672	-63.1672
41	-63.2297
41.328	-63.136
41.656	-63.136
41.984	-63.0422
42.312	-63.0422
42.64	-62.9172
42.968	-62.9485
43.296	-62.9485
43.624	-62.8235
43.952	-62.761
44.28	-62.761
44.608	-62.6672
44.936	-62.7297
45.264	-62.5422
45.592	-62.4797
45.92	-62.4485
46.248	-62.6047
46.576	-62.3547
46.904	-62.4797
47.232	-62.261
47.56	-62.261
47.888	-62.2922
48.216	-62.261
48.544	-62.1047
48.872	-62.0735
49.2	-62.136
49.528	-62.136
49.856	-62.136
50.184	-62.1672
50.512	-62.1047
50.84	-62.0735
51.168	-62.011
51.496	-62.136
51.824	-62.0422
52.152	-61.9172
52.48	-61.9485
52.808	-62.011
53.136	-61.9485
53.464	-61.761
53.792	-61.9172
54.12	-61.8235
54.448	-61.7922
54.776	-61.761
55.104	-61.7922
55.432	-61.761
55.76	-61.6672
56.088	-61.636
56.416	-61.6672
56.744	-61.5735
57.072	-61.5422
57.4	-61.6672
57.728	-61.6672
58.056	-61.4485
58.384	-61.5735
58.712	-61.4485
59.04	-61.4485
59.368	-61.511
59.696	-61.511
60.024	-61.3547
60.352	-61.4172
60.68	-61.386
61.008	-61.3547
61.336	-61.3547
61.664	-61.3547
61.992	-61.261
62.32	-61.1672
62.648	-61.261
62.976	-61.2297
63.304	-61.1672
63.632	-61.2922
63.96	-61.1047
64.288	-61.2922
64.616	-61.2297
64.944	-61.1985
65.272	-61.1672
65.6	-61.1672
65.928	-61.2297
66.256	-61.1985
66.584	-61.1047
66.912	-61.1047
67.24	-61.136
67.568	-61.1047
67.896	-61.0735
68.224	-61.1047
68.552	-61.0422
68.88	-61.0735
69.208	-60.9485
69.536	-61.011
69.864	-60.9797
70.192	-60.9797
70.52	-60.9172
70.848	-60.886
71.176	-60.9485
71.504	-60.886
71.832	-60.9172
72.16	-60.9797
72.488	-60.9172
72.816	-60.8547
73.144	-60.9172
73.472	-60.8235
73.8	-60.9172
74.128	-60.8235
74.456	-60.6985
74.784	-60.7922
75.112	-60.6672
75.44	-60.636
75.768	-60.6047
76.096	-60.5735
76.424	-60.5735
76.752	-60.7297
77.08	-60.636
77.408	-60.5735
77.736	-60.5735
78.064	-60.6672
78.392	-60.511
78.72	-60.636
79.048	-60.511
79.376	-60.6047
79.704	-60.5422
80.032	-60.6672
80.36	-60.511
80.688	-60.636
81.016	-60.511
81.344	-60.4172
81.672	-60.4797
82	-60.386
82.328	-60.4172
82.656	-60.386
82.984	-60.386
83.312	-60.386
83.64	-60.2922
83.968	-60.3547
84.296	-60.261
84.624	-60.261
84.952	-60.3235
85.28	-60.3235
85.608	-60.3547
85.936	-60.3547
86.264	-60.4172
86.592	-60.3547
86.92	-60.3547
87.248	-60.2922
87.576	-60.2922
87.904	-60.3235
88.232	-60.2297
88.56	-60.136
88.888	-60.2922
89.216	-60.2297
89.544	-60.1985
89.872	-60.136
90.2	-60.1985
90.528	-60.2922
90.856	-60.136
91.184	-60.1047
91.512	-60.136
91.84	-60.136
92.168	-60.136
92.496	-60.1985
92.824	-60.1047
93.152	-60.2297
93.48	-60.2922
93.808	-60.1985
94.136	-60.2297
94.464	-60.3235
94.792	-60.2297
95.12	-60.2297
95.448	-60.136
95.776	-60.136
96.104	-60.0422
96.432	-60.1672
96.76	-60.011
97.088	-60.0422
97.416	-60.0735
97.744	-59.9485
98.072	-59.9172
98.4	-60.011
98.728	-60.011
99.056	-59.886
99.384	-59.7297
99.712	-59.7922
100.04	-59.7922
100.368	-59.7297
100.696	-59.636
101.024	-59.5422
101.352	-59.636
101.68	-59.636
102.008	-59.5422
102.336	-59.5422
102.664	-59.4485
102.992	-59.4797
103.32	-59.4172
103.648	-59.3547
103.976	-59.4172
104.304	-59.2922
104.632	-59.2922
104.96	-59.2922
105.288	-59.261
105.616	-59.261
105.944	-59.2297
106.272	-59.1985
106.6	-59.261
106.928	-59.136
107.256	-59.1047
107.584	-59.1672
107.912	-59.2922
108.24	-59.1047
108.568	-59.136
108.896	-59.136
109.224	-59.0735
109.552	-59.0422
109.88	-59.0735
110.208	-59.011
110.536	-58.9797
110.864	-58.9797
111.192	-58.9485
111.52	-59.011
111.848	-58.8547
112.176	-59.0422
112.504	-58.886
112.832	-59.011
113.16	-58.9172
113.488	-58.9797
113.816	-59.011
114.144	-58.886
114.472	-59.0422
114.8	-58.9485
115.128	-58.886
115.456	-58.9172
115.784	-58.8547
116.112	-58.9485
116.44	-58.886
116.768	-58.8547
117.096	-58.886
117.424	-58.9172
117.752	-58.9485
118.08	-58.886
118.408	-58.9485
118.736	-58.8547
119.064	-58.886
119.392	-58.8547
119.72	-58.7922
120.048	-58.886
120.376	-58.886
120.704	-58.761
121.032	-58.8547
121.36	-58.886
121.688	-58.7922
122.016	-58.886
122.344	-58.7297
122.672	-58.7922
123	-58.8547
123.328	-58.7297
123.656	-58.7297
123.984	-58.7922
124.312	-58.7297
124.64	-58.6985
124.968	-58.8235
125.296	-58.7922
125.624	-58.6985
125.952	-58.8235
126.28	-58.886
126.608	-58.8235
126.936	-58.761
127.264	-58.8547
127.592	-58.8547
127.92	-58.7922
128.248	-58.8547
128.576	-58.8235
128.904	-58.886
129.232	-58.7922
129.56	-58.886
129.888	-58.7922
130.216	-58.7297
