15291 2
0	-69.9803
0.328	-69.9803
0.656	-69.9491
0.984	-69.9803
1.312	-70.0115
1.64	-69.9491
1.968	-70.0115
2.296	-69.7928
2.624	-69.9803
2.952	-69.8865
3.28	-70.0115
3.608	-69.8865
3.936	-70.0115
4.264	-70.0428
4.592	-70.0115
4.92	-70.0115
5.248	-70.1053
5.576	-70.074
5.904	-70.0428
6.232	-70.0428
6.56	-69.9803
6.888	-70.1053
7.216	-70.0115
7.544	-70.0115
7.872	-70.0428
8.2	-70.0115
8.528	-70.0428
8.856	-69.9491
9.184	-69.9803
9.512	-69.9178
9.84	-70.0115
10.168	-70.1053
10.496	-69.9491
10.824	-69.9178
11.152	-70.0115
11.48	-69.9491
11.808	-69.9803
12.136	-70.1053
12.464	-70.0115
12.792	-70.1053
13.12	-69.9491
13.448	-70.0115
13.776	-70.0115
14.104	-70.1366
14.432	-69.9803
14.76	-69.9491
15.088	-70.1053
15.416	-70.0168
15.744	-70.0168
16.072	-69.3605
16.4	-68.673
16.728	-68.2355
17.056	-67.7043
17.384	-67.423
17.712	-66.9855
18.04	-66.5793
18.368	-66.2355
18.696	-65.9543
19.024	-65.6418
19.352	-65.2668
19.68	-65.048
20.008	-64.7668
20.336	-64.3605
20.664	-64.2043
20.992	-63.923
21.32	-63.5168
21.648	-63.2668
21.976	-63.0793
22.304	-62.7043
22.632	-62.4855
22.96	-62.298
23.288	-62.0793
23.616	-61.8918
23.944	-61.6105
24.272	-61.3293
24.6	-61.048
24.928	-60.9543
25.256	-60.7668
25.584	-60.6418
25.912	-60.298
26.24	-60.1418
26.568	-59.9855
26.896	-59.7043
27.224	-59.6105
27.552	-59.3918
27.88	-59.1418
28.208	-58.9855
28.536	-58.7668
28.864	-58.5793
29.192	-58.3293
29.52	-58.2043
29.848	-57.923
30.176	-57.798
30.504	-57.7043
30.832	-57.5168
31.16	-57.3293
31.488	-57.1418
31.816	-57.0793
32.144	-56.798
32.472	-56.6418
32.8	-56.4855
33.128	-56.3293
33.456	-56.3293
33.784	-56.1418
34.112	-55.9543
34.44	-55.923
34.768	-55.7668
35.096	-55.423
35.424	-55.298
35.752	-55.2355
36.08	-55.048
36.408	-54.8918
36.736	-54.798
37.064	-54.6105
37.392	-54.6105
37.72	-54.423
38.048	-54.2043
38.376	-54.2043
38.704	-54.0793
39.032	-53.9543
39.36	-53.8293
39.688	-53.673
40.016	-53.6418
40.344	-53.5168
40.672	-53.3293
41	-53.2043
41.328	-53.0168
41.656	-52.9543
41.984	-52.673
42.312	-52.6105
42.64	-52.548
42.968	-52.3293
43.296	-52.2668
43.624	-52.048
43.952	-51.923
44.28	-51.8918
44.608	-51.6418
44.936	-51.673
45.264	-51.5168
45.592	-51.4543
45.92	-51.3293
46.248	-51.3605
46.576	-51.1105
46.904	-51.0793
47.232	-50.9543
47.56	-50.798
47.888	-50.7355
48.216	-50.7043
48.544	-50.5793
48.872	-50.3918
49.2	-50.3293
49.528	-50.1105
49.856	-50.173
50.184	-50.0168
50.512	-49.7668
50.84	-49.7668
51.168	-49.6418
51.496	-49.5793
51.824	-49.5168
52.152	-49.2668
52.48	-49.1105
52.808	-49.2043
53.136	-48.9543
53.464	-48.9543
53.792	-48.7668
54.12	-48.8605
54.448	-48.5793
54.776	-48.548
55.104	-48.5168
55.432	-48.4543
55.76	-48.2668
56.088	-48.048
56.416	-48.1418
56.744	-47.8293
57.072	-47.8293
57.4	-47.798
57.728	-47.7043
58.056	-47.548
58.384	-47.3918
58.712	-47.2355
59.04	-47.173
59.368	-47.2043
59.696	-46.9543
60.024	-46.8293
60.352	-46.798
60.68	-46.7355
61.008	-46.673
61.336	-46.548
61.664	-46.4855
61.992	-46.4543
62.32	-46.3293
62.648	-46.2043
62.976	-46.2043
63.304	-46.1105
63.632	-45.923
63.96	-45.9855
64.288	-45.923
64.616	-45.8293
64.944	-45.7668
65.272	-45.4855
65.6	-45.4543
65.928	-45.3918
66.256	-45.2668
66.584	-45.048
66.912	-45.1105
67.24	-45.048
67.568	-44.798
67.896	-44.8918
68.224	-44.673
68.552	-44.548
68.88	-44.548
69.208	-44.3918
69.536	-44.423
69.864	-44.4543
70.192	-44.3293
70.52	-44.4543
70.848	-44.1105
71.176	-44.048
71.504	-43.9855
71.832	-43.7668
72.16	-43.798
72.488	-43.8293
72.816	-43.798
73.144	-43.673
73.472	-43.673
73.8	-43.548
74.128	-43.423
74.456	-43.1105
74.784	-42.9855
75.112	-42.9543
75.44	-42.798
75.768	-42.548
76.096	-42.5793
76.424	-42.4855
76.752	-42.298
77.08	-41.923
77.408	-41.7668
77.736	-41.3605
78.064	-41.048
78.392	-40.1418
78.72	-37.923
79.048	-4.61051
79.376	47.4207
79.704	49.6707
80.032	41.0145
80.36	29.7957
80.688	19.3582
81.016	8.92074
81.344	-2.45426
81.672	-13.2355
82	-23.7043
82.328	-34.0168
82.656	-41.8605
82.984	-46.548
83.312	-49.0793
83.64	-50.5793
83.968	-51.4543
84.296	-51.923
84.624	-52.0793
84.952	-52.1418
85.28	-52.2043
85.608	-51.9543
85.936	-51.7668
86.264	-51.798
86.592	-51.548
86.92	-51.4855
87.248	-51.3293
87.576	-51.1418
87.904	-51.0793
88.232	-50.8605
88.56	-50.7355
88.888	-50.6418
89.216	-50.3918
89.544	-50.2668
89.872	-50.3605
90.2	-50.2043
90.528	-50.1105
90.856	-50.1105
91.184	-49.923
91.512	-49.8293
91.84	-49.7043
92.168	-49.6418
92.496	-49.5793
92.824	-49.5168
93.152	-49.4543
93.48	-49.423
93.808	-49.4855
94.136	-49.423
94.464	-49.4855
94.792	-49.3293
95.12	-49.298
95.448	-49.298
95.776	-49.2043
96.104	-49.2043
96.432	-49.2355
96.76	-49.1105
97.088	-49.2043
97.416	-49.0168
97.744	-49.048
98.072	-49.0168
98.4	-49.0168
98.728	-48.923
99.056	-48.9855
99.384	-48.923
99.712	-48.8605
100.04	-48.8293
100.368	-48.8293
100.696	-48.8918
101.024	-48.9543
101.352	-48.7668
101.68	-48.8293
102.008	-48.8293
102.336	-48.8293
102.664	-48.673
102.992	-48.7355
103.32	-48.673
103.648	-48.7043
103.976	-48.7043
104.304	-48.548
104.632	-48.6418
104.96	-48.7043
105.288	-48.4543
105.616	-48.548
105.944	-48.548
106.272	-48.5793
106.6	-48.6418
106.928	-48.4855
107.256	-48.5793
107.584	-48.548
107.912	-48.6418
108.24	-48.548
108.568	-48.548
108.896	-48.548
109.224	-48.6418
109.552	-48.423
109.88	-48.5168
110.208	-48.5793
110.536	-48.423
110.864	-48.4543
111.192	-48.3918
111.52	-48.3918
111.848	-48.423
112.176	-48.2668
112.504	-48.3918
112.832	-48.3605
113.16	-48.2668
113.488	-48.3605
113.816	-48.2355
114.144	-48.2043
114.472	-48.3605
114.8	-48.2668
115.128	-48.3293
115.456	-48.3605
115.784	-48.2355
116.112	-48.2043
116.44	-48.2043
116.768	-48.2043
117.096	-48.1418
117.424	-48.0793
117.752	-48.048
118.08	-48.048
118.408	-47.9543
118.736	-47.8918
119.064	-47.798
119.392	-47.798
119.72	-47.8918
120.048	-47.7668
120.376	-47.8293
120.704	-47.6418
121.032	-47.8293
121.36	-47.673
121.688	-47.7668
122.016	-47.673
122.344	-47.6105
122.672	-47.7355
123	-47.6418
123.328	-47.673
123.656	-47.6418
123.984	-47.6418
124.312	-47.7043
124.64	-47.548
124.968	-47.423
125.296	-47.5168
125.624	-47.4855
125.952	-47.423
126.28	-47.3293
126.608	-47.4543
126.936	-47.298
127.264	-47.298
127.592	-47.2043
127.92	-47.2043
128.248	-47.048
128.576	-47.2668
128.904	-47.1105
129.232	-47.2355
129.56	-47.0793
129.888	-47.048
130.216	-47.048
130.544	-47.048
130.872	-46.923
131.2	-46.8918
131.528	-46.8605
131.856	-46.9543
132.184	-46.8293
132.512	-46.7043
132.84	-46.7355
133.168	-46.8605
133.496	-46.7043
133.824	-46.6105
134.152	-46.6418
134.48	-46.6418
134.808	-46.6418
135.136	-46.548
135.464	-46.4855
135.792	-46.4855
136.12	-46.423
136.448	-46.548
136.776	-46.4855
137.104	-46.298
137.432	-46.3605
137.76	-46.173
138.088	-46.2668
138.416	-46.1418
138.744	-46.2043
139.072	-46.2355
139.4	-46.048
139.728	-46.048
140.056	-46.048
140.384	-45.9855
140.712	-45.8918
141.04	-45.923
141.368	-45.8605
141.696	-45.923
142.024	-45.8293
142.352	-45.9855
142.68	-45.923
143.008	-45.9855
143.336	-45.8918
143.664	-45.7668
143.992	-45.8293
144.32	-45.798
144.648	-45.798
144.976	-45.548
145.304	-45.7043
145.632	-45.5793
145.96	-45.4855
146.288	-45.4855
146.616	-45.4855
146.944	-45.423
147.272	-45.3918
147.6	-45.4543
147.928	-45.423
148.256	-45.3918
148.584	-45.423
148.912	-45.3293
149.24	-45.2355
149.568	-45.2668
149.896	-45.2668
150.224	-45.2668
150.552	-45.1418
150.88	-45.2043
151.208	-45.0168
151.536	-45.0168
151.864	-45.0168
152.192	-44.923
152.52	-44.8605
152.848	-45.0168
153.176	-44.8605
153.504	-44.7355
153.832	-44.798
154.16	-44.8293
154.488	-44.7668
154.816	-44.673
155.144	-44.7355
155.472	-44.548
155.8	-44.6418
156.128	-44.673
156.456	-44.7355
156.784	-44.6418
157.112	-44.548
157.44	-44.6418
157.768	-44.6105
158.096	-44.548
158.424	-44.5168
158.752	-44.4543
159.08	-44.3605
159.408	-44.423
159.736	-44.4543
160.064	-44.3918
160.392	-44.3605
160.72	-44.298
161.048	-44.423
161.376	-44.2043
161.704	-44.298
162.032	-44.1418
162.36	-44.2668
162.688	-44.2043
163.016	-44.173
163.344	-43.9855
163.672	-43.923
164	-43.8605
164.328	-43.8293
164.656	-43.7668
164.984	-43.7043
165.312	-43.548
165.64	-43.548
165.968	-43.3605
166.296	-43.3293
166.624	-43.3918
166.952	-43.2668
167.28	-43.2668
167.608	-43.2043
167.936	-43.173
168.264	-43.1418
168.592	-42.8605
168.92	-42.8293
169.248	-42.8605
169.576	-42.7043
169.904	-42.548
170.232	-42.548
170.56	-42.423
170.888	-42.3918
171.216	-42.2668
171.544	-42.2668
171.872	-42.1105
172.2	-41.9855
172.528	-42.0168
172.856	-41.9543
173.184	-41.798
173.512	-41.8293
173.84	-41.7043
174.168	-41.5793
174.496	-41.548
174.824	-41.4543
175.152	-41.298
175.48	-41.2043
175.808	-41.2043
176.136	-41.298
176.464	-41.2043
176.792	-41.1105
177.12	-40.923
177.448	-40.798
177.776	-40.8918
178.104	-40.7043
178.432	-40.4855
178.76	-40.3605
179.088	-40.173
179.416	-39.923
179.744	-39.798
180.072	-39.548
180.4	-39.423
180.728	-39.2355
181.056	-39.1105
181.384	-38.673
181.712	-37.9543
182.04	-35.548
182.368	-10.423
182.696	34.202
183.024	49.077
183.352	42.827
183.68	34.1707
184.008	24.7957
184.336	15.3895
184.664	4.54574
184.992	-6.01676
185.32	-15.3605
185.648	-24.423
185.976	-32.8918
186.304	-39.6418
186.632	-44.1418
186.96	-46.8293
187.288	-48.423
187.616	-49.7043
187.944	-50.2668
188.272	-50.8293
188.6	-51.0168
188.928	-51.1418
189.256	-51.0793
189.584	-51.1105
189.912	-51.0793
190.24	-51.173
190.568	-51.048
190.896	-51.0168
191.224	-51.0793
191.552	-51.0793
191.88	-50.8918
192.208	-50.798
192.536	-50.8605
192.864	-50.8918
193.192	-50.8293
193.52	-50.7668
193.848	-50.7043
194.176	-50.8293
194.504	-50.8605
194.832	-50.6105
195.16	-50.7043
195.488	-50.7043
195.816	-50.7043
196.144	-50.7043
196.472	-50.7043
196.8	-50.7355
197.128	-50.7043
197.456	-50.798
197.784	-50.7668
198.112	-50.798
198.44	-50.673
198.768	-50.5793
199.096	-50.6418
199.424	-50.6418
199.752	-50.5168
200.08	-50.5793
200.408	-50.548
200.736	-50.4855
201.064	-50.4855
201.392	-50.4855
201.72	-50.423
202.048	-50.4855
202.376	-50.3918
202.704	-50.5168
203.032	-50.4543
203.36	-50.4543
203.688	-50.3918
204.016	-50.4543
204.344	-50.4543
204.672	-50.3605
205	-50.423
205.328	-50.423
205.656	-50.423
205.984	-50.298
206.312	-50.3293
206.64	-50.2355
206.968	-50.3293
207.296	-50.2355
207.624	-50.1105
207.952	-50.1418
208.28	-50.0793
208.608	-50.048
208.936	-49.9543
209.264	-49.9543
209.592	-50.0168
209.92	-49.9855
210.248	-49.923
210.576	-49.8918
210.904	-49.8605
211.232	-49.8605
211.56	-49.923
211.888	-49.8293
212.216	-49.8918
212.544	-49.798
212.872	-49.8605
213.2	-49.7043
213.528	-49.7355
213.856	-49.798
214.184	-49.673
214.512	-49.798
214.84	-49.6418
215.168	-49.6105
215.496	-49.673
215.824	-49.7668
216.152	-49.673
216.48	-49.673
216.808	-49.6105
217.136	-49.548
217.464	-49.4543
217.792	-49.4855
218.12	-49.548
218.448	-49.4855
218.776	-49.4543
219.104	-49.5168
219.432	-49.4543
219.76	-49.423
220.088	-49.3605
220.416	-49.4543
220.744	-49.2668
221.072	-49.2355
221.4	-49.3293
221.728	-49.0793
222.056	-49.0793
222.384	-49.1105
222.712	-49.1105
223.04	-49.048
223.368	-49.0168
223.696	-49.048
224.024	-49.1105
224.352	-48.9855
224.68	-48.9543
225.008	-48.8605
225.336	-48.8605
225.664	-48.798
225.992	-48.798
226.32	-48.8918
226.648	-48.7355
226.976	-48.7355
227.304	-48.7043
227.632	-48.673
227.96	-48.5793
228.288	-48.673
228.616	-48.5168
228.944	-48.4855
229.272	-48.3918
229.6	-48.4543
229.928	-48.3293
230.256	-48.3918
230.584	-48.3918
230.912	-48.423
231.24	-48.3293
231.568	-48.298
231.896	-48.298
232.224	-48.3293
232.552	-48.2043
232.88	-48.2043
233.208	-48.173
233.536	-48.2043
233.864	-48.1418
234.192	-48.0793
234.52	-47.9855
234.848	-47.923
235.176	-48.0168
235.504	-47.8918
235.832	-47.8293
236.16	-47.8918
236.488	-47.798
236.816	-47.7668
237.144	-47.7355
237.472	-47.8293
237.8	-47.673
238.128	-47.673
238.456	-47.673
238.784	-47.673
239.112	-47.5793
239.44	-47.7043
239.768	-47.548
240.096	-47.6105
240.424	-47.4855
240.752	-47.3605
241.08	-47.4543
241.408	-47.3918
241.736	-47.3293
242.064	-47.2355
