4200 2
0	-70.1562
0.075	-70.3125
0.15	-70.3125
0.225	-70.25
0.3	-70.2187
0.375	-70.1562
0.45	-70.4375
0.525	-70.3437
0.6	-70.2187
0.675	-70.2187
0.75	-70.375
0.825	-70.4688
0.9	-70.25
0.975	-70.25
1.05	-70.4688
1.125	-70.3125
1.2	-70.1562
1.275	-70.25
1.35	-70.4688
1.425	-70.3437
1.5	-70.2187
1.575	-70.25
1.65	-70.3125
1.725	-70.3125
1.8	-70.3125
1.875	-70.3125
1.95	-70.25
2.025	-70.25
2.1	-70.25
2.175	-70.2187
2.25	-70.375
2.325	-70.1875
2.4	-70.2187
2.475	-70.3125
2.55	-70.375
2.625	-70.25
2.7	-70.3125
2.775	-70.3437
2.85	-70.2813
2.925	-70.3125
3	-70.2813
3.075	-70.2187
3.15	-70.3125
3.225	-70.3437
3.3	-70.3125
3.375	-70.25
3.45	-70.2187
3.525	-70.25
3.6	-70.2813
3.675	-70.25
3.75	-70.2813
3.825	-70.3437
3.9	-70.2813
3.975	-70.1875
4.05	-70.3125
4.125	-70.2813
4.2	-70.2813
4.275	-70.1875
4.35	-70.3437
4.425	-70.375
4.5	-70.25
4.575	-70.2813
4.65	-70.375
4.725	-70.3125
4.8	-70.2813
4.875	-70.4063
4.95	-70.25
5.025	-70.2187
5.1	-70.4063
5.175	-70.375
5.25	-70.25
5.325	-70.3125
5.4	-70.25
5.475	-70.2187
5.55	-70.3125
5.625	-70.2813
5.7	-70.1562
5.775	-70.25
5.85	-70.125
5.925	-70.0625
6	-70.2187
6.075	-70.0625
6.15	-70.0312
6.225	-70.1562
6.3	-70.0312
6.375	-70.0625
6.45	-70.0625
6.525	-70.0312
6.6	-70.0312
6.675	-70.0938
6.75	-70
6.825	-70
6.9	-70.0312
6.975	-69.8437
7.05	-69.9688
7.125	-69.9375
7.2	-69.8437
7.275	-69.8437
7.35	-69.7187
7.425	-69.9062
7.5	-69.8437
7.575	-69.6875
7.65	-69.8125
7.725	-69.9062
7.8	-69.7813
7.875	-69.75
7.95	-69.6563
8.025	-69.8437
8.1	-69.75
8.175	-69.6875
8.25	-69.75
8.325	-69.75
8.4	-69.8437
8.475	-69.5312
8.55	-69.75
8.625	-69.7187
8.7	-69.8125
8.775	-69.6563
8.85	-69.6563
8.925	-69.7813
9	-69.6563
9.075	-69.7187
9.15	-69.5937
9.225	-69.75
9.3	-69.75
9.375	-69.5937
9.45	-69.625
9.525	-69.8125
9.6	-69.7187
9.675	-69.5937
9.75	-69.5312
9.825	-69.6563
9.9	-69.75
9.975	-69.6563
10.05	-69.7187
10.125	-69.6875
10.2	-69.5625
10.275	-69.5937
10.35	-69.6875
10.425	-69.6875
10.5	-69.6875
10.575	-69.6875
10.65	-69.7813
10.725	-69.8125
10.8	-69.6563
10.875	-69.5937
10.95	-69.7813
11.025	-69.7813
11.1	-69.625
11.175	-69.5625
11.25	-69.75
11.325	-69.75
11.4	-69.625
11.475	-69.6875
11.55	-69.7813
11.625	-69.625
11.7	-69.7187
11.775	-69.7187
11.85	-69.75
11.925	-69.6875
12	-69.7187
12.075	-69.6563
12.15	-69.6563
12.225	-69.6875
12.3	-69.7187
12.375	-69.6875
12.45	-69.7187
12.525	-69.7187
12.6	-69.7813
12.675	-69.7187
12.75	-69.6563
12.825	-69.7813
12.9	-69.8125
12.975	-69.6563
13.05	-69.6875
13.125	-69.75
13.2	-69.7187
13.275	-69.6875
13.35	-69.7813
13.425	-69.7187
13.5	-69.7187
13.575	-69.75
13.65	-69.7813
13.725	-69.6875
13.8	-69.7813
13.875	-69.8125
13.95	-69.6875
14.025	-69.7813
14.1	-69.7813
14.175	-69.7187
14.25	-69.75
14.325	-69.8125
14.4	-69.6875
14.475	-69.8125
14.55	-69.7187
14.625	-69.6875
14.7	-69.8125
14.775	-69.75
14.85	-69.7813
14.925	-69.7813
15	-69.9688
15.075	-70.2813
15.15	-70.3437
15.225	-70.375
15.3	-70.5625
15.375	-70.5
15.45	-70.5
15.525	-70.5938
15.6	-70.5625
15.675	-70.6875
15.75	-70.6562
15.825	-70.7813
15.9	-70.7813
15.975	-70.6875
16.05	-70.7813
16.125	-70.8125
16.2	-70.8437
16.275	-70.875
16.35	-70.7188
