4200 2
0	-69.875
0.075	-69.7813
0.15	-69.7187
0.225	-69.9375
0.3	-69.875
0.375	-69.7187
0.45	-69.7813
0.525	-69.9062
0.6	-69.875
0.675	-69.7813
0.75	-69.8437
0.825	-69.8437
0.9	-69.6875
0.975	-69.7813
1.05	-69.875
1.125	-69.9375
1.2	-69.75
1.275	-69.7813
1.35	-69.9062
1.425	-69.9062
1.5	-69.7813
1.575	-69.6875
1.65	-69.875
1.725	-69.9375
1.8	-69.7813
1.875	-69.7187
1.95	-69.9688
2.025	-69.9062
2.1	-69.8125
2.175	-69.7187
2.25	-69.8437
2.325	-69.8437
2.4	-69.75
2.475	-69.7813
2.55	-69.9062
2.625	-69.875
2.7	-69.7813
2.775	-69.8125
2.85	-69.8437
2.925	-69.8437
3	-69.6875
3.075	-69.8437
3.15	-69.8437
3.225	-69.7187
3.3	-69.8437
3.375	-69.8437
3.45	-69.8437
3.525	-69.7813
3.6	-69.7813
3.675	-69.8437
3.75	-69.8125
3.825	-69.7813
3.9	-69.8125
3.975	-69.6875
4.05	-69.6875
4.125	-69.7813
4.2	-69.6563
4.275	-69.6563
4.35	-69.8437
4.425	-69.6875
4.5	-69.6563
4.575	-69.7187
4.65	-69.6563
4.725	-69.6563
4.8	-69.7187
4.875	-69.6875
4.95	-69.6563
5.025	-69.7813
5.1	-69.6875
5.175	-69.6563
5.25	-69.6875
5.325	-69.6563
5.4	-69.6563
5.475	-69.7187
5.55	-69.5625
5.625	-69.6875
5.7	-69.625
5.775	-69.5625
5.85	-69.6875
5.925	-69.6563
6	-69.7813
6.075	-69.7187
6.15	-69.5625
6.225	-69.75
6.3	-69.6875
6.375	-69.6563
6.45	-69.5937
6.525	-69.5625
6.6	-69.7187
6.675	-69.5937
6.75	-69.625
6.825	-69.6563
6.9	-69.6563
6.975	-69.7187
7.05	-69.5312
7.125	-69.6563
7.2	-69.6875
7.275	-69.5937
7.35	-69.7813
7.425	-69.5937
7.5	-69.7187
7.575	-69.6563
7.65	-69.5
7.725	-69.6563
7.8	-69.6875
7.875	-69.6875
7.95	-69.5625
8.025	-69.625
8.1	-69.7187
8.175	-69.5
8.25	-69.5937
8.325	-69.5625
8.4	-69.7187
8.475	-69.6563
8.55	-69.5312
8.625	-69.625
8.7	-69.75
8.775	-69.5937
8.85	-69.5
8.925	-69.625
9	-69.6875
9.075	-69.625
9.15	-69.5937
9.225	-69.5625
9.3	-69.7187
9.375	-69.625
9.45	-69.625
9.525	-69.6875
9.6	-69.625
9.675	-69.5625
9.75	-69.625
9.825	-69.6563
9.9	-69.6875
9.975	-69.6875
10.05	-69.6563
10.125	-69.625
10.2	-69.75
10.275	-69.7187
10.35	-69.5625
10.425	-69.625
10.5	-69.6563
10.575	-69.5937
10.65	-69.5312
10.725	-69.6563
10.8	-69.7187
10.875	-69.625
10.95	-69.5937
11.025	-69.6563
11.1	-69.7187
