15291 2
0	-69.9164
0.328	-69.9164
0.656	-69.9164
0.984	-69.8227
1.312	-69.9164
1.64	-69.9164
1.968	-70.0102
2.296	-69.8852
2.624	-69.9477
2.952	-69.9789
3.28	-69.9477
3.608	-69.7914
3.936	-69.8539
4.264	-69.8539
4.592	-69.8539
4.92	-69.8852
5.248	-69.9164
5.576	-69.9789
5.904	-69.9477
6.232	-69.9477
6.56	-69.8852
6.888	-70.0727
7.216	-70.0727
7.544	-70.1039
7.872	-70.0102
8.2	-70.0727
8.528	-70.1352
8.856	-70.1039
9.184	-70.1664
9.512	-70.1039
9.84	-70.0102
10.168	-70.1039
10.496	-70.0102
10.824	-70.0727
11.152	-70.0727
11.48	-70.1352
11.808	-70.0727
12.136	-70.0727
12.464	-70.1039
12.792	-69.9789
13.12	-70.0102
13.448	-70.0727
13.776	-70.1352
14.104	-70.1664
14.432	-70.0102
14.76	-70.0414
15.088	-70.1039
15.416	-70.0591
15.744	-70.0591
16.072	-70.2779
16.4	-70.4966
16.728	-70.6216
17.056	-70.8404
17.384	-70.9029
17.712	-70.9966
18.04	-71.0904
18.368	-71.2466
18.696	-71.2466
19.024	-71.3404
19.352	-71.5279
19.68	-71.4341
20.008	-71.6529
20.336	-71.6529
20.664	-71.8091
20.992	-71.9029
21.32	-72.0904
21.648	-72.0591
21.976	-72.2154
22.304	-72.2779
22.632	-72.3091
22.96	-72.3404
23.288	-72.4029
23.616	-72.4341
23.944	-72.4967
24.272	-72.4967
24.6	-72.6216
24.928	-72.7154
25.256	-72.7466
25.584	-72.8092
25.912	-72.8092
26.24	-72.9341
26.568	-72.9966
26.896	-72.9341
27.224	-73.0279
27.552	-73.2779
27.88	-73.2154
28.208	-73.2154
28.536	-73.2779
28.864	-73.4029
29.192	-73.4341
29.52	-73.4654
29.848	-73.4029
30.176	-73.4966
30.504	-73.5904
30.832	-73.5591
31.16	-73.5591
31.488	-73.6841
31.816	-73.7154
32.144	-73.7779
32.472	-73.7154
32.8	-73.7466
33.128	-73.8404
33.456	-73.9029
33.784	-73.9966
34.112	-73.9966
34.44	-73.9029
34.768	-74.0904
35.096	-74.0904
35.424	-74.1841
35.752	-74.1216
36.08	-74.1841
36.408	-74.1841
36.736	-74.3091
37.064	-74.2154
37.392	-74.1841
37.72	-74.3404
38.048	-74.1841
