4200 2
0	-69.6875
0.075	-69.7813
0.15	-69.6563
0.225	-69.5625
0.3	-69.7187
0.375	-69.625
0.45	-69.5312
0.525	-69.6563
0.6	-69.6563
0.675	-69.6563
0.75	-69.6875
0.825	-69.6563
0.9	-69.5937
0.975	-69.7187
1.05	-69.6563
1.125	-69.5312
1.2	-69.6563
1.275	-69.6563
1.35	-69.5937
1.425	-69.625
1.5	-69.6563
1.575	-69.5625
1.65	-69.625
1.725	-69.6875
1.8	-69.5312
1.875	-69.7187
1.95	-69.6563
2.025	-69.5937
2.1	-69.5625
2.175	-69.5937
2.25	-69.6563
2.325	-69.5
2.4	-69.5937
2.475	-69.7187
2.55	-69.5312
2.625	-69.5937
2.7	-69.5937
2.775	-69.625
2.85	-69.7187
2.925	-69.5625
3	-69.5625
3.075	-69.7187
3.15	-69.6563
3.225	-69.6563
3.3	-69.5312
3.375	-69.7187
3.45	-69.5937
3.525	-69.5625
3.6	-69.625
3.675	-69.6563
3.75	-69.6875
3.825	-69.5312
3.9	-69.6875
3.975	-69.6563
4.05	-69.6875
4.125	-69.5312
4.2	-69.5625
4.275	-69.7813
4.35	-69.5937
4.425	-69.5937
4.5	-69.6563
4.575	-69.75
4.65	-69.5625
4.725	-69.5312
4.8	-69.6563
4.875	-69.7813
4.95	-69.6875
5.025	-69.5937
5.1	-69.5
5.175	-69.6563
5.25	-69.7187
5.325	-69.625
5.4	-69.5625
5.475	-69.625
5.55	-69.6875
5.625	-69.625
5.7	-69.6875
5.775	-69.6563
5.85	-69.625
5.925	-69.6563
6	-69.625
6.075	-69.7187
6.15	-69.6875
6.225	-69.6875
6.3	-69.5937
6.375	-69.7813
6.45	-69.6875
6.525	-69.625
6.6	-69.625
6.675	-69.7187
6.75	-69.625
6.825	-69.5625
6.9	-69.6875
6.975	-69.7813
7.05	-69.625
7.125	-69.5937
7.2	-69.7187
7.275	-69.7813
7.35	-69.5312
7.425	-69.6563
7.5	-69.6875
7.575	-69.6875
7.65	-69.625
7.725	-69.6875
7.8	-69.6875
7.875	-69.625
7.95	-69.625
8.025	-69.7187
8.1	-69.6563
8.175	-69.7187
8.25	-69.7187
8.325	-69.6563
8.4	-69.6563
8.475	-69.75
8.55	-69.7187
8.625	-69.625
8.7	-69.7187
8.775	-69.7813
8.85	-69.625
8.925	-69.75
9	-69.7187
9.075	-69.5937
9.15	-69.6563
9.225	-69.7187
9.3	-69.6563
9.375	-69.7187
9.45	-69.7187
9.525	-69.6563
9.6	-69.7187
9.675	-69.7813
9.75	-69.5937
9.825	-69.6875
9.9	-69.7187
9.975	-69.6875
10.05	-69.75
10.125	-69.75
10.2	-69.6563
10.275	-69.7813
10.35	-69.7187
10.425	-69.6563
10.5	-69.75
10.575	-69.625
10.65	-69.7813
