-45.0290023981232	0.3810975609755474
-44.99089264202565	0.5571831313351794
-44.91756577185617	0.7477319118229886
-44.84134625966105	0.7621951219512013
-44.76512674746593	0.7928290071422595
-44.6827804582326	0.8403899827520078
-44.59704875091553	0.8573170731707336
-44.51131704359845	0.7706220078640058
-44.44292434934273	0.5325122517664482
-44.40481459324516	0.3810975609756184
-44.3667048371476	0.3770978221260535
-44.32939502881995	0.3295368465163051
-44.30079746784434	0.2859756097561217
-44.27219990686873	0.2859756097561217
-44.24360234589312	0.5156826090343003
-44.16906338506187	0.8013533407416062
-44.08333167774479	0.8573170731707336
-43.99759997042772	0.7325244468884051
-43.93682678836711	0.4944146907908475
-43.89871703226955	0.3810975609756184
-43.86060727617199	0.4741223602313838
-43.80389256022328	0.8552199212069667
-43.6895632919306	1.143292682926784
-43.57523402363792	1.14329268292682
-43.46090475534523	0.6840238789791186
-43.43842924784209	0.2076519277596134
-43.41937436979331	0.1905487804878092
-43.40031949174453	0.5816103696152553
-43.30305229587026	1.153256711078718
-43.16966814952879	1.333841463414664
-43.03628400318733	1.276122110117015
-42.91444372750539	1.13328674426338
-42.80962665433465	1.048170731707287
-42.70480958116393	1.065896182565886
-42.59644741782147	1.208731548419593
-42.46306327148001	1.333841463414664
-42.32967912513854	1.3338414634147
-42.19629497879707	2.258616717290565
-41.87795578168043	3.354195985583246
-41.52545578168042	3.525000000000027
-41.17295578168042	8.066411391676276
-39.91217350334517	16.11717358679851
-37.94952106432072	19.62652439024374
-35.98686862529642	36.36759404353633
-30.67600225561345	95.29488062890297
-16.92789249951582	137.4810975609763
-3.179782743418187	137.4479175132136
10.5616910031269	129.3494419034574
22.6901056372733	121.2841463414597
34.81852027141884	121.2841463414597
46.94693490556524	71.85436607242536
49.18939348590391	3.590341682180949
47.66500324200143	-15.24390243902481
46.14061299809895	-18.50185543445306
43.96463215511082	-25.83798348323342
40.97301630145227	-29.91615853658551
37.98140044779372	-30.20537962818349
34.93194037581557	-31.96787962818387
31.58782452215694	-33.44115853658508
28.24370866849856	-33.44115853658508
24.89959281483993	-33.23064639810852
21.59757938887685	-32.99253664201058
18.30108548643781	-32.96493902439043
15.00459158399877	-34.11607546561134
11.47787039331554	-36.02162424609915
7.800266734778937	-36.77603658536604
4.122663076242333	-36.46723531301507
0.5068196721759233	-35.51443043496666
-2.980223010751	-34.87042682926798
-6.467265693677675	-34.85782017512658
-9.951787045776317	-34.57193602878598
-13.38165289943487	-34.29865853658553
-16.81151875309342	-34.29865853658553
-20.24138460675198	-33.53437509819778
-23.51839377273298	-32.5341311957591
-26.7482108459038	-32.29817073170819
-29.97802791907462	-31.26038763093462
-33.00028837209072	-29.11663763093422
-35.80135544526146	-28.01067073170646
-38.60242251843201	-26.88284772786435
-41.17792499083433	-21.35693309371913
-42.87380913717584	-16.95884146341449
-44.56969328351723	-16.95884146341509
-46.26557742985886	-13.39303822940536
-47.2483009293983	-9.53434920501401
-48.17244727086166	-9.241463414634197
-49.09659361232514	-7.768778658287907
-49.72620300251924	-5.48234573145848
-50.19306275861684	-4.668597560975627
-50.65992251471437	-4.391029045227164
-51.07126856766227	-3.628681484251821
-51.38565881156473	-3.143902439024373
-51.70004905546715	-3.07580432117561
-52.00081967579985	-2.266048223614732
-52.15325870019009	-1.524390243902403
-52.30569772458033	-1.524390243902509
-52.4581367489706	-1.179707169211817
-52.5416391584227	-0.7510486326264143
-52.60834647549588	-0.6670731707317401
-52.67505379256905	-0.3924015643561773
-52.68682678836711	0.1316838014974664
-52.64871703226955	0.3810975609756184
-52.61060727617199	0.3810975609756184
-52.57249752007443	0.3810975609756184
-52.53438776397687	0.3810975609755829
-52.49627800787931	0.3810975609756184
-52.45816825178174	0.4729513217651515
-52.40168774352628	0.5682257120090384
-52.34452310937994	0.5716463414634276
-52.2873584752336	0.5064694099421629
-52.2432292273915	0.4111950196982761
-52.20511947129394	0.3810975609756184
-52.16700971519638	0.4965978677345362
-52.10579989774703	0.7824210384661967
-52.01052550750314	0.9527439024389395
-51.91525111725925	0.911371905611098
-51.82825112638092	0.5779877592696536
-51.79965356540531	0.2859756097560862
-51.7710560044297	0.2859756097560862
-51.7424584434541	0.6075302722627995
-51.64954994997714	0.9884753942140989
-51.54476336461128	1.047865853658543
-51.43997677924543	0.9135488371323319
-51.36205359718481	0.6754390810348099
-51.30488896303847	0.5716463414633566
-51.24772432889214	0.5852015829155732
-51.18784864645536	0.6329149975497828
-51.12114132938218	0.6670731707317756
-51.054434012309	0.6666822000224926
-50.98780488937768	0.5712553707541446
-50.94018293815817	0.4762195121951152
-50.89256098693866	0.4762195121951152
-50.84493903571915	0.5797565632173374
-50.77660967429519	0.7227443680953627
-50.70039016210008	0.7621951219511658
-50.62417064990496	0.6564512761567443
-50.56909990686873	0.4183415200591867
-50.54050234589312	0.2859756097560862
-50.51190478491751	0.3015848435527957
-50.48018537718256	0.3967067947722924
-50.43256342596305	0.4762195121951152
-50.38494147474354	0.4762195121951152
-50.33731952352403	0.6868664215679132
-50.24756819042996	0.9251286166898254
-50.15229380018607	0.9527439024389395
-50.05701940994217	0.6074140206285605
-50.03081099606035	0.03576767916520396
-50.04986587410913	-0.1905487804877737
-50.06892075215791	-0.08245054934992169
-50.06635598397911	0.2510860360159128
-50.01870354495473	0.4765243902438954
-44.68743324275324	0.7912604142784119
-44.6083072013254	1.014837524212382
-44.48446573791076	1.238414634146316
-44.36062427449613	1.0191913644152
-44.28062746502772	0.3524230717323107
-44.29013966014967	-0.09512195121949674
-44.29965185527162	-0.07420993668883824
-44.30498164748744	0.354448599896493
-44.22876213529232	0.7621951219512013
-44.1525426230972	0.7621951219512368
-44.07632311090207	0.8354406235675427
-43.98545449838369	0.930715013811465
-43.89018010813978	0.9527439024390105
-43.79490571789589	0.9294223113271016
-43.70429564587436	0.8817088966929987
-43.61856393855729	0.8573170731707336
-43.53283223124021	0.7976733708804673
-43.45902926438119	0.5120026391731614
-43.43043170340558	0.2859756097561217
-43.40183414242997	0.2859756097561217
-43.37323658145436	0.5513022388756283
-43.29157369465484	0.8369729705829343
-43.20584198733777	0.8573170731706981
-43.1201102800207	0.7646476610499775
-43.05291245512777	0.6218122951963423
-42.99574782098144	0.5716463414633921
-42.9385831868351	0.6419178325009156
-42.86736425448125	0.8324666129887248
-42.77208986423735	0.9527439024390105
-42.67681547399345	0.9781206511904372
-42.57646573399926	1.263943821922133
-42.42402670960902	1.524390243902438
-42.27158768521878	1.524390243902403
-42.11914866082854	1.755559675580614
-41.92047575010265	2.041382846312416
-41.71087209156606	2.096036585365901
-41.50126843302947	2.700592360859275
-41.1707536193942	3.843885043785953
-40.73249142427228	4.382621951219363
-40.29422922915033	14.29040016342384
-37.87441139158751	54.11509528537529
-29.47121017207527	84.03201219512241
-21.06800895256303	84.03201219511942
-12.66480773305139	117.4909736640195
2.430185780240864	152.0280163469511
17.74079553633884	153.1060975609797
33.05140529243681	111.3366552345722
40.00812658325327	50.69442962481297
43.19029121739941	31.82164634146243
46.37245585154576	20.33236360855401
47.25676393911021	-7.773581513397581
44.81773954886624	-24.39024390243969
42.37871515862227	-25.00373849544957
39.81699184977633	-29.76745800764441
36.42522355709339	-33.91768292682944
33.03345526441044	-33.91768292682945
29.6416869717275	-33.83681547399392
26.26609216961166	-33.74154108374918
22.89337875497766	-33.72713414634116
19.52066534034342	-34.07940788153024
16.07749717867161	-34.69875239372499
12.58091486159843	-34.96582317073188
9.084332544525237	-35.22718660774505
5.535477540049415	-36.13223233945237
1.857886076634762	-36.77591463414654
-1.819705386779892	-36.76461507057113
-5.495036937479465	-35.47834982666906
-8.915375352113704	-34.20338414634118
-12.3357137667477	-34.20338414634117
-15.75605218138194	-33.96040774341579
-19.12779531543086	-33.62700835317153
-22.48145385201624	-33.53658536585383
-25.83511238860163	-32.78835987909062
-29.03912582783437	-31.12113426933485
-32.0593392424686	-30.20213414634227
-35.07955265710282	-29.41414591092546
-37.94216842465369	-24.74554834994947
-40.02866232709272	-20.8649390243896
-42.11515622953161	-20.8649390243896
-44.20165013197064	-16.71583151604239
-45.45832253274008	-12.04753883311554
-46.61115789859375	-11.52835365853665
-47.76399326444741	-9.904216079013679
-48.59200111439648	-7.236380713160067
-49.21126940707943	-6.192682926829427
-49.83053769976237	-5.738498822964857
-50.3589691716724	-4.357096383940409
-50.70195697655045	-3.429878048780388
-51.04494478142848	-3.381078390405534
-51.37817265463156	-2.380773512356882
-51.52109948389985	-1.429268292682977
-51.66402631316815	-1.429268292682977
-51.80695314243645	-1.099604939008216
-51.88394730096979	-0.6707939633984239
-51.94111193511613	-0.5716463414633921
-51.99827656926247	-0.5250776691153902
-52.04612746893921	-0.4298032788715034
-52.08423722503677	-0.3810975609756184
-52.12234698113433	-0.2915683536423685
-52.14255089576525	0.1372426219673883
-52.09489845674086	0.4765243902439309
-52.04724601771646	0.4765243902439309
-51.99959357869207	0.4763828071973819
-51.95196945627698	0.4762303681729918
-51.90434750505747	0.4762195121951152
-51.85672555383796	0.6617561366759261
-51.77199627772229	0.9477317464320478
-51.66717920455155	1.048170731707323
-51.56236213138082	0.9778430234769786
-51.47161059985616	0.7871418039647793
-51.40493377058787	0.6667682926829244
-51.33825694131957	0.6498639944480189
-51.27496097169826	0.4594676529845643
-51.24636341072266	0.2859756097560862
-51.21776584974705	0.2859756097561217
-51.18916828877143	0.4399652738446846
-51.12977279497811	0.6303616153081038
-51.06309596570981	0.6667682926829244
-50.99641913644152	0.6919984203801377
-50.92469628163379	0.7397118350143117
-50.84847676943866	0.7621951219512368
-50.77225725724354	0.7858979406407229
-50.69129718131052	0.8811723308845743
-50.59602279106662	0.9527439024390105
-50.50074840082272	0.9527439024390461
-50.40547401057881	0.9066675529102142
-50.31941489024067	0.8591065773004658
-50.23365269511872	0.8576219512195138
-50.14789049999677	0.7262698527452827
-50.08839872456966	0.5355686332330833
-50.04077677335015	0.4762195121951152
-49.99315482213064	0.4762818269489344
-49.94552040796037	0.4764342659733245
-49.89786796893598	0.4765243902438954
-49.85021552991159	0.4703796284002948
-49.80379204325592	0.4226662137661563
-49.76568228715836	0.3810975609756184
-49.72757253106079	0.3810975609756184
-49.68946277496323	0.3810975609756184
-49.65135301886567	0.3810975609756184
-49.61324326276811	0.3810975609755829
-49.57513350667055	0.3810975609756184
-49.53702375057298	0.3810975609756184
-49.49891399447543	0.3810975609755829
-49.46080423837787	0.3948324470897902
-49.41994750505747	0.4423934226995385
