15291 2
144.648	-41.488
144.976	-41.488
145.304	-41.613
145.632	-41.3943
145.96	-41.363
146.288	-41.238
146.616	-41.238
146.944	-41.238
147.272	-41.1755
147.6	-41.0505
147.928	-40.9568
148.256	-41.0193
148.584	-40.9568
148.912	-41.1443
149.24	-41.0505
149.568	-40.863
149.896	-40.9568
150.224	-40.9255
150.552	-40.738
150.88	-40.7068
151.208	-40.488
151.536	-40.3318
151.864	-40.2068
152.192	-40.238
152.52	-40.0818
152.848	-39.9255
153.176	-39.613
153.504	-39.738
153.832	-39.5818
154.16	-39.5505
154.488	-39.238
154.816	-39.1443
155.144	-38.6443
155.472	-38.0505
155.8	-37.238
156.128	-35.5193
156.456	-18.988
156.784	14.5745
157.112	44.887
157.44	42.4807
157.768	35.637
158.096	27.5432
158.424	18.5432
158.752	8.13696
159.08	-1.33179
159.408	-10.7693
159.736	-19.613
160.064	-27.8005
160.392	-35.0193
160.72	-40.5193
161.048	-44.1443
161.376	-46.5818
161.704	-48.113
162.032	-49.3005
162.36	-50.0505
162.688	-50.3943
163.016	-50.6755
163.344	-50.8943
163.672	-50.8943
164	-50.9255
164.328	-50.9568
164.656	-50.9255
164.984	-51.0193
165.312	-50.8943
165.64	-50.8943
165.968	-50.863
166.296	-50.738
166.624	-50.7693
166.952	-50.738
167.28	-50.738
167.608	-50.7068
167.936	-50.613
168.264	-50.6755
168.592	-50.4568
168.92	-50.5193
169.248	-50.4255
169.576	-50.5505
169.904	-50.488
170.232	-50.4255
170.56	-50.488
170.888	-50.4568
171.216	-50.4255
171.544	-50.3943
171.872	-50.3943
172.2	-50.363
172.528	-50.4255
172.856	-50.363
173.184	-50.3005
173.512	-50.2068
173.84	-50.238
174.168	-50.1443
174.496	-50.0818
174.824	-50.0193
175.152	-50.0818
175.48	-49.9255
175.808	-50.0818
176.136	-49.988
176.464	-49.988
176.792	-49.988
177.12	-49.8943
177.448	-49.8318
177.776	-49.9255
178.104	-49.9568
178.432	-49.9255
178.76	-49.9255
179.088	-49.8943
179.416	-49.8005
179.744	-49.863
180.072	-49.6755
180.4	-49.6755
180.728	-49.8005
181.056	-49.7068
181.384	-49.6443
181.712	-49.7068
182.04	-49.613
182.368	-49.5505
182.696	-49.613
183.024	-49.6443
183.352	-49.613
183.68	-49.5505
184.008	-49.3943
184.336	-49.4255
184.664	-49.5505
184.992	-49.4568
185.32	-49.5505
185.648	-49.2693
185.976	-49.3943
186.304	-49.488
186.632	-49.3943
186.96	-49.238
187.288	-49.238
187.616	-49.0818
187.944	-49.113
188.272	-49.1443
188.6	-49.113
188.928	-48.988
189.256	-48.8943
189.584	-48.863
189.912	-48.8318
190.24	-48.7693
190.568	-48.9255
190.896	-48.8318
191.224	-48.738
191.552	-48.738
191.88	-48.7068
192.208	-48.7693
192.536	-48.738
192.864	-48.6443
193.192	-48.613
193.52	-48.6755
193.848	-48.5193
194.176	-48.5193
194.504	-48.3318
194.832	-48.3943
195.16	-48.3005
195.488	-48.3005
195.816	-48.238
196.144	-48.238
196.472	-48.3318
196.8	-48.2068
197.128	-48.238
197.456	-48.2068
197.784	-48.1443
198.112	-48.0505
198.44	-48.1443
198.768	-48.1755
199.096	-48.0505
199.424	-47.988
199.752	-48.0505
200.08	-47.988
200.408	-47.9568
200.736	-47.9255
201.064	-47.8005
201.392	-47.8318
201.72	-47.7068
202.048	-47.738
202.376	-47.6755
202.704	-47.4568
203.032	-47.613
203.36	-47.4568
203.688	-47.488
204.016	-47.488
204.344	-47.3943
204.672	-47.4255
205	-47.4568
205.328	-47.4568
205.656	-47.363
205.984	-47.4255
206.312	-47.3318
206.64	-47.238
206.968	-47.0505
207.296	-47.1443
207.624	-47.0818
207.952	-47.113
208.28	-46.9255
208.608	-47.0193
208.936	-47.0818
209.264	-46.863
209.592	-46.863
209.92	-46.7693
210.248	-46.7693
210.576	-46.7068
210.904	-46.7693
211.232	-46.8318
211.56	-46.738
211.888	-46.6443
212.216	-46.5818
212.544	-46.5193
212.872	-46.5818
213.2	-46.5193
213.528	-46.5193
213.856	-46.5193
214.184	-46.3943
214.512	-46.2693
214.84	-46.2693
215.168	-46.2068
215.496	-46.1755
215.824	-46.113
216.152	-46.0193
216.48	-46.0193
216.808	-46.0505
217.136	-46.0193
217.464	-45.8943
217.792	-45.9568
218.12	-45.8005
218.448	-45.8943
218.776	-45.6755
219.104	-45.8005
219.432	-45.7068
219.76	-45.8005
220.088	-45.6755
220.416	-45.5818
220.744	-45.5505
221.072	-45.488
221.4	-45.5193
221.728	-45.3318
222.056	-45.2693
222.384	-45.1755
222.712	-45.238
223.04	-45.2068
223.368	-45.113
223.696	-45.0505
224.024	-45.0818
224.352	-45.0193
224.68	-45.0193
225.008	-44.8318
225.336	-44.8943
225.664	-44.8318
225.992	-44.7693
226.32	-44.738
226.648	-44.738
226.976	-44.6755
227.304	-44.6755
227.632	-44.6443
227.96	-44.6755
228.288	-44.5193
228.616	-44.5505
228.944	-44.5193
229.272	-44.2693
229.6	-44.3318
229.928	-44.2693
230.256	-44.3318
230.584	-44.3318
230.912	-44.1443
231.24	-44.1755
231.568	-44.113
231.896	-44.0818
232.224	-44.238
232.552	-44.0818
232.88	-44.0193
233.208	-43.9255
233.536	-44.0818
233.864	-43.8943
234.192	-43.8318
234.52	-43.8318
234.848	-43.8005
235.176	-43.6443
235.504	-43.613
235.832	-43.5818
236.16	-43.4568
236.488	-43.3943
236.816	-43.3005
237.144	-43.2693
237.472	-43.0818
237.8	-43.113
238.128	-42.9568
238.456	-42.988
238.784	-42.9568
239.112	-42.8005
239.44	-42.7693
239.768	-42.738
240.096	-42.8318
240.424	-42.738
240.752	-42.613
241.08	-42.5193
241.408	-42.4255
241.736	-42.238
242.064	-42.2068
242.392	-42.113
242.72	-41.988
243.048	-41.8943
243.376	-41.8005
243.704	-41.738
244.032	-41.613
244.36	-41.613
244.688	-41.4568
245.016	-41.3943
245.344	-41.4568
245.672	-41.488
246	-41.238
246.328	-41.2068
246.656	-41.1443
246.984	-41.1755
247.312	-41.113
247.64	-40.9568
247.968	-40.988
248.296	-40.9255
248.624	-40.6755
248.952	-40.6755
249.28	-40.5505
249.608	-40.2693
249.936	-40.113
250.264	-39.9255
250.592	-39.8318
250.92	-39.613
251.248	-39.3318
251.576	-38.8943
251.904	-38.2693
252.232	-36.8943
252.56	-25.3318
252.888	7.82446
253.216	43.8245
253.544	43.4182
253.872	36.887
254.2	28.7307
254.528	19.637
254.856	9.57446
255.184	-0.33179
255.512	-10.0818
255.84	-18.988
256.168	-27.2693
256.496	-34.8318
256.824	-40.613
257.152	-44.4568
257.48	-46.7693
257.808	-48.3318
258.136	-49.2693
258.464	-49.9568
258.792	-50.363
259.12	-50.5505
259.448	-50.7693
259.776	-51.0193
260.104	-50.9255
260.432	-51.0505
260.76	-50.8943
261.088	-50.988
261.416	-50.7693
261.744	-50.7693
262.072	-50.7693
262.4	-50.8318
262.728	-50.7693
263.056	-50.738
263.384	-50.7068
263.712	-50.5818
264.04	-50.613
264.368	-50.6755
264.696	-50.6755
265.024	-50.6755
265.352	-50.7693
265.68	-50.7068
266.008	-50.6443
266.336	-50.613
266.664	-50.7068
266.992	-50.7068
267.32	-50.5818
267.648	-50.738
267.976	-50.5818
268.304	-50.6755
268.632	-50.6755
268.96	-50.6443
269.288	-50.6755
269.616	-50.6443
269.944	-50.5193
270.272	-50.5505
270.6	-50.613
270.928	-50.4255
271.256	-50.4568
271.584	-50.5505
271.912	-50.3943
272.24	-50.3943
272.568	-50.3943
272.896	-50.3943
273.224	-50.5193
273.552	-50.3943
273.88	-50.3318
274.208	-50.3943
274.536	-50.4568
274.864	-50.3943
275.192	-50.3318
275.52	-50.3943
275.848	-50.3318
276.176	-50.3943
276.504	-50.3943
276.832	-50.3943
277.16	-50.3318
277.488	-50.3318
277.816	-50.363
278.144	-50.238
278.472	-50.363
278.8	-50.1443
279.128	-50.2068
279.456	-50.238
279.784	-50.238
280.112	-50.1755
280.44	-50.3005
280.768	-50.2068
281.096	-50.113
281.424	-50.0505
281.752	-50.0818
282.08	-50.0193
282.408	-50.1755
282.736	-50.0193
283.064	-50.0505
283.392	-49.988
283.72	-50.0505
284.048	-49.988
284.376	-49.8943
284.704	-49.8005
285.032	-49.8943
285.36	-49.7068
285.688	-49.7068
286.016	-49.7693
286.344	-49.8005
286.672	-49.8005
287	-49.6443
287.328	-49.738
287.656	-49.5818
287.984	-49.5818
288.312	-49.6443
288.64	-49.738
288.968	-49.613
289.296	-49.5505
289.624	-49.3318
289.952	-49.3005
290.28	-49.238
290.608	-49.238
290.936	-49.238
291.264	-49.1755
291.592	-49.1443
291.92	-49.2068
292.248	-49.0505
292.576	-49.0193
292.904	-49.0193
293.232	-49.113
293.56	-48.9568
293.888	-48.8318
294.216	-48.988
294.544	-48.863
294.872	-48.6755
295.2	-48.8943
295.528	-48.7693
295.856	-48.8005
296.184	-48.7693
296.512	-48.7693
296.84	-48.6755
297.168	-48.5505
297.496	-48.4568
297.824	-48.3943
298.152	-48.3943
298.48	-48.3318
298.808	-48.3005
299.136	-48.238
299.464	-48.1755
299.792	-48.113
300.12	-48.113
300.448	-48.113
300.776	-48.0505
301.104	-47.9255
301.432	-48.0505
301.76	-47.8943
302.088	-47.9255
302.416	-47.863
302.744	-47.8005
303.072	-47.8005
303.4	-47.5193
303.728	-47.613
304.056	-47.5818
304.384	-47.5505
304.712	-47.4255
305.04	-47.4568
305.368	-47.363
305.696	-47.238
306.024	-47.1755
306.352	-47.113
306.68	-47.1443
307.008	-47.0818
307.336	-47.0193
307.664	-47.0818
307.992	-46.988
308.32	-46.988
308.648	-46.9255
308.976	-46.863
309.304	-46.863
309.632	-46.7693
309.96	-46.8943
310.288	-46.7693
310.616	-46.7693
310.944	-46.6755
311.272	-46.6443
311.6	-46.5505
311.928	-46.2693
312.256	-46.4255
312.584	-46.3005
312.912	-46.363
313.24	-46.3005
313.568	-46.238
313.896	-46.238
314.224	-46.2693
314.552	-46.1443
314.88	-46.1443
315.208	-46.0818
315.536	-45.9255
315.864	-46.0505
316.192	-45.8943
316.52	-45.9568
316.848	-45.8005
317.176	-45.738
317.504	-45.738
317.832	-45.6755
318.16	-45.488
318.488	-45.488
318.816	-45.5193
319.144	-45.3318
319.472	-45.2693
319.8	-45.2693
320.128	-45.238
320.456	-45.238
320.784	-45.2693
321.112	-45.238
321.44	-45.1755
321.768	-45.0818
322.096	-45.0505
322.424	-44.9568
322.752	-44.988
323.08	-45.0193
323.408	-44.8943
323.736	-44.8318
324.064	-44.738
324.392	-44.738
324.72	-44.738
325.048	-44.738
325.376	-44.5505
325.704	-44.5193
326.032	-44.4255
326.36	-44.4255
326.688	-44.3005
327.016	-44.2693
327.344	-44.1443
327.672	-44.238
328	-44.2693
328.328	-44.1443
328.656	-43.9568
328.984	-43.9255
329.312	-44.0505
329.64	-43.988
329.968	-43.8318
330.296	-43.738
330.624	-43.7068
330.952	-43.8005
331.28	-43.8005
331.608	-43.6755
331.936	-43.613
332.264	-43.5505
332.592	-43.5505
332.92	-43.4568
333.248	-43.2693
333.576	-43.3943
333.904	-43.113
334.232	-43.0818
334.56	-42.988
334.888	-43.0505
335.216	-42.863
335.544	-42.8318
335.872	-42.863
336.2	-42.7068
336.528	-42.5193
336.856	-42.4568
337.184	-42.4255
337.512	-42.3318
337.84	-42.2068
338.168	-42.0505
338.496	-41.8005
338.824	-41.613
339.152	-41.6755
339.48	-41.5193
339.808	-41.2693
340.136	-41.2068
340.464	-41.113
340.792	-40.863
341.12	-40.7693
341.448	-40.5505
341.776	-40.1755
342.104	-40.0505
342.432	-39.7693
342.76	-39.5193
343.088	-38.9255
343.416	-38.1443
343.744	-34.2068
344.072	-6.39429
344.4	33.387
344.728	45.0745
345.056	40.1057
345.384	31.6057
345.712	22.6995
346.04	13.512
346.368	3.69946
346.696	-5.76929
347.024	-14.2693
347.352	-23.2068
347.68	-31.5193
348.008	-37.7693
348.336	-42.5818
348.664	-45.738
348.992	-47.613
349.32	-48.9255
349.648	-49.6443
349.976	-50.2068
350.304	-50.5193
350.632	-50.6443
350.96	-50.8005
351.288	-50.8318
351.616	-50.8318
351.944	-50.8005
352.272	-50.8318
352.6	-50.863
352.928	-50.8318
353.256	-50.8318
353.584	-50.7693
353.912	-50.7693
354.24	-50.7693
354.568	-50.6443
354.896	-50.613
355.224	-50.6755
355.552	-50.5193
355.88	-50.5193
356.208	-50.5818
356.536	-50.613
356.864	-50.613
357.192	-50.5505
357.52	-50.5505
357.848	-50.6443
358.176	-50.4568
358.504	-50.5818
358.832	-50.4568
359.16	-50.5818
359.488	-50.5505
359.816	-50.5505
360.144	-50.5505
360.472	-50.6443
360.8	-50.488
361.128	-50.5818
361.456	-50.4568
361.784	-50.613
362.112	-50.5193
362.44	-50.6443
362.768	-50.613
363.096	-50.613
363.424	-50.5193
363.752	-50.613
364.08	-50.6443
364.408	-50.5818
364.736	-50.5818
365.064	-50.5818
365.392	-50.488
365.72	-50.488
366.048	-50.5505
366.376	-50.488
366.704	-50.4255
367.032	-50.488
367.36	-50.5193
367.688	-50.4568
368.016	-50.4255
368.344	-50.363
368.672	-50.4255
369	-50.363
369.328	-50.5193
369.656	-50.4255
369.984	-50.488
370.312	-50.4568
370.64	-50.363
370.968	-50.4568
371.296	-50.4255
371.624	-50.4255
371.952	-50.3005
372.28	-50.3005
372.608	-50.3318
372.936	-50.3943
373.264	-50.3005
373.592	-50.238
373.92	-50.0818
374.248	-50.2693
374.576	-50.3005
374.904	-50.0505
375.232	-50.0505
375.56	-50.1443
375.888	-50.113
376.216	-50.0818
376.544	-50.113
376.872	-50.0505
377.2	-50.0818
377.528	-50.113
377.856	-50.0818
378.184	-49.9255
378.512	-49.863
378.84	-49.8943
379.168	-49.7693
379.496	-49.8943
379.824	-49.8005
380.152	-49.7068
380.48	-49.6755
380.808	-49.738
381.136	-49.6443
381.464	-49.4568
381.792	-49.5193
382.12	-49.5505
382.448	-49.3943
382.776	-49.3005
383.104	-49.363
383.432	-49.363
383.76	-49.3318
384.088	-49.3943
384.416	-49.2068
384.744	-49.2693
385.072	-49.238
385.4	-49.1443
385.728	-49.1755
386.056	-49.113
386.384	-49.0505
386.712	-48.8943
387.04	-48.8943
387.368	-48.8943
387.696	-48.7693
388.024	-48.738
388.352	-48.7068
388.68	-48.8005
389.008	-48.7693
389.336	-48.613
389.664	-48.613
389.992	-48.613
390.32	-48.5818
390.648	-48.4255
390.976	-48.5193
391.304	-48.488
391.632	-48.4568
391.96	-48.4255
392.288	-48.4255
392.616	-48.3318
392.944	-48.4568
393.272	-48.3005
393.6	-48.363
393.928	-48.1755
394.256	-48.1755
394.584	-48.0505
394.912	-48.1755
395.24	-47.988
395.568	-48.0818
395.896	-48.0818
396.224	-48.0818
396.552	-48.0505
396.88	-48.0193
397.208	-47.9255
397.536	-47.9255
397.864	-47.8943
398.192	-47.9568
398.52	-47.863
398.848	-47.738
399.176	-47.7693
399.504	-47.738
399.832	-47.8005
400.16	-47.8005
400.488	-47.738
400.816	-47.5818
401.144	-47.5505
401.472	-47.5193
401.8	-47.363
402.128	-47.363
402.456	-47.4568
402.784	-47.3005
403.112	-47.363
403.44	-47.3318
403.768	-47.3005
404.096	-47.238
404.424	-47.238
404.752	-47.238
405.08	-47.2068
405.408	-47.113
405.736	-47.0818
406.064	-47.0505
406.392	-46.9568
406.72	-46.9568
407.048	-47.0193
407.376	-46.9255
407.704	-46.863
408.032	-46.8318
408.36	-46.8318
408.688	-46.8005
409.016	-46.7068
409.344	-46.8005
409.672	-46.738
410	-46.738
410.328	-46.738
410.656	-46.5505
410.984	-46.738
411.312	-46.6443
411.64	-46.6755
411.968	-46.6443
412.296	-46.488
412.624	-46.488
412.952	-46.3943
413.28	-46.488
413.608	-46.2693
413.936	-46.238
414.264	-46.2068
414.592	-46.2068
414.92	-46.0193
415.248	-45.9568
415.576	-46.0818
415.904	-46.0193
416.232	-45.988
416.56	-45.988
416.888	-45.9568
417.216	-45.863
417.544	-45.8943
417.872	-45.738
418.2	-45.7068
418.528	-45.7693
418.856	-45.7693
419.184	-45.6443
419.512	-45.6755
419.84	-45.5818
420.168	-45.613
420.496	-45.3943
420.824	-45.488
421.152	-45.4568
421.48	-45.4255
421.808	-45.3318
422.136	-45.2693
422.464	-45.2693
422.792	-45.2068
423.12	-45.113
423.448	-45.113
423.776	-45.1755
424.104	-45.113
424.432	-44.9568
424.76	-44.9568
425.088	-45.0505
425.416	-44.7693
425.744	-44.9568
426.072	-44.7693
426.4	-44.7693
426.728	-44.6443
427.056	-44.6755
427.384	-44.738
427.712	-44.5193
428.04	-44.5505
428.368	-44.4255
428.696	-44.4568
429.024	-44.3318
429.352	-44.363
429.68	-44.3318
430.008	-44.1755
430.336	-44.113
430.664	-44.1443
430.992	-44.1443
431.32	-44.0193
431.648	-43.9255
431.976	-43.863
432.304	-43.863
432.632	-43.7068
432.96	-43.8005
433.288	-43.863
433.616	-43.7693
433.944	-43.738
434.272	-43.5505
434.6	-43.5818
434.928	-43.5193
435.256	-43.5193
435.584	-43.3943
435.912	-43.238
436.24	-43.2693
436.568	-43.2068
436.896	-43.0818
437.224	-43.1443
437.552	-43.1755
437.88	-42.988
438.208	-42.9568
438.536	-42.863
438.864	-42.8943
439.192	-42.7693
439.52	-42.6755
439.848	-42.5818
440.176	-42.4255
440.504	-42.5193
440.832	-42.3005
441.16	-42.1443
441.488	-42.1755
441.816	-42.0818
442.144	-41.988
442.472	-41.8318
442.8	-41.9255
443.128	-41.8318
443.456	-41.8005
443.784	-41.4255
444.112	-41.3943
444.44	-41.2693
444.768	-41.4255
445.096	-41.1443
445.424	-40.988
445.752	-40.6755
446.08	-40.7068
446.408	-40.3943
446.736	-40.3005
447.064	-40.1755
447.392	-39.863
447.72	-39.4568
448.048	-38.9255
448.376	-38.0818
448.704	-36.613
449.032	-22.8318
449.36	10.887
449.688	43.9182
450.016	42.637
450.344	35.9807
450.672	27.6682
451	19.0745
451.328	8.94946
451.656	-0.98804
451.984	-10.2693
452.312	-19.238
452.64	-27.488
452.968	-34.5818
453.296	-39.7693
453.624	-43.4568
453.952	-45.988
454.28	-47.5505
454.608	-48.7068
454.936	-49.2068
455.264	-49.6755
455.592	-50.113
455.92	-50.0818
456.248	-50.1443
456.576	-50.238
456.904	-50.2068
457.232	-50.3005
457.56	-50.2693
457.888	-50.2068
458.216	-50.2693
458.544	-50.2693
458.872	-50.2068
459.2	-50.3318
459.528	-50.2693
459.856	-50.3005
460.184	-50.3005
460.512	-50.363
460.84	-50.363
461.168	-50.3005
461.496	-50.3318
461.824	-50.2693
462.152	-50.3005
462.48	-50.3005
462.808	-50.3005
463.136	-50.3943
463.464	-50.3005
463.792	-50.3318
464.12	-50.4255
464.448	-50.3005
464.776	-50.3318
465.104	-50.4568
465.432	-50.3318
465.76	-50.5193
466.088	-50.4255
466.416	-50.363
466.744	-50.5818
467.072	-50.5505
467.4	-50.5505
467.728	-50.4568
468.056	-50.488
468.384	-50.5505
468.712	-50.4568
469.04	-50.5818
469.368	-50.5193
469.696	-50.5193
470.024	-50.488
470.352	-50.488
470.68	-50.488
471.008	-50.5505
471.336	-50.5505
471.664	-50.4255
471.992	-50.5193
