37694 2
0	-69.625
0.08	-69.6875
0.16	-69.625
0.24	-69.625
0.32	-69.5312
0.4	-69.5312
0.48	-69.5312
0.56	-69.4688
0.64	-69.4062
0.72	-69.5937
0.8	-69.5312
0.88	-69.6563
0.96	-69.4688
1.04	-69.5312
1.12	-69.5
1.2	-69.5312
1.28	-69.5
1.36	-69.5312
1.44	-69.5
1.52	-69.4688
1.6	-69.4688
1.68	-69.5
1.76	-69.5937
1.84	-69.5937
1.92	-69.5312
2	-69.4375
2.08	-69.5
2.16	-69.4688
2.24	-69.5312
2.32	-69.5312
2.4	-69.6563
2.48	-69.5312
2.56	-69.625
2.64	-69.5937
2.72	-69.5937
2.8	-69.5937
2.88	-69.5937
2.96	-69.5312
3.04	-69.5312
3.12	-69.5937
3.2	-69.4062
3.28	-69.4688
3.36	-69.5312
3.44	-69.4062
3.52	-69.5
3.6	-69.4688
3.68	-69.5937
3.76	-69.4688
3.84	-69.5
3.92	-69.4688
4	-69.4375
4.08	-69.4688
4.16	-69.5
4.24	-69.4688
4.32	-69.4688
4.4	-69.4375
4.48	-69.5
4.56	-69.5312
4.64	-69.625
4.72	-69.5
4.8	-69.4688
4.88	-69.4688
4.96	-69.5
5.04	-69.4688
5.12	-69.5
5.2	-69.5312
5.28	-69.4375
5.36	-69.5312
5.44	-69.5312
5.52	-69.4375
5.6	-69.5
5.68	-69.4688
5.76	-69.5312
5.84	-69.5312
5.92	-69.5312
6	-69.4688
6.08	-69.5937
6.16	-69.6563
6.24	-69.6875
6.32	-69.5937
6.4	-69.625
6.48	-69.5312
6.56	-69.5937
6.64	-69.625
6.72	-69.5
6.8	-69.4375
6.88	-69.4375
6.96	-69.5
7.04	-69.4375
7.12	-69.4375
7.2	-69.5312
7.28	-69.5
7.36	-69.5
7.44	-69.4688
7.52	-69.5312
7.6	-69.4375
7.68	-69.5937
7.76	-69.625
7.84	-69.5312
7.92	-69.5937
8	-69.5937
8.08	-69.4688
8.16	-69.4062
8.24	-69.4062
8.32	-69.4688
8.4	-69.5312
8.48	-69.5937
8.56	-69.5
8.64	-69.4375
8.72	-69.4375
8.8	-69.4688
8.88	-69.5312
8.96	-69.4375
9.04	-69.5
9.12	-69.4688
9.2	-69.5312
9.28	-69.5
9.36	-69.625
9.44	-69.5312
9.52	-69.4688
9.6	-69.5312
9.68	-69.5
9.76	-69.4375
9.84	-69.4375
9.92	-69.4688
10	-69.5
10.08	-69.4375
10.16	-69.4688
10.24	-69.5312
10.32	-69.5
10.4	-69.5
10.48	-69.4688
10.56	-69.4375
10.64	-69.4688
10.72	-69.5937
10.8	-69.4688
10.88	-69.4688
10.96	-69.625
11.04	-69.5
11.12	-69.625
11.2	-69.625
11.28	-69.6875
11.36	-69.5
11.44	-69.5
11.52	-69.4688
11.6	-69.4688
11.68	-69.4688
11.76	-69.4375
11.84	-69.4688
11.92	-69.4688
12	-69.6563
12.08	-69.5937
12.16	-69.5312
12.24	-69.5
12.32	-69.5312
12.4	-69.5312
12.48	-69.5312
12.56	-69.5312
12.64	-69.5
12.72	-69.4688
12.8	-69.4688
12.88	-69.4688
12.96	-69.5
13.04	-69.4375
13.12	-69.5312
13.2	-69.4375
13.28	-69.5
13.36	-69.5937
13.44	-69.625
13.52	-69.5
13.6	-69.5937
13.68	-69.5312
13.76	-69.6563
13.84	-69.5937
13.92	-69.5937
14	-69.4688
14.08	-69.625
14.16	-69.5937
14.24	-69.5312
14.32	-69.5312
14.4	-69.5937
14.48	-69.5312
14.56	-69.5
14.64	-69.5
14.72	-69.4375
14.8	-69.4688
14.88	-69.5312
14.96	-69.5
15.04	-69.4688
15.12	-69.4375
15.2	-69.5
15.28	-69.5162
15.36	-69.5162
15.44	-69.5162
15.52	-69.5162
15.6	-69.5162
15.68	-68.4225
15.76	-67.61
15.84	-66.8912
15.92	-66.3287
16	-65.9225
16.08	-65.5475
16.16	-65.2662
16.24	-64.9537
16.32	-64.6725
16.4	-64.36
16.48	-64.1412
16.56	-63.86
16.64	-63.61
16.72	-63.5162
16.8	-63.235
16.88	-62.9537
16.96	-62.735
