37694 2
0	-69.5312
0.08	-69.5
0.16	-69.625
0.24	-69.5937
0.32	-69.4375
0.4	-69.5937
0.48	-69.5937
0.56	-69.6563
0.64	-69.5937
0.72	-69.5
0.8	-69.4688
0.88	-69.5
0.96	-69.5312
1.04	-69.625
1.12	-69.5937
1.2	-69.6563
1.28	-69.625
1.36	-69.5937
1.44	-69.625
1.52	-69.5312
1.6	-69.5312
1.68	-69.5937
1.76	-69.5
1.84	-69.5312
1.92	-69.5312
2	-69.6563
2.08	-69.625
2.16	-69.5312
2.24	-69.625
2.32	-69.5937
2.4	-69.5
2.48	-69.5312
2.56	-69.5312
2.64	-69.5937
2.72	-69.6563
2.8	-69.6875
2.88	-69.6563
2.96	-69.5312
3.04	-69.6875
3.12	-69.5937
3.2	-69.7187
3.28	-69.7187
3.36	-69.5937
3.44	-69.625
3.52	-69.7187
3.6	-69.6875
3.68	-69.6563
3.76	-69.625
3.84	-69.5312
3.92	-69.5312
4	-69.5937
4.08	-69.5937
4.16	-69.4375
4.24	-69.5937
4.32	-69.5937
4.4	-69.5312
4.48	-69.5312
4.56	-69.5312
4.64	-69.5312
4.72	-69.5
4.8	-69.5312
4.88	-69.6563
4.96	-69.5937
5.04	-69.5937
5.12	-69.5937
5.2	-69.5312
5.28	-69.625
5.36	-69.6875
5.44	-69.5937
5.52	-69.625
5.6	-69.5312
5.68	-69.5312
5.76	-69.625
5.84	-69.5937
5.92	-69.5
6	-69.5937
6.08	-69.5937
6.16	-69.5312
6.24	-69.6875
6.32	-69.5
6.4	-69.5312
6.48	-69.5937
6.56	-69.5
6.64	-69.4688
6.72	-69.5937
6.8	-69.625
6.88	-69.5937
6.96	-69.625
7.04	-69.625
7.12	-69.5937
7.2	-69.6563
7.28	-69.6563
7.36	-69.5312
7.44	-69.5937
7.52	-69.625
7.6	-69.6563
7.68	-69.625
7.76	-69.625
7.84	-69.5937
7.92	-69.625
8	-69.6875
8.08	-69.6563
8.16	-69.6875
8.24	-69.5312
8.32	-69.5312
8.4	-69.5
8.48	-69.6563
8.56	-69.5
8.64	-69.5937
8.72	-69.5937
8.8	-69.625
8.88	-69.5937
8.96	-69.5312
9.04	-69.6563
9.12	-69.625
9.2	-69.5
9.28	-69.625
9.36	-69.6563
9.44	-69.5937
9.52	-69.6875
9.6	-69.7187
9.68	-69.5937
9.76	-69.6563
9.84	-69.5937
9.92	-69.625
10	-69.5937
10.08	-69.5312
10.16	-69.5937
10.24	-69.6563
10.32	-69.5937
10.4	-69.6563
10.48	-69.5
10.56	-69.4375
10.64	-69.4375
10.72	-69.5312
10.8	-69.625
10.88	-69.625
10.96	-69.5937
11.04	-69.4688
11.12	-69.5
11.2	-69.5
11.28	-69.5312
11.36	-69.4375
11.44	-69.5
11.52	-69.5
11.6	-69.5312
11.68	-69.5
11.76	-69.5937
11.84	-69.5937
11.92	-69.5937
12	-69.5
12.08	-69.5937
12.16	-69.5937
12.24	-69.6563
12.32	-69.5937
12.4	-69.5937
12.48	-69.5937
12.56	-69.625
12.64	-69.625
12.72	-69.5312
12.8	-69.6563
12.88	-69.5312
12.96	-69.6563
13.04	-69.5312
13.12	-69.625
13.2	-69.6563
13.28	-69.6875
13.36	-69.6563
13.44	-69.5312
13.52	-69.6563
13.6	-69.625
13.68	-69.625
13.76	-69.5937
13.84	-69.625
13.92	-69.5937
14	-69.5312
14.08	-69.5312
14.16	-69.6563
14.24	-69.625
14.32	-69.5937
14.4	-69.6563
14.48	-69.6563
14.56	-69.5937
14.64	-69.5937
14.72	-69.6563
14.8	-69.7187
14.88	-69.6563
14.96	-69.625
15.04	-69.625
15.12	-69.6875
15.2	-69.5312
15.28	-69.5927
15.36	-69.5927
15.44	-69.5927
15.52	-69.5927
15.6	-69.5927
15.68	-68.5615
15.76	-67.874
15.84	-67.3427
15.92	-66.8427
16	-66.5302
16.08	-66.124
16.16	-65.7802
16.24	-65.4677
16.32	-65.1552
16.4	-65.0615
16.48	-64.7802
16.56	-64.7177
16.64	-64.4365
16.72	-64.249
16.8	-64.0615
16.88	-63.749
16.96	-63.624
17.04	-63.499
17.12	-63.3115
17.2	-63.0927
17.28	-62.9052
17.36	-62.7802
17.44	-62.624
17.52	-62.374
17.6	-62.249
17.68	-62.0615
17.76	-62.0927
17.84	-61.874
17.92	-61.7177
18	-61.4365
18.08	-61.3427
18.16	-61.3115
18.24	-61.0615
18.32	-60.9365
18.4	-60.7802
18.48	-60.6552
18.56	-60.5302
18.64	-60.374
18.72	-60.249
18.8	-60.0927
18.88	-60.0302
18.96	-59.8115
19.04	-59.7802
19.12	-59.5615
19.2	-59.499
19.28	-59.3427
