3937 2
0	-68.4062
0.08	-68.375
0.16	-68.3438
0.24	-68.4687
0.32	-68.4062
0.4	-68.3438
0.48	-68.3438
0.56	-68.4062
0.64	-68.3438
0.72	-68.3438
0.8	-68.4062
0.88	-68.3125
0.96	-68.4062
1.04	-68.375
1.12	-68.3438
1.2	-68.3438
1.28	-68.3438
1.36	-68.3438
1.44	-68.4375
1.52	-68.3125
1.6	-68.375
1.68	-68.4062
1.76	-68.375
1.84	-68.375
1.92	-68.3438
2	-68.4375
2.08	-68.4062
2.16	-68.3438
2.24	-68.4062
2.32	-68.4062
2.4	-68.4687
2.48	-68.375
2.56	-68.3438
2.64	-68.3438
2.72	-68.3438
2.8	-68.3438
2.88	-68.375
2.96	-68.4062
3.04	-68.4375
3.12	-68.4062
3.2	-68.4062
3.28	-68.375
3.36	-68.3438
3.44	-68.375
3.52	-68.375
3.6	-68.4062
3.68	-68.4062
3.76	-68.3125
3.84	-68.4062
3.92	-68.4062
4	-68.5
4.08	-68.4062
4.16	-68.4375
4.24	-68.4375
4.32	-68.4687
4.4	-68.4062
4.48	-68.375
4.56	-68.4062
4.64	-68.4687
4.72	-68.4687
4.8	-68.4062
4.88	-68.4375
4.96	-68.4375
5.04	-68.375
5.12	-68.4062
5.2	-68.5313
5.28	-68.375
5.36	-68.5
5.44	-68.5
5.52	-68.4375
5.6	-68.4687
5.68	-68.5
5.76	-68.4687
5.84	-68.4687
5.92	-68.4375
6	-68.4062
6.08	-68.4687
6.16	-68.4375
6.24	-68.4375
6.32	-68.375
6.4	-68.4375
6.48	-68.4062
6.56	-68.4062
6.64	-68.375
6.72	-68.4062
6.8	-68.4375
6.88	-68.5
6.96	-68.4375
7.04	-68.4687
7.12	-68.4062
7.2	-68.3125
7.28	-68.3125
7.36	-68.4687
7.44	-68.375
7.52	-68.375
7.6	-68.3125
7.68	-68.4062
7.76	-68.4687
7.84	-68.3438
7.92	-68.25
8	-68.375
8.08	-68.375
8.16	-68.3438
8.24	-68.2812
8.32	-68.3438
8.4	-68.4062
8.48	-68.375
8.56	-68.3438
8.64	-68.3438
8.72	-68.3125
8.8	-68.3125
8.88	-68.375
8.96	-68.375
9.04	-68.2812
9.12	-68.375
