37694 2
20.88	-60.6193
20.96	-60.6505
21.04	-60.6505
21.12	-60.4943
21.2	-60.4005
21.28	-60.3693
21.36	-60.3068
21.44	-60.2443
21.52	-60.088
21.6	-60.0255
21.68	-59.9943
21.76	-59.838
21.84	-59.7443
21.92	-59.713
22	-59.6193
22.08	-59.5568
22.16	-59.5255
22.24	-59.4318
22.32	-59.213
22.4	-59.1505
22.48	-59.1193
22.56	-59.0568
22.64	-58.8693
22.72	-58.9318
22.8	-58.7443
22.88	-58.7443
22.96	-58.588
23.04	-58.588
23.12	-58.588
23.2	-58.4318
23.28	-58.2443
23.36	-58.213
23.44	-58.1505
23.52	-58.088
23.6	-57.9318
23.68	-57.9943
23.76	-57.8693
23.84	-57.8693
23.92	-57.6505
24	-57.7443
24.08	-57.6505
24.16	-57.4943
24.24	-57.338
24.32	-57.3068
24.4	-57.2755
24.48	-57.0255
24.56	-56.963
24.64	-56.9005
24.72	-56.9005
24.8	-56.8068
24.88	-56.6818
24.96	-56.588
25.04	-56.5255
25.12	-56.4005
25.2	-56.3692
25.28	-56.2755
25.36	-56.2443
25.44	-56.2443
25.52	-56.088
25.6	-55.9943
25.68	-55.9318
25.76	-55.838
25.84	-55.713
25.92	-55.6818
26	-55.4942
26.08	-55.588
26.16	-55.5255
26.24	-55.338
26.32	-55.2755
26.4	-55.213
26.48	-55.1505
26.56	-55.088
26.64	-55.0255
26.72	-54.963
26.8	-54.838
26.88	-54.7443
26.96	-54.713
27.04	-54.6192
27.12	-54.588
27.2	-54.4943
27.28	-54.463
27.36	-54.2755
27.44	-54.213
27.52	-54.1818
27.6	-54.1193
27.68	-53.9943
27.76	-53.8693
27.84	-53.8068
27.92	-53.713
28	-53.588
28.08	-53.5568
28.16	-53.4943
28.24	-53.338
28.32	-53.2755
28.4	-53.213
28.48	-53.088
28.56	-53.0568
28.64	-53.1193
28.72	-52.963
28.8	-52.8693
28.88	-52.6818
28.96	-52.6193
29.04	-52.6193
29.12	-52.4318
29.2	-52.3067
29.28	-52.3693
29.36	-52.1193
29.44	-52.088
29.52	-51.9318
29.6	-51.8693
29.68	-51.713
29.76	-51.588
29.84	-51.4943
29.92	-51.338
30	-51.3068
30.08	-51.2755
30.16	-51.1505
30.24	-51.088
30.32	-50.9318
30.4	-50.838
30.48	-50.713
30.56	-50.588
30.64	-50.463
30.72	-50.3693
30.8	-50.338
30.88	-50.2443
30.96	-50.0255
31.04	-49.9005
31.12	-49.8068
31.2	-49.8068
31.28	-49.7443
31.36	-49.5568
31.44	-49.4318
31.52	-49.2755
31.6	-49.213
31.68	-49.0568
31.76	-49.0255
31.84	-48.838
31.92	-48.838
32	-48.7755
32.08	-48.7443
32.16	-48.5567
32.24	-48.5255
32.32	-48.4318
32.4	-48.1818
32.48	-48.1818
32.56	-47.9943
32.64	-47.8068
32.72	-47.6193
32.8	-47.4943
32.88	-47.2443
32.96	-46.9318
33.04	-46.4943
33.12	-44.838
33.2	-40.2443
33.28	-34.088
33.36	-27.5255
33.44	-19.963
33.52	-10.9005
33.6	-0.681751
33.68	8.3495
33.76	14.9745
33.84	19.0057
33.92	20.8807
34	20.9745
34.08	19.7557
34.16	17.5682
34.24	14.8182
34.32	11.4745
34.4	7.94325
34.48	4.162
34.56	0.411998
34.64	-3.49425
34.72	-7.4005
34.8	-11.3693
34.88	-15.2755
34.96	-19.338
35.04	-23.2443
35.12	-27.1818
35.2	-30.9005
35.28	-34.4005
35.36	-37.4005
35.44	-39.9005
35.52	-42.338
35.6	-44.2443
35.68	-45.8068
35.76	-47.2443
35.84	-48.4318
35.92	-49.213
36	-49.963
36.08	-50.6193
36.16	-51.213
36.24	-51.713
36.32	-52.1818
36.4	-52.4943
36.48	-52.6193
36.56	-52.838
36.64	-52.8693
36.72	-52.963
36.8	-53.1817
36.88	-53.2443
36.96	-53.2755
37.04	-53.2755
37.12	-53.2443
37.2	-53.1817
37.28	-53.213
37.36	-53.213
37.44	-53.088
37.52	-53.0568
37.6	-53.0568
37.68	-52.963
37.76	-52.8068
37.84	-52.6193
37.92	-52.6505
38	-52.5568
38.08	-52.3693
38.16	-52.2443
38.24	-52.1193
38.32	-52.1505
38.4	-52.088
38.48	-51.9318
38.56	-51.7443
38.64	-51.5568
38.72	-51.4318
38.8	-51.2755
38.88	-51.1818
38.96	-51.0255
39.04	-50.9943
39.12	-50.8692
39.2	-50.7443
39.28	-50.6193
39.36	-50.5255
39.44	-50.4318
39.52	-50.2443
39.6	-50.1818
39.68	-49.963
39.76	-49.9318
39.84	-49.713
39.92	-49.6505
40	-49.4005
40.08	-49.2443
40.16	-49.1192
40.24	-49.1505
40.32	-48.9943
40.4	-48.9943
40.48	-48.8693
40.56	-48.713
40.64	-48.588
40.72	-48.5255
40.8	-48.4318
40.88	-48.3068
40.96	-48.3068
41.04	-48.1193
41.12	-47.9318
41.2	-47.838
41.28	-47.8068
41.36	-47.7755
41.44	-47.588
41.52	-47.4318
41.6	-47.338
41.68	-47.2755
41.76	-47.1818
41.84	-47.088
41.92	-46.963
42	-46.8067
42.08	-46.6818
42.16	-46.713
42.24	-46.4943
42.32	-46.4943
42.4	-46.338
42.48	-46.2442
42.56	-46.1193
42.64	-45.9943
42.72	-45.9005
42.8	-45.8693
42.88	-45.713
42.96	-45.713
43.04	-45.6505
43.12	-45.463
43.2	-45.4005
43.28	-45.2443
43.36	-45.088
43.44	-45.0255
43.52	-44.963
43.6	-44.6818
43.68	-44.7443
43.76	-44.6193
43.84	-44.463
43.92	-44.463
44	-44.3068
44.08	-44.1818
44.16	-43.9943
44.24	-43.8693
44.32	-43.7755
44.4	-43.588
44.48	-43.3693
44.56	-43.3068
44.64	-43.1193
44.72	-42.963
44.8	-42.838
44.88	-42.6505
44.96	-42.3068
45.04	-41.7443
45.12	-40.8068
45.2	-38.4317
45.28	-34.9318
45.36	-31.4318
45.44	-27.963
45.52	-24.338
45.6	-20.6193
45.68	-16.5255
45.76	-11.963
45.84	-6.93175
45.92	-2.05675
46	2.38075
46.08	5.81825
46.16	8.38075
46.24	10.0682
46.32	10.8807
46.4	10.9745
46.48	10.4745
46.56	9.56825
46.64	8.19325
46.72	6.7245
46.8	5.13075
46.88	3.2245
46.96	1.3495
47.04	-0.744252
47.12	-2.9005
47.2	-5.1505
47.28	-7.49425
47.36	-9.93175
47.44	-12.2755
47.52	-14.6193
47.6	-17.1505
47.68	-19.6193
47.76	-22.1193
47.84	-24.588
47.92	-26.963
48	-29.088
48.08	-31.3068
48.16	-33.213
48.24	-35.0255
48.32	-36.6818
48.4	-38.088
48.48	-39.4318
48.56	-40.713
48.64	-41.6193
48.72	-42.6818
48.8	-43.6505
48.88	-44.338
48.96	-44.9943
49.04	-45.8068
49.12	-46.2755
49.2	-46.6505
49.28	-47.1818
49.36	-47.5568
49.44	-47.9005
49.52	-48.1818
49.6	-48.463
49.68	-48.7443
49.76	-48.9943
49.84	-49.1818
49.92	-49.3068
50	-49.4943
50.08	-49.5568
50.16	-49.6505
50.24	-49.838
50.32	-49.8693
50.4	-49.9005
50.48	-49.9318
50.56	-49.963
50.64	-50.0568
50.72	-50.1818
50.8	-50.0255
50.88	-49.963
50.96	-49.9942
51.04	-49.9318
51.12	-49.963
51.2	-50.0255
51.28	-49.9942
51.36	-49.963
51.44	-49.9005
51.52	-49.838
51.6	-49.963
51.68	-49.9318
51.76	-49.838
51.84	-49.6818
51.92	-49.7443
52	-49.713
52.08	-49.713
52.16	-49.6818
52.24	-49.5255
52.32	-49.4943
52.4	-49.4318
52.48	-49.4005
52.56	-49.338
52.64	-49.338
52.72	-49.1818
52.8	-49.213
52.88	-49.088
52.96	-49.0568
53.04	-48.9943
53.12	-48.838
53.2	-48.8068
53.28	-48.7755
53.36	-48.713
53.44	-48.6505
53.52	-48.6818
53.6	-48.5255
53.68	-48.4943
53.76	-48.3068
53.84	-48.2755
53.92	-48.338
54	-48.1193
54.08	-48.0568
54.16	-48.0568
54.24	-48.088
54.32	-47.963
54.4	-47.8693
54.48	-47.9005
54.56	-47.8693
54.64	-47.7443
54.72	-47.838
54.8	-47.713
54.88	-47.713
54.96	-47.6505
55.04	-47.463
55.12	-47.4318
55.2	-47.4318
55.28	-47.2755
55.36	-47.2443
55.44	-47.213
55.52	-47.088
55.6	-47.0568
55.68	-47.088
55.76	-46.9318
55.84	-46.9318
55.92	-46.7755
56	-46.7755
56.08	-46.713
56.16	-46.6818
56.24	-46.6193
56.32	-46.5568
56.4	-46.5255
56.48	-46.4943
56.56	-46.4005
56.64	-46.3068
56.72	-46.3068
56.8	-46.1818
56.88	-46.1818
56.96	-46.1193
57.04	-45.963
57.12	-45.963
57.2	-45.9943
57.28	-45.8068
57.36	-45.8068
57.44	-45.713
57.52	-45.6505
57.6	-45.588
57.68	-45.5255
57.76	-45.338
57.84	-45.3692
57.92	-45.338
58	-45.2443
58.08	-45.213
58.16	-45.1193
58.24	-45.0568
58.32	-45.0568
58.4	-44.9943
58.48	-44.9943
58.56	-44.9005
58.64	-44.8693
58.72	-44.7755
58.8	-44.6818
58.88	-44.6193
58.96	-44.6193
59.04	-44.5568
59.12	-44.3693
59.2	-44.2443
59.28	-44.1818
59.36	-44.1505
59.44	-44.088
59.52	-43.9318
59.6	-43.9005
59.68	-43.7755
59.76	-43.7755
59.84	-43.6818
59.92	-43.6193
60	-43.6193
60.08	-43.588
60.16	-43.4943
60.24	-43.4005
60.32	-43.338
60.4	-43.2755
60.48	-43.2443
60.56	-43.1505
60.64	-43.1193
60.72	-42.9943
60.8	-42.8693
60.88	-42.713
60.96	-42.7755
61.04	-42.588
61.12	-42.4943
61.2	-42.5255
61.28	-42.4005
61.36	-42.1817
61.44	-42.1505
61.52	-42.1193
61.6	-41.9005
61.68	-41.713
61.76	-41.5568
61.84	-41.2755
61.92	-40.713
62	-39.6505
62.08	-37.4005
62.16	-34.338
62.24	-31.213
62.32	-28.213
62.4	-25.1818
62.48	-22.1505
62.56	-18.8068
62.64	-15.0568
62.72	-10.7755
62.8	-6.1505
62.88	-1.55675
62.96	2.537
63.04	5.88075
63.12	8.31825
63.2	10.1932
63.28	11.162
63.36	11.787
63.44	11.7245
63.52	11.4745
63.6	10.8182
63.68	9.94325
63.76	8.912
63.84	7.81825
63.92	6.50575
64	5.25575
64.08	3.787
64.16	2.38075
64.24	0.849498
64.32	-0.713002
64.4	-2.30675
64.48	-4.05675
64.56	-5.713
64.64	-7.36925
64.72	-9.05675
64.8	-10.7755
64.88	-12.4318
64.96	-14.0568
65.04	-15.7755
65.12	-17.5255
65.2	-19.2443
65.28	-20.9318
65.36	-22.5255
65.44	-24.088
65.52	-25.6505
65.6	-27.088
65.68	-28.4943
65.76	-29.8693
65.84	-31.2755
65.92	-32.5568
66	-33.6818
66.08	-34.7755
66.16	-35.713
66.24	-36.6818
66.32	-37.6818
66.4	-38.463
66.48	-39.2755
66.56	-39.963
66.64	-40.6193
66.72	-41.3067
66.8	-41.9318
66.88	-42.463
66.96	-43.0567
67.04	-43.5255
67.12	-43.9005
67.2	-44.2755
67.28	-44.713
67.36	-45.088
67.44	-45.4005
67.52	-45.6818
67.6	-46.0568
67.68	-46.3068
67.76	-46.5255
67.84	-46.7755
67.92	-46.963
68	-47.1505
68.08	-47.2755
68.16	-47.588
68.24	-47.713
68.32	-47.8068
68.4	-47.963
68.48	-48.0568
68.56	-48.2443
68.64	-48.1818
68.72	-48.4005
68.8	-48.4318
68.88	-48.4318
68.96	-48.4318
69.04	-48.588
69.12	-48.7443
69.2	-48.8068
69.28	-48.8693
69.36	-48.8693
69.44	-48.8693
69.52	-48.9318
69.6	-48.963
69.68	-49.0255
69.76	-49.0255
69.84	-49.0255
69.92	-49.088
70	-49.1192
70.08	-49.1505
70.16	-49.1192
70.24	-49.1818
70.32	-49.0568
70.4	-49.0568
70.48	-49.1192
70.56	-49.0255
70.64	-49.1818
70.72	-49.213
70.8	-49.213
70.88	-49.2443
70.96	-49.2443
71.04	-49.2443
71.12	-49.2443
71.2	-49.213
71.28	-49.1505
71.36	-49.213
71.44	-49.1818
71.52	-49.1818
71.6	-49.2755
71.68	-49.2443
71.76	-49.2443
71.84	-49.2755
71.92	-49.213
72	-49.2755
72.08	-49.3068
72.16	-49.213
72.24	-49.213
72.32	-49.2443
72.4	-49.088
72.48	-49.0568
72.56	-49.1818
72.64	-49.1192
72.72	-48.9943
72.8	-48.9943
72.88	-48.963
72.96	-48.9943
73.04	-48.8693
73.12	-48.963
73.2	-48.9318
73.28	-48.9318
73.36	-48.838
73.44	-48.9318
73.52	-48.8068
73.6	-48.838
73.68	-48.9318
73.76	-48.8068
73.84	-48.838
73.92	-48.7755
74	-48.7755
74.08	-48.7755
74.16	-48.838
74.24	-48.7443
74.32	-48.8068
74.4	-48.7443
74.48	-48.7755
74.56	-48.5567
74.64	-48.713
74.72	-48.6505
74.8	-48.6193
74.88	-48.5255
74.96	-48.6193
75.04	-48.4943
75.12	-48.4943
75.2	-48.463
75.28	-48.5255
75.36	-48.4943
75.44	-48.4318
75.52	-48.3693
75.6	-48.3693
75.68	-48.2755
75.76	-48.3068
75.84	-48.3068
75.92	-48.1818
76	-48.2443
76.08	-48.2443
76.16	-48.1193
76.24	-48.1505
76.32	-48.1818
76.4	-48.1505
76.48	-48.088
76.56	-48.0255
76.64	-48.1193
76.72	-48.0568
76.8	-48.0255
76.88	-48.0568
76.96	-48.1505
77.04	-48.088
77.12	-48.1505
77.2	-48.0255
77.28	-47.9943
77.36	-48.0568
77.44	-47.8068
77.52	-47.9005
77.6	-47.9005
77.68	-47.8068
77.76	-47.8068
77.84	-47.713
77.92	-47.6817
78	-47.713
78.08	-47.6193
78.16	-47.6505
78.24	-47.6505
78.32	-47.713
78.4	-47.6193
78.48	-47.6505
78.56	-47.588
78.64	-47.4318
78.72	-47.4318
78.8	-47.4318
78.88	-47.4005
78.96	-47.3693
79.04	-47.3693
79.12	-47.4318
79.2	-47.4005
79.28	-47.3693
79.36	-47.3068
79.44	-47.3068
79.52	-47.3068
79.6	-47.2443
79.68	-47.213
79.76	-47.1818
79.84	-47.1193
79.92	-47.1818
80	-47.1193
80.08	-46.963
80.16	-47.0568
80.24	-46.9943
80.32	-47.0568
80.4	-47.088
80.48	-46.963
80.56	-46.9318
80.64	-46.9318
80.72	-46.8693
80.8	-46.9005
80.88	-46.7755
80.96	-46.8693
81.04	-46.8067
81.12	-46.7443
81.2	-46.7443
81.28	-46.6505
81.36	-46.713
81.44	-46.6505
81.52	-46.588
81.6	-46.5255
81.68	-46.463
81.76	-46.4318
81.84	-46.3693
81.92	-46.3068
82	-46.213
82.08	-46.2442
82.16	-46.2442
82.24	-46.2755
82.32	-46.213
82.4	-46.1818
82.48	-46.1193
82.56	-46.0568
82.64	-46.1193
82.72	-46.088
82.8	-46.0255
82.88	-46.088
82.96	-46.0568
83.04	-46.0255
83.12	-45.9318
83.2	-45.9943
83.28	-45.8693
83.36	-45.838
83.44	-45.7443
83.52	-45.713
83.6	-45.6505
83.68	-45.6193
83.76	-45.588
83.84	-45.5255
83.92	-45.4005
84	-45.463
84.08	-45.5255
84.16	-45.3692
84.24	-45.3692
84.32	-45.3068
84.4	-45.2443
84.48	-45.2755
84.56	-45.1818
84.64	-45.213
84.72	-45.213
84.8	-45.1193
84.88	-45.1193
84.96	-45.1505
85.04	-45.0568
85.12	-45.1193
85.2	-44.9005
85.28	-44.963
85.36	-44.838
85.44	-44.9005
85.52	-44.7755
85.6	-44.6505
85.68	-44.6193
85.76	-44.6505
85.84	-44.6193
85.92	-44.5568
86	-44.5255
86.08	-44.4942
86.16	-44.338
86.24	-44.4005
86.32	-44.338
86.4	-44.2755
86.48	-44.1818
86.56	-44.0568
86.64	-43.9943
86.72	-43.963
86.8	-44.0255
86.88	-43.9005
86.96	-43.8068
87.04	-43.7755
87.12	-43.7443
87.2	-43.713
87.28	-43.6193
87.36	-43.6505
87.44	-43.6193
87.52	-43.5255
87.6	-43.4943
87.68	-43.463
87.76	-43.3693
87.84	-43.2443
87.92	-43.088
88	-43.1193
88.08	-43.0567
88.16	-42.9943
88.24	-42.9005
88.32	-42.8693
88.4	-42.6818
88.48	-42.6193
88.56	-42.5568
88.64	-42.5255
88.72	-42.5255
88.8	-42.3693
88.88	-42.213
88.96	-42.1505
89.04	-42.0255
89.12	-41.9943
89.2	-41.838
89.28	-41.7755
89.36	-41.5568
89.44	-41.1193
89.52	-40.6193
89.6	-39.3693
89.68	-36.8693
89.76	-33.6193
89.84	-30.1193
89.92	-26.5568
90	-22.7443
90.08	-18.6193
90.16	-13.838
90.24	-8.4005
90.32	-2.713
90.4	2.63075
90.48	7.19325
90.56	10.5682
90.64	12.8495
90.72	14.3182
90.8	14.9432
90.88	15.037
90.96	14.787
91.04	14.2557
91.12	13.4432
91.2	12.4432
91.28	11.287
91.36	9.88075
91.44	8.44325
91.52	6.9745
91.6	5.4745
91.68	3.9745
91.76	2.4745
91.84	0.911998
91.92	-0.775502
92	-2.338
92.08	-3.99425
92.16	-5.61925
92.24	-7.2755
92.32	-8.99425
92.4	-10.5255
92.48	-12.2443
92.56	-13.6505
92.64	-15.2755
92.72	-16.9005
92.8	-18.4005
92.88	-20.1193
92.96	-21.6505
93.04	-23.088
93.12	-24.6193
93.2	-26.1505
93.28	-27.588
93.36	-28.9005
93.44	-30.1505
93.52	-31.4318
93.6	-32.4943
93.68	-33.6193
93.76	-34.7443
93.84	-35.588
93.92	-36.6818
94	-37.6193
94.08	-38.3068
94.16	-39.0568
94.24	-39.8692
94.32	-40.463
94.4	-41.1193
94.48	-41.7755
94.56	-42.3068
94.64	-42.963
94.72	-43.4943
94.8	-43.9318
94.88	-44.463
94.96	-44.7755
95.04	-45.2755
95.12	-45.6505
95.2	-46.088
95.28	-46.2442
95.36	-46.588
95.44	-46.8693
95.52	-47.088
95.6	-47.2755
95.68	-47.588
95.76	-47.8068
95.84	-47.9943
95.92	-48.088
96	-48.2755
96.08	-48.3693
96.16	-48.6818
96.24	-48.713
96.32	-48.8068
96.4	-49.0255
96.48	-49.088
96.56	-49.1505
96.64	-49.3068
96.72	-49.4318
96.8	-49.4318
96.88	-49.5255
96.96	-49.6818
97.04	-49.7443
97.12	-49.7443
97.2	-49.8693
97.28	-49.8068
97.36	-49.9005
97.44	-49.9942
97.52	-50.0568
97.6	-50.1505
97.68	-50.1505
97.76	-50.2443
97.84	-50.2443
97.92	-50.3068
98	-50.4318
98.08	-50.4318
98.16	-50.3693
98.24	-50.463
98.32	-50.4943
98.4	-50.4943
98.48	-50.4318
98.56	-50.463
98.64	-50.4005
98.72	-50.463
98.8	-50.4005
98.88	-50.3693
98.96	-50.4318
99.04	-50.4005
99.12	-50.463
99.2	-50.5568
99.28	-50.5255
99.36	-50.5255
99.44	-50.5255
99.52	-50.588
99.6	-50.5568
99.68	-50.4943
99.76	-50.5255
99.84	-50.588
99.92	-50.6505
100	-50.713
100.08	-50.6505
100.16	-50.6505
100.24	-50.588
100.32	-50.5568
100.4	-50.588
100.48	-50.588
100.56	-50.4943
100.64	-50.4943
100.72	-50.463
100.8	-50.5255
100.88	-50.6505
100.96	-50.6193
101.04	-50.588
101.12	-50.588
101.2	-50.6818
101.28	-50.713
101.36	-50.6505
101.44	-50.6818
101.52	-50.5255
101.6	-50.6193
101.68	-50.5255
101.76	-50.6193
101.84	-50.5255
101.92	-50.588
102	-50.4943
102.08	-50.5255
102.16	-50.5255
102.24	-50.588
102.32	-50.6193
102.4	-50.5568
102.48	-50.5255
102.56	-50.4943
102.64	-50.588
102.72	-50.5255
102.8	-50.588
102.88	-50.6193
102.96	-50.588
103.04	-50.5255
103.12	-50.5255
103.2	-50.5255
103.28	-50.5568
103.36	-50.5255
103.44	-50.5568
103.52	-50.463
103.6	-50.4943
103.68	-50.4005
103.76	-50.4943
103.84	-50.4318
103.92	-50.4005
104	-50.3693
104.08	-50.338
104.16	-50.3693
104.24	-50.3693
104.32	-50.3068
104.4	-50.3693
104.48	-50.4318
104.56	-50.4005
104.64	-50.2443
104.72	-50.4005
104.8	-50.3693
104.88	-50.3693
104.96	-50.3693
105.04	-50.4318
105.12	-50.3693
105.2	-50.338
105.28	-50.2443
105.36	-50.2443
105.44	-50.338
105.52	-50.338
105.6	-50.213
105.68	-50.3068
105.76	-50.4005
105.84	-50.213
105.92	-50.3068
106	-50.3068
106.08	-50.3068
106.16	-50.2443
106.24	-50.1818
106.32	-50.1818
106.4	-50.1818
106.48	-50.0568
106.56	-50.1505
106.64	-50.1818
106.72	-50.1193
106.8	-50.1505
106.88	-50.1818
106.96	-50.1505
107.04	-50.1505
107.12	-50.1193
107.2	-50.1818
107.28	-50.1193
107.36	-50.1505
107.44	-50.0255
107.52	-50.0568
107.6	-50.088
107.68	-49.963
107.76	-50.0255
107.84	-49.963
107.92	-49.9318
108	-49.9318
108.08	-49.8693
108.16	-49.9318
108.24	-49.9005
108.32	-49.838
108.4	-49.7755
108.48	-49.7755
108.56	-49.838
108.64	-49.7755
108.72	-49.8068
108.8	-49.7755
108.88	-49.6193
108.96	-49.6818
109.04	-49.713
109.12	-49.713
109.2	-49.6505
109.28	-49.6193
109.36	-49.7443
109.44	-49.713
109.52	-49.6505
109.6	-49.6193
109.68	-49.6193
109.76	-49.6193
109.84	-49.4943
109.92	-49.5255
110	-49.5255
110.08	-49.463
110.16	-49.4318
110.24	-49.4005
110.32	-49.4318
110.4	-49.3693
110.48	-49.2443
110.56	-49.338
110.64	-49.2755
110.72	-49.338
110.8	-49.4005
110.88	-49.338
110.96	-49.3068
111.04	-49.2755
111.12	-49.2755
111.2	-49.2443
111.28	-49.2755
111.36	-49.2443
111.44	-49.2443
111.52	-49.213
111.6	-49.213
111.68	-49.1818
111.76	-49.1192
111.84	-49.0255
111.92	-49.1505
112	-48.9943
112.08	-48.8693
112.16	-48.9318
112.24	-49.0255
112.32	-48.9318
112.4	-48.963
112.48	-48.963
112.56	-48.8693
112.64	-48.7755
112.72	-48.838
112.8	-48.7443
112.88	-48.7443
112.96	-48.7443
113.04	-48.6193
113.12	-48.6193
113.2	-48.5567
113.28	-48.588
113.36	-48.5567
113.44	-48.5255
113.52	-48.4318
113.6	-48.5255
113.68	-48.3693
113.76	-48.4318
113.84	-48.463
113.92	-48.3068
114	-48.338
114.08	-48.2755
114.16	-48.1818
114.24	-48.2755
114.32	-48.1818
114.4	-48.1818
114.48	-48.1193
114.56	-48.1193
114.64	-48.088
114.72	-48.1193
114.8	-48.2443
114.88	-48.088
114.96	-47.9943
115.04	-47.9005
115.12	-47.9943
115.2	-47.9318
115.28	-47.838
115.36	-47.8068
115.44	-47.8068
115.52	-47.8068
115.6	-47.8068
115.68	-47.7443
115.76	-47.6505
115.84	-47.6817
