3937 2
0	-68.6875
0.08	-68.6875
0.16	-68.75
0.24	-68.75
0.32	-68.7187
0.4	-68.7187
0.48	-68.7812
0.56	-68.7187
0.64	-68.7187
0.72	-68.75
0.8	-68.75
0.88	-68.7187
0.96	-68.625
1.04	-68.6875
1.12	-68.7187
1.2	-68.7812
1.28	-68.6875
1.36	-68.7187
1.44	-68.6563
1.52	-68.75
1.6	-68.75
1.68	-68.7187
1.76	-68.6563
1.84	-68.5937
1.92	-68.625
2	-68.625
2.08	-68.5313
2.16	-68.5937
2.24	-68.625
2.32	-68.7187
2.4	-68.6563
2.48	-68.6875
2.56	-68.6563
2.64	-68.6563
2.72	-68.625
2.8	-68.625
2.88	-68.625
2.96	-68.6563
3.04	-68.6563
3.12	-68.6875
3.2	-68.6875
3.28	-68.75
3.36	-68.7812
3.44	-68.75
3.52	-68.75
3.6	-68.625
3.68	-68.6563
3.76	-68.5937
3.84	-68.6563
3.92	-68.75
4	-68.625
4.08	-68.7187
4.16	-68.5937
4.24	-68.75
4.32	-68.75
4.4	-68.7187
4.48	-68.7187
4.56	-68.625
4.64	-68.6563
4.72	-68.6563
4.8	-68.6875
4.88	-68.6875
4.96	-68.6563
5.04	-68.7187
5.12	-68.75
5.2	-68.75
5.28	-68.8125
5.36	-68.625
5.44	-68.6875
5.52	-68.75
5.6	-68.6563
5.68	-68.6563
5.76	-68.6563
5.84	-68.625
5.92	-68.6563
6	-68.6563
6.08	-68.7187
6.16	-68.7187
6.24	-68.6563
6.32	-68.7187
6.4	-68.8125
6.48	-68.7812
6.56	-68.75
6.64	-68.7187
6.72	-68.6875
6.8	-68.7187
6.88	-68.6875
6.96	-68.6875
7.04	-68.7187
7.12	-68.6875
7.2	-68.75
7.28	-68.6563
7.36	-68.7187
7.44	-68.6875
7.52	-68.6875
7.6	-68.75
7.68	-68.6563
7.76	-68.75
7.84	-68.6875
7.92	-68.7187
8	-68.625
8.08	-68.7187
8.16	-68.6875
8.24	-68.6563
8.32	-68.625
8.4	-68.6563
8.48	-68.625
8.56	-68.6875
8.64	-68.6563
8.72	-68.5937
8.8	-68.6563
8.88	-68.6875
8.96	-68.6563
9.04	-68.625
9.12	-68.6563
9.2	-68.6563
9.28	-68.6563
9.36	-68.5937
9.44	-68.625
9.52	-68.6563
9.6	-68.5937
9.68	-68.625
9.76	-68.6563
9.84	-68.6563
9.92	-68.625
10	-68.6563
10.08	-68.6563
10.16	-68.6563
10.24	-68.625
10.32	-68.6563
10.4	-68.6563
10.48	-68.7187
10.56	-68.6563
10.64	-68.6875
10.72	-68.625
10.8	-68.625
10.88	-68.625
10.96	-68.6875
11.04	-68.75
11.12	-68.7187
11.2	-68.5625
11.28	-68.625
11.36	-68.7187
11.44	-68.625
11.52	-68.5313
11.6	-68.5625
11.68	-68.5937
11.76	-68.6563
11.84	-68.5313
11.92	-68.625
12	-68.5625
12.08	-68.5937
12.16	-68.5
12.24	-68.6875
12.32	-68.5937
12.4	-68.5
12.48	-68.5313
12.56	-68.4375
12.64	-68.625
12.72	-68.5625
12.8	-68.5313
12.88	-68.5937
12.96	-68.5937
13.04	-68.5937
13.12	-68.6563
13.2	-68.5313
13.28	-68.4687
13.36	-68.5937
13.44	-68.5937
13.52	-68.5937
13.6	-68.5937
13.68	-68.5937
13.76	-68.5625
13.84	-68.625
13.92	-68.5313
14	-68.5313
14.08	-68.5625
14.16	-68.5313
14.24	-68.5
14.32	-68.5625
14.4	-68.5
14.48	-68.4687
14.56	-68.5
14.64	-68.4687
14.72	-68.4687
14.8	-68.5313
14.88	-68.5313
14.96	-68.635
15.04	-68.635
15.12	-68.635
15.2	-68.635
15.28	-68.635
15.36	-68.6038
15.44	-68.7288
15.52	-68.6663
15.6	-68.6975
15.68	-68.76
15.76	-68.8225
15.84	-68.7913
15.92	-68.7913
16	-68.885
16.08	-68.7288
16.16	-68.7913
16.24	-68.885
16.32	-68.9163
16.4	-68.9163
16.48	-68.885
16.56	-68.8538
16.64	-68.8538
16.72	-68.9163
16.8	-68.9475
16.88	-68.9475
16.96	-69.0413
17.04	-69.0413
17.12	-68.9788
17.2	-68.9163
17.28	-68.9788
17.36	-69.01
17.44	-69.0413
17.52	-69.135
17.6	-69.0413
17.68	-68.9788
17.76	-68.9788
17.84	-69.0413
17.92	-69.135
18	-69.135
18.08	-69.0413
18.16	-69.1663
18.24	-69.1038
18.32	-69.135
18.4	-69.1663
