3937 2
0	-69
0.08	-68.9688
0.16	-69
0.24	-68.9062
0.32	-68.9062
0.4	-68.8438
0.48	-68.9375
0.56	-68.8438
0.64	-68.9062
0.72	-68.9062
0.8	-68.9062
0.88	-68.9062
0.96	-68.9688
1.04	-68.9688
1.12	-68.9062
1.2	-68.9688
1.28	-68.9375
1.36	-68.8438
1.44	-68.9375
1.52	-68.9688
1.6	-68.9688
1.68	-68.8438
1.76	-68.9688
1.84	-68.8125
1.92	-68.9062
2	-68.9375
2.08	-68.9375
2.16	-69
2.24	-68.9375
2.32	-68.8438
2.4	-68.9375
2.48	-68.9062
2.56	-68.9062
2.64	-68.8125
2.72	-68.9062
2.8	-68.8438
2.88	-68.9062
2.96	-68.9062
3.04	-68.9062
3.12	-68.8438
3.2	-68.7812
3.28	-68.9062
3.36	-68.9375
3.44	-68.9375
3.52	-68.9062
3.6	-68.9688
3.68	-68.8438
3.76	-68.9062
3.84	-68.9688
3.92	-68.9375
4	-68.9062
4.08	-68.9062
4.16	-68.9375
4.24	-68.9062
4.32	-68.9062
4.4	-68.8438
4.48	-68.9688
4.56	-68.9375
4.64	-68.9688
4.72	-68.9062
4.8	-69.0625
4.88	-68.9688
4.96	-68.8438
5.04	-68.8438
5.12	-68.9375
5.2	-68.9062
5.28	-68.8438
5.36	-68.9688
5.44	-68.9375
5.52	-68.9062
5.6	-68.9062
5.68	-68.9688
5.76	-68.9688
5.84	-68.8125
5.92	-68.7812
6	-68.9375
6.08	-69
6.16	-68.9062
6.24	-68.9688
6.32	-68.9062
6.4	-68.9375
6.48	-68.8125
6.56	-68.9375
6.64	-68.8438
6.72	-68.9688
6.8	-68.9688
6.88	-68.9375
6.96	-68.9062
7.04	-68.9062
7.12	-68.7812
7.2	-68.8438
7.28	-68.9062
7.36	-68.9062
7.44	-68.9062
7.52	-68.9062
7.6	-68.9062
7.68	-68.7812
7.76	-68.9375
7.84	-68.9375
7.92	-68.8438
8	-68.8438
8.08	-68.9375
8.16	-68.9375
8.24	-68.9062
8.32	-68.8438
8.4	-68.9062
8.48	-68.9062
8.56	-68.9375
8.64	-68.9062
8.72	-68.9375
8.8	-68.9062
8.88	-68.9062
8.96	-68.8438
9.04	-68.8438
9.12	-68.9375
9.2	-68.9375
9.28	-68.9375
9.36	-68.8125
9.44	-68.9375
9.52	-68.9375
9.6	-68.8438
9.68	-68.9375
9.76	-68.9062
9.84	-68.9688
9.92	-68.9062
10	-68.9375
10.08	-68.9375
10.16	-68.9375
10.24	-68.9062
10.32	-69
10.4	-69.0313
10.48	-69
10.56	-68.9375
10.64	-68.9062
10.72	-68.9688
10.8	-68.9375
10.88	-69
10.96	-68.9062
11.04	-68.9062
11.12	-68.8438
11.2	-68.9688
11.28	-68.8438
11.36	-68.9062
11.44	-68.9688
11.52	-68.9062
11.6	-68.9375
11.68	-69.0313
11.76	-68.9688
11.84	-68.9375
11.92	-68.9375
12	-68.9688
12.08	-68.8438
12.16	-68.9375
12.24	-68.9375
12.32	-69
12.4	-68.9062
12.48	-68.9375
12.56	-68.9062
12.64	-68.8438
12.72	-68.8438
12.8	-68.9062
12.88	-68.8125
12.96	-68.8125
13.04	-68.8125
13.12	-68.8125
13.2	-68.7812
13.28	-68.75
13.36	-68.9062
13.44	-68.8438
13.52	-68.9062
13.6	-68.8125
13.68	-68.7187
13.76	-68.8438
13.84	-68.9062
13.92	-68.9375
14	-69
14.08	-69
14.16	-68.9375
14.24	-68.9375
14.32	-68.9062
14.4	-68.9062
14.48	-68.9375
14.56	-68.7812
14.64	-68.9688
14.72	-68.7812
14.8	-68.9062
14.88	-68.9375
14.96	-68.9048
15.04	-68.9048
15.12	-68.9048
15.2	-68.9048
15.28	-68.9048
15.36	-68.8735
15.44	-68.7485
15.52	-68.5923
15.6	-68.561
15.68	-68.561
15.76	-68.5297
15.84	-68.4673
15.92	-68.4985
16	-68.436
16.08	-68.4985
16.16	-68.436
16.24	-68.3423
16.32	-68.4673
16.4	-68.3423
16.48	-68.4673
16.56	-68.4047
16.64	-68.311
16.72	-68.3735
16.8	-68.2172
16.88	-68.3423
16.96	-68.2172
17.04	-68.2172
17.12	-68.2172
17.2	-68.186
17.28	-68.1235
17.36	-68.186
17.44	-68.061
17.52	-68.1235
17.6	-68.186
17.68	-68.061
17.76	-68.061
17.84	-67.9673
17.92	-68.0298
18	-67.8735
18.08	-67.9047
18.16	-67.9047
18.24	-67.9047
18.32	-67.8423
18.4	-67.8423
18.48	-67.811
18.56	-67.7797
18.64	-67.811
18.72	-67.7797
18.8	-67.7485
18.88	-67.7485
18.96	-67.7485
19.04	-67.7173
19.12	-67.5922
19.2	-67.686
19.28	-67.6548
19.36	-67.686
19.44	-67.6548
19.52	-67.5922
19.6	-67.686
19.68	-67.6235
19.76	-67.6548
19.84	-67.561
19.92	-67.561
20	-67.6235
20.08	-67.6235
20.16	-67.5298
20.24	-67.561
20.32	-67.4673
20.4	-67.436
20.48	-67.4047
20.56	-67.4047
20.64	-67.4673
20.72	-67.4985
20.8	-67.4985
20.88	-67.4673
20.96	-67.3735
21.04	-67.4047
21.12	-67.2797
21.2	-67.436
21.28	-67.3423
21.36	-67.3423
21.44	-67.3735
21.52	-67.2485
21.6	-67.2797
21.68	-67.3423
21.76	-67.2173
21.84	-67.2173
21.92	-67.186
22	-67.186
22.08	-67.186
22.16	-67.186
22.24	-67.186
22.32	-67.186
22.4	-67.2173
22.48	-67.186
22.56	-67.1548
22.64	-67.1548
22.72	-67.186
22.8	-67.1235
22.88	-67.061
22.96	-67.0298
23.04	-66.9985
23.12	-67.0298
23.2	-66.9985
23.28	-67.061
23.36	-67.0298
23.44	-66.9985
23.52	-67.061
23.6	-66.9985
23.68	-66.9985
23.76	-66.936
23.84	-66.8735
23.92	-66.8735
24	-66.8735
24.08	-66.936
24.16	-66.9048
24.24	-66.811
24.32	-66.9048
24.4	-66.7485
24.48	-66.8735
24.56	-66.7797
24.64	-66.686
24.72	-66.7797
24.8	-66.7173
24.88	-66.8423
24.96	-66.7485
25.04	-66.7173
25.12	-66.561
25.2	-66.6547
25.28	-66.5923
25.36	-66.6547
25.44	-66.5923
25.52	-66.5923
25.6	-66.561
25.68	-66.4672
25.76	-66.5923
25.84	-66.4985
25.92	-66.4985
26	-66.5923
26.08	-66.4985
26.16	-66.4985
26.24	-66.4672
26.32	-66.5298
26.4	-66.4672
26.48	-66.3422
26.56	-66.3735
26.64	-66.3422
26.72	-66.3422
26.8	-66.3422
26.88	-66.311
26.96	-66.4048
27.04	-66.3735
27.12	-66.3422
27.2	-66.3735
27.28	-66.3422
27.36	-66.3422
27.44	-66.4048
27.52	-66.2798
27.6	-66.311
27.68	-66.2798
27.76	-66.2173
27.84	-66.186
27.92	-66.186
28	-66.2173
28.08	-66.2485
28.16	-66.2485
28.24	-66.1547
28.32	-66.2173
28.4	-66.1235
28.48	-66.0923
28.56	-66.0923
28.64	-66.2485
28.72	-66.0923
28.8	-66.0923
28.88	-66.061
28.96	-66.1235
29.04	-65.9985
29.12	-66.0297
29.2	-65.9985
29.28	-66.061
29.36	-65.9985
29.44	-65.9985
29.52	-66.0297
29.6	-66.0297
29.68	-65.9985
29.76	-65.9048
29.84	-66.061
29.92	-65.9672
30	-65.9985
30.08	-65.9672
30.16	-65.9672
30.24	-65.9672
30.32	-65.9672
30.4	-65.9048
30.48	-65.8422
30.56	-65.9048
30.64	-65.8735
30.72	-65.8735
30.8	-65.8735
30.88	-65.9672
30.96	-65.811
31.04	-65.811
31.12	-65.811
31.2	-65.6547
31.28	-65.7798
31.36	-65.811
31.44	-65.7485
31.52	-65.811
31.6	-65.7485
31.68	-65.7485
31.76	-65.7173
31.84	-65.7173
31.92	-65.6547
32	-65.686
32.08	-65.6235
32.16	-65.6547
32.24	-65.5923
32.32	-65.6547
32.4	-65.5923
32.48	-65.7173
32.56	-65.6547
32.64	-65.6235
32.72	-65.6235
32.8	-65.5923
32.88	-65.561
32.96	-65.6235
33.04	-65.6235
33.12	-65.5923
33.2	-65.561
33.28	-65.5923
33.36	-65.686
33.44	-65.5923
33.52	-65.5923
33.6	-65.5923
33.68	-65.561
33.76	-65.561
33.84	-65.561
33.92	-65.4985
34	-65.3735
34.08	-65.4985
34.16	-65.561
34.24	-65.4673
34.32	-65.4985
34.4	-65.4985
34.48	-65.4985
34.56	-65.4048
34.64	-65.4985
34.72	-65.436
34.8	-65.436
34.88	-65.4048
34.96	-65.3735
35.04	-65.3422
35.12	-65.311
35.2	-65.3422
35.28	-65.311
35.36	-65.436
35.44	-65.2798
35.52	-65.186
35.6	-65.2172
35.68	-65.2172
35.76	-65.436
35.84	-65.3422
35.92	-65.3422
36	-65.311
36.08	-65.2798
36.16	-65.311
36.24	-65.2172
36.32	-65.2172
36.4	-65.2172
36.48	-65.3735
36.56	-65.2172
36.64	-65.1548
36.72	-65.1548
36.8	-65.2172
36.88	-65.2172
36.96	-65.186
37.04	-65.0923
37.12	-65.0923
37.2	-65.2798
37.28	-65.0923
37.36	-65.2798
37.44	-65.2172
37.52	-65.2172
37.6	-65.186
37.68	-65.1548
37.76	-65.1235
37.84	-65.1548
37.92	-65.061
38	-65.0923
38.08	-65.061
38.16	-65.1235
38.24	-65.061
38.32	-64.9985
38.4	-65.061
38.48	-65.0297
38.56	-65.061
38.64	-64.9985
38.72	-64.9673
38.8	-64.9985
38.88	-65.0297
38.96	-64.9047
39.04	-64.9673
39.12	-65.061
39.2	-65.0297
39.28	-64.9985
39.36	-64.9047
39.44	-64.9673
39.52	-64.9673
39.6	-65.0297
39.68	-64.936
39.76	-64.9047
39.84	-64.936
39.92	-64.9047
40	-64.936
40.08	-64.8735
40.16	-64.8735
40.24	-64.8735
40.32	-64.811
40.4	-64.936
40.48	-64.8735
40.56	-64.8735
40.64	-64.7798
40.72	-64.8423
40.8	-64.811
40.88	-64.7798
40.96	-64.7798
41.04	-64.7798
41.12	-64.7798
41.2	-64.8423
41.28	-64.8423
41.36	-64.811
41.44	-64.7172
41.52	-64.6548
41.6	-64.7798
41.68	-64.7172
41.76	-64.7172
41.84	-64.686
41.92	-64.686
42	-64.7485
42.08	-64.7172
42.16	-64.7485
42.24	-64.6548
42.32	-64.6548
42.4	-64.6235
42.48	-64.686
42.56	-64.6235
42.64	-64.7172
42.72	-64.5922
42.8	-64.6548
42.88	-64.5298
42.96	-64.5298
43.04	-64.5922
43.12	-64.6548
43.2	-64.5922
43.28	-64.5922
43.36	-64.6235
43.44	-64.5922
43.52	-64.6548
43.6	-64.5298
43.68	-64.5922
43.76	-64.5922
43.84	-64.6235
43.92	-64.5922
44	-64.5298
44.08	-64.6235
44.16	-64.5922
44.24	-64.4985
44.32	-64.5298
44.4	-64.5298
44.48	-64.5298
44.56	-64.5298
44.64	-64.4673
44.72	-64.6235
44.8	-64.5298
44.88	-64.4673
44.96	-64.3735
45.04	-64.436
45.12	-64.4047
45.2	-64.4673
45.28	-64.4985
45.36	-64.4985
45.44	-64.436
45.52	-64.3735
45.6	-64.436
45.68	-64.436
45.76	-64.4673
45.84	-64.3423
45.92	-64.3735
46	-64.311
46.08	-64.3735
46.16	-64.3423
46.24	-64.3735
46.32	-64.3735
46.4	-64.311
46.48	-64.2798
46.56	-64.3423
46.64	-64.2485
46.72	-64.2172
46.8	-64.2172
46.88	-64.2172
46.96	-64.2798
47.04	-64.1548
47.12	-64.2798
47.2	-64.2798
47.28	-64.2172
47.36	-64.186
47.44	-64.186
47.52	-64.2485
47.6	-64.186
47.68	-64.2172
47.76	-64.2172
47.84	-64.2485
47.92	-64.1235
48	-64.186
48.08	-64.186
48.16	-64.0922
48.24	-64.061
48.32	-64.061
48.4	-64.0922
48.48	-64.061
48.56	-64.0922
48.64	-64.2172
48.72	-64.061
48.8	-64.0298
48.88	-64.186
48.96	-64.1235
49.04	-64.1235
49.12	-64.0922
49.2	-64.1235
49.28	-64.1235
49.36	-64.0298
49.44	-64.0922
49.52	-64.1235
49.6	-64.186
49.68	-64.1548
49.76	-64.0298
49.84	-63.9985
49.92	-64.0922
50	-64.0922
50.08	-64.061
50.16	-64.0922
50.24	-64.0298
50.32	-64.0922
50.4	-63.9985
50.48	-63.9985
50.56	-63.9985
50.64	-64.061
50.72	-63.9985
50.8	-63.9985
50.88	-64.061
50.96	-64.0298
51.04	-64.0298
51.12	-63.9985
51.2	-64.0298
51.28	-63.9673
51.36	-64.0298
51.44	-63.936
51.52	-63.8423
51.6	-63.9047
51.68	-63.8423
51.76	-63.8423
51.84	-63.936
51.92	-63.936
52	-63.8423
52.08	-63.811
52.16	-63.811
52.24	-63.7173
52.32	-63.9047
52.4	-63.8423
52.48	-63.8423
52.56	-63.9047
52.64	-63.8423
52.72	-63.9047
52.8	-63.8423
52.88	-63.811
52.96	-63.811
53.04	-63.8423
53.12	-63.811
53.2	-63.7797
53.28	-63.7797
53.36	-63.7485
53.44	-63.7173
53.52	-63.7797
53.6	-63.7797
53.68	-63.7797
53.76	-63.9047
53.84	-63.9047
53.92	-63.7485
54	-63.7485
54.08	-63.7485
54.16	-63.7485
54.24	-63.7173
54.32	-63.686
54.4	-63.686
54.48	-63.686
54.56	-63.6548
54.64	-63.7485
54.72	-63.7173
54.8	-63.6548
54.88	-63.6235
54.96	-63.6548
55.04	-63.6548
55.12	-63.7485
55.2	-63.686
55.28	-63.686
55.36	-63.686
55.44	-63.686
55.52	-63.6548
55.6	-63.686
55.68	-63.6548
55.76	-63.6548
55.84	-63.6548
55.92	-63.6548
56	-63.686
56.08	-63.686
56.16	-63.7173
56.24	-63.6235
56.32	-63.5923
56.4	-63.5923
56.48	-63.6235
56.56	-63.5923
56.64	-63.5298
56.72	-63.5298
56.8	-63.6548
56.88	-63.6235
56.96	-63.5298
57.04	-63.4985
57.12	-63.561
57.2	-63.6235
57.28	-63.561
57.36	-63.5298
57.44	-63.5298
57.52	-63.4985
57.6	-63.561
57.68	-63.5923
57.76	-63.4985
57.84	-63.4048
57.92	-63.4672
58	-63.561
58.08	-63.4672
58.16	-63.436
58.24	-63.4672
58.32	-63.436
58.4	-63.3423
58.48	-63.3735
58.56	-63.4048
58.64	-63.4048
58.72	-63.436
58.8	-63.436
58.88	-63.4985
58.96	-63.4048
59.04	-63.4672
59.12	-63.4048
59.2	-63.4048
59.28	-63.4672
59.36	-63.4048
59.44	-63.3735
59.52	-63.436
59.6	-63.436
59.68	-63.4048
59.76	-63.3735
59.84	-63.436
59.92	-63.4672
60	-63.4048
60.08	-63.4048
60.16	-63.436
60.24	-63.4672
60.32	-63.436
60.4	-63.4048
60.48	-63.4048
60.56	-63.436
60.64	-63.3423
60.72	-63.4048
60.8	-63.4048
60.88	-63.3423
60.96	-63.3423
61.04	-63.3735
61.12	-63.3423
61.2	-63.2485
61.28	-63.3423
61.36	-63.3423
61.44	-63.2485
61.52	-63.2485
61.6	-63.311
61.68	-63.2798
61.76	-63.2798
61.84	-63.2798
61.92	-63.311
62	-63.311
62.08	-63.3423
62.16	-63.2798
62.24	-63.311
62.32	-63.2485
62.4	-63.3423
62.48	-63.311
62.56	-63.311
62.64	-63.2798
62.72	-63.2485
62.8	-63.2485
62.88	-63.2172
62.96	-63.2485
63.04	-63.2172
63.12	-63.1235
63.2	-63.1235
63.28	-63.2485
63.36	-63.2798
63.44	-63.2485
63.52	-63.1547
63.6	-63.1547
63.68	-63.1547
63.76	-63.1547
63.84	-63.1547
63.92	-63.1235
64	-63.2172
64.08	-63.1235
64.16	-63.1235
64.24	-63.0923
64.32	-63.1547
64.4	-63.0298
64.48	-63.0923
64.56	-63.1547
64.64	-63.061
64.72	-63.1547
64.8	-63.0923
64.88	-63.0298
64.96	-63.1235
65.04	-63.0923
65.12	-63.061
65.2	-62.9985
65.28	-63.1235
65.36	-63.0923
65.44	-62.9985
65.52	-63.0923
65.6	-63.0923
65.68	-63.0923
65.76	-63.061
65.84	-62.9673
65.92	-63.0298
66	-63.0923
66.08	-62.8735
66.16	-62.9673
66.24	-62.9985
66.32	-63.061
66.4	-63.0298
66.48	-62.9985
66.56	-62.9985
66.64	-63.0298
66.72	-62.9985
66.8	-63.0298
66.88	-62.9673
66.96	-62.936
67.04	-62.9047
67.12	-63.061
67.2	-62.9673
67.28	-62.936
67.36	-63.0298
67.44	-63.061
67.52	-63.0298
67.6	-62.9673
67.68	-62.9673
67.76	-62.936
67.84	-62.936
67.92	-62.936
68	-62.9047
68.08	-62.9047
68.16	-62.9047
68.24	-62.811
68.32	-62.9047
68.4	-62.9047
68.48	-62.9047
68.56	-62.8422
68.64	-62.7485
68.72	-62.7798
68.8	-62.811
68.88	-62.811
68.96	-62.811
69.04	-62.8422
69.12	-62.811
69.2	-62.8422
69.28	-62.7798
69.36	-62.811
69.44	-62.7798
69.52	-62.7485
69.6	-62.811
69.68	-62.811
69.76	-62.7485
69.84	-62.7798
69.92	-62.7798
70	-62.811
70.08	-62.8422
70.16	-62.7173
70.24	-62.811
70.32	-62.811
70.4	-62.811
70.48	-62.811
70.56	-62.8422
70.64	-62.7485
70.72	-62.811
70.8	-62.7798
70.88	-62.7798
70.96	-62.7485
71.04	-62.7485
71.12	-62.7798
71.2	-62.686
71.28	-62.811
71.36	-62.7798
71.44	-62.7485
71.52	-62.7173
71.6	-62.7798
71.68	-62.7485
71.76	-62.7173
71.84	-62.686
71.92	-62.7485
72	-62.7798
72.08	-62.7798
72.16	-62.811
72.24	-62.7798
72.32	-62.7798
72.4	-62.7485
72.48	-62.7798
72.56	-62.8422
72.64	-62.7798
72.72	-62.7485
72.8	-62.7173
72.88	-62.7798
72.96	-62.7173
73.04	-62.7173
73.12	-62.686
73.2	-62.7173
73.28	-62.7173
73.36	-62.7798
73.44	-62.7485
73.52	-62.7485
73.6	-62.7173
73.68	-62.7485
73.76	-62.6548
73.84	-62.7173
73.92	-62.7173
74	-62.6235
74.08	-62.686
74.16	-62.6235
74.24	-62.6548
74.32	-62.6548
74.4	-62.5922
74.48	-62.6235
74.56	-62.4985
74.64	-62.5922
74.72	-62.561
74.8	-62.561
74.88	-62.4985
74.96	-62.5922
75.04	-62.561
75.12	-62.4673
75.2	-62.4673
75.28	-62.561
75.36	-62.5922
75.44	-62.561
75.52	-62.4985
75.6	-62.561
75.68	-62.6235
75.76	-62.4985
75.84	-62.561
75.92	-62.5922
76	-62.6235
76.08	-62.561
76.16	-62.5922
76.24	-62.561
76.32	-62.4673
76.4	-62.561
76.48	-62.5922
76.56	-62.5922
76.64	-62.5922
76.72	-62.5922
76.8	-62.5922
76.88	-62.561
76.96	-62.4985
77.04	-62.4673
77.12	-62.5922
77.2	-62.4985
77.28	-62.4673
77.36	-62.5922
77.44	-62.5922
77.52	-62.6235
77.6	-62.561
77.68	-62.4673
77.76	-62.4673
77.84	-62.6235
77.92	-62.4985
78	-62.436
78.08	-62.4985
78.16	-62.436
78.24	-62.4673
78.32	-62.436
78.4	-62.4673
78.48	-62.4673
78.56	-62.5922
78.64	-62.4673
78.72	-62.4985
78.8	-62.4048
78.88	-62.436
78.96	-62.561
79.04	-62.436
79.12	-62.4673
79.2	-62.436
79.28	-62.436
79.36	-62.4048
79.44	-62.436
