3937 2
0	-68.5313
0.08	-68.5313
0.16	-68.5
0.24	-68.5
0.32	-68.5
0.4	-68.5313
0.48	-68.4375
0.56	-68.5313
0.64	-68.5313
0.72	-68.5
0.8	-68.5625
0.88	-68.5
0.96	-68.5313
1.04	-68.5
1.12	-68.5
1.2	-68.5
1.28	-68.4687
1.36	-68.625
1.44	-68.625
1.52	-68.5937
1.6	-68.5625
1.68	-68.5313
1.76	-68.5625
1.84	-68.5937
1.92	-68.625
2	-68.5937
2.08	-68.5937
2.16	-68.6563
2.24	-68.625
2.32	-68.6563
2.4	-68.5625
2.48	-68.5313
2.56	-68.5625
2.64	-68.5625
2.72	-68.5313
2.8	-68.5937
2.88	-68.625
2.96	-68.6563
3.04	-68.5937
3.12	-68.5937
3.2	-68.5625
3.28	-68.6563
3.36	-68.5313
3.44	-68.5625
3.52	-68.625
3.6	-68.5
3.68	-68.5625
3.76	-68.625
3.84	-68.5625
3.92	-68.625
4	-68.5625
4.08	-68.5625
4.16	-68.5313
4.24	-68.5937
4.32	-68.5313
4.4	-68.5625
4.48	-68.5313
4.56	-68.5625
4.64	-68.5313
4.72	-68.5937
4.8	-68.5
4.88	-68.4687
4.96	-68.5313
5.04	-68.5937
5.12	-68.5937
5.2	-68.5937
5.28	-68.5937
5.36	-68.5
5.44	-68.5313
5.52	-68.5
5.6	-68.5313
5.68	-68.5937
5.76	-68.5313
5.84	-68.625
5.92	-68.625
6	-68.5937
6.08	-68.5625
6.16	-68.6563
6.24	-68.5937
6.32	-68.625
6.4	-68.5625
6.48	-68.625
6.56	-68.5313
6.64	-68.6875
6.72	-68.625
6.8	-68.5937
6.88	-68.6563
6.96	-68.5313
7.04	-68.5937
7.12	-68.625
7.2	-68.5625
7.28	-68.5625
7.36	-68.5937
7.44	-68.625
7.52	-68.5313
7.6	-68.5937
7.68	-68.625
7.76	-68.5625
7.84	-68.5625
7.92	-68.625
8	-68.6563
8.08	-68.5937
8.16	-68.6563
8.24	-68.6563
8.32	-68.7187
8.4	-68.7812
8.48	-68.75
8.56	-68.625
8.64	-68.625
8.72	-68.625
8.8	-68.6563
8.88	-68.5937
8.96	-68.625
9.04	-68.75
9.12	-68.6563
9.2	-68.6563
9.28	-68.6563
9.36	-68.625
9.44	-68.5937
9.52	-68.625
9.6	-68.625
9.68	-68.625
9.76	-68.625
9.84	-68.5937
9.92	-68.6563
10	-68.5625
10.08	-68.6563
10.16	-68.5625
10.24	-68.5313
10.32	-68.5313
10.4	-68.5937
10.48	-68.6563
10.56	-68.5937
10.64	-68.625
10.72	-68.5313
10.8	-68.5
10.88	-68.5937
10.96	-68.5625
11.04	-68.4687
11.12	-68.625
11.2	-68.625
11.28	-68.4687
11.36	-68.625
11.44	-68.5937
11.52	-68.625
11.6	-68.6563
11.68	-68.5937
11.76	-68.6563
11.84	-68.6563
11.92	-68.6563
12	-68.6563
12.08	-68.5625
12.16	-68.5625
12.24	-68.5937
12.32	-68.5313
12.4	-68.5313
12.48	-68.5313
12.56	-68.5625
12.64	-68.5937
12.72	-68.6875
12.8	-68.625
12.88	-68.5937
12.96	-68.7187
13.04	-68.5937
13.12	-68.75
13.2	-68.625
13.28	-68.6563
13.36	-68.625
13.44	-68.5
13.52	-68.5937
13.6	-68.6563
13.68	-68.75
13.76	-68.6875
13.84	-68.6875
13.92	-68.625
14	-68.6563
14.08	-68.7187
14.16	-68.6563
14.24	-68.6563
14.32	-68.6563
14.4	-68.6875
14.48	-68.6563
14.56	-68.75
14.64	-68.5937
14.72	-68.6563
14.8	-68.6563
14.88	-68.7187
14.96	-68.6145
15.04	-68.6145
15.12	-68.6145
15.2	-68.6145
15.28	-68.6145
15.36	-68.7083
15.44	-68.802
15.52	-68.8332
15.6	-68.802
15.68	-68.8958
15.76	-68.8958
15.84	-68.8958
15.92	-68.8958
16	-69.052
16.08	-69.052
16.16	-69.1145
16.24	-69.1145
16.32	-69.177
16.4	-69.1145
16.48	-69.177
16.56	-69.1457
16.64	-69.2395
16.72	-69.2083
16.8	-69.2083
16.88	-69.302
16.96	-69.2083
17.04	-69.2707
17.12	-69.2395
17.2	-69.302
17.28	-69.2395
17.36	-69.2707
17.44	-69.427
17.52	-69.3645
17.6	-69.302
17.68	-69.3333
17.76	-69.3957
17.84	-69.3645
17.92	-69.4582
18	-69.427
18.08	-69.5208
18.16	-69.427
18.24	-69.5208
18.32	-69.552
18.4	-69.5208
18.48	-69.5208
18.56	-69.552
18.64	-69.677
18.72	-69.7082
18.8	-69.6458
18.88	-69.6458
18.96	-69.7395
19.04	-69.677
19.12	-69.7082
19.2	-69.7395
19.28	-69.802
19.36	-69.8333
19.44	-69.8333
19.52	-69.802
19.6	-69.8333
19.68	-69.8333
19.76	-69.927
19.84	-69.7395
19.92	-69.9895
20	-69.8957
20.08	-69.8645
20.16	-69.9582
20.24	-69.8957
20.32	-69.927
20.4	-69.9582
20.48	-69.9582
20.56	-69.927
20.64	-69.8957
20.72	-70.0208
20.8	-70.0208
20.88	-70.0208
20.96	-69.9895
21.04	-69.9895
21.12	-70.0832
21.2	-70.1458
21.28	-70.177
21.36	-70.1458
21.44	-70.0208
21.52	-70.177
21.6	-70.177
21.68	-70.1145
21.76	-70.0832
21.84	-70.177
21.92	-70.177
22	-70.2082
22.08	-70.2082
22.16	-70.2707
22.24	-70.2707
22.32	-70.302
22.4	-70.3645
22.48	-70.2707
22.56	-70.2707
22.64	-70.302
22.72	-70.3333
22.8	-70.2707
22.88	-70.3333
22.96	-70.3333
23.04	-70.302
23.12	-70.3645
23.2	-70.4895
23.28	-70.5207
23.36	-70.552
23.44	-70.3957
23.52	-70.4895
23.6	-70.5207
23.68	-70.4895
23.76	-70.5207
23.84	-70.5207
23.92	-70.5832
24	-70.552
24.08	-70.5207
24.16	-70.6458
24.24	-70.5832
24.32	-70.552
24.4	-70.552
24.48	-70.6145
24.56	-70.6458
24.64	-70.5832
24.72	-70.677
24.8	-70.7395
24.88	-70.7395
24.96	-70.7395
25.04	-70.7708
25.12	-70.802
25.2	-70.7708
25.28	-70.7395
25.36	-70.8332
25.44	-70.8645
25.52	-70.7708
25.6	-70.7708
25.68	-70.7708
25.76	-70.7395
25.84	-70.802
25.92	-70.8332
26	-70.8645
26.08	-70.7395
26.16	-70.7395
26.24	-70.8957
26.32	-70.7708
26.4	-70.927
26.48	-70.8957
26.56	-70.8957
26.64	-70.8645
26.72	-70.8645
26.8	-70.8957
26.88	-70.8645
26.96	-70.9583
27.04	-70.8332
27.12	-70.8332
27.2	-70.8957
27.28	-70.8957
27.36	-70.8645
27.44	-70.8957
27.52	-70.9895
27.6	-70.927
27.68	-70.9895
27.76	-70.927
27.84	-70.927
27.92	-70.9895
28	-70.9895
28.08	-71.0207
28.16	-71.1145
28.24	-71.0833
28.32	-71.177
28.4	-71.0833
28.48	-71.177
28.56	-71.2082
28.64	-71.2082
28.72	-71.2395
28.8	-71.177
28.88	-71.1145
28.96	-71.2395
29.04	-71.1145
29.12	-71.2082
29.2	-71.2395
29.28	-71.2708
29.36	-71.2708
29.44	-71.302
29.52	-71.2395
29.6	-71.3645
29.68	-71.177
29.76	-71.302
29.84	-71.302
29.92	-71.3332
30	-71.2708
30.08	-71.2708
30.16	-71.3332
30.24	-71.3332
30.32	-71.302
30.4	-71.302
30.48	-71.3958
30.56	-71.427
30.64	-71.427
30.72	-71.427
30.8	-71.427
30.88	-71.4895
30.96	-71.4895
31.04	-71.5207
31.12	-71.4582
31.2	-71.4582
31.28	-71.4895
31.36	-71.3645
31.44	-71.427
31.52	-71.5207
31.6	-71.552
31.68	-71.552
31.76	-71.6145
31.84	-71.552
31.92	-71.552
32	-71.5833
32.08	-71.552
32.16	-71.552
32.24	-71.552
32.32	-71.5207
32.4	-71.552
32.48	-71.6457
32.56	-71.6145
32.64	-71.677
32.72	-71.6457
32.8	-71.677
32.88	-71.552
32.96	-71.6145
33.04	-71.6145
33.12	-71.7395
33.2	-71.6457
33.28	-71.6145
33.36	-71.5833
33.44	-71.677
33.52	-71.677
33.6	-71.677
33.68	-71.6457
33.76	-71.677
33.84	-71.677
33.92	-71.677
34	-71.6457
34.08	-71.677
34.16	-71.6145
34.24	-71.677
34.32	-71.7395
34.4	-71.677
34.48	-71.7395
34.56	-71.677
34.64	-71.8645
34.72	-71.8645
34.8	-71.802
34.88	-71.7708
34.96	-71.7708
35.04	-71.802
35.12	-71.8645
35.2	-71.927
35.28	-71.8645
35.36	-71.8645
35.44	-71.8958
35.52	-71.927
35.6	-71.927
35.68	-71.9895
35.76	-71.9582
35.84	-72.0207
35.92	-71.927
36	-72.0207
36.08	-71.9582
36.16	-72.0207
36.24	-72.0207
36.32	-71.9895
36.4	-72.052
36.48	-71.9895
36.56	-71.9895
36.64	-72.0207
36.72	-71.8958
36.8	-71.9582
36.88	-72.0833
36.96	-72.052
37.04	-71.9895
37.12	-72.0207
37.2	-71.9895
37.28	-72.0207
37.36	-72.052
37.44	-72.052
37.52	-72.1457
37.6	-72.052
37.68	-72.1457
37.76	-72.1457
37.84	-72.1457
37.92	-72.1457
38	-72.1457
38.08	-72.177
38.16	-72.1145
38.24	-72.2083
38.32	-72.2083
38.4	-72.2083
38.48	-72.2395
38.56	-72.177
38.64	-72.1457
38.72	-72.2395
38.8	-72.302
38.88	-72.177
38.96	-72.2083
39.04	-72.177
39.12	-72.177
39.2	-72.302
39.28	-72.2395
39.36	-72.2083
39.44	-72.2083
39.52	-72.2395
39.6	-72.2083
39.68	-72.2395
39.76	-72.3332
39.84	-72.2707
39.92	-72.302
40	-72.2395
40.08	-72.302
40.16	-72.3332
40.24	-72.2707
40.32	-72.2707
40.4	-72.2707
40.48	-72.302
40.56	-72.2707
40.64	-72.2395
40.72	-72.3332
40.8	-72.2707
40.88	-72.302
40.96	-72.2083
41.04	-72.302
41.12	-72.302
41.2	-72.2707
41.28	-72.302
41.36	-72.2395
41.44	-72.2395
41.52	-72.2707
41.6	-72.3332
41.68	-72.302
41.76	-72.302
41.84	-72.302
41.92	-72.2707
42	-72.2707
42.08	-72.2395
42.16	-72.2707
42.24	-72.2707
42.32	-72.2395
42.4	-72.302
42.48	-72.2083
42.56	-72.2395
42.64	-72.177
42.72	-72.177
42.8	-72.2395
42.88	-72.1457
42.96	-72.2395
43.04	-72.2083
43.12	-72.1457
43.2	-72.177
43.28	-72.1457
43.36	-72.177
43.44	-72.1145
43.52	-71.9895
43.6	-72.1145
43.68	-72.2083
43.76	-72.052
43.84	-72.177
43.92	-72.052
44	-72.1145
44.08	-72.1457
44.16	-72.052
44.24	-72.0833
44.32	-72.177
