3937 2
23.6	-72.9118
23.68	-72.943
23.76	-73.0055
23.84	-72.9743
23.92	-73.0367
24	-73.068
24.08	-73.1618
24.16	-73.1618
24.24	-73.2243
24.32	-73.2243
24.4	-73.193
24.48	-73.318
24.56	-73.2868
24.64	-73.2555
24.72	-73.4743
24.8	-73.3805
24.88	-73.4118
24.96	-73.5055
25.04	-73.4743
25.12	-73.4743
25.2	-73.5055
25.28	-73.568
25.36	-73.5993
25.44	-73.6305
25.52	-73.693
25.6	-73.6305
25.68	-73.7555
25.76	-73.7243
25.84	-73.818
25.92	-73.943
26	-73.7868
26.08	-73.8805
26.16	-73.8805
26.24	-73.943
26.32	-73.9743
26.4	-73.9118
26.48	-73.9743
26.56	-74.0055
26.64	-74.068
26.72	-74.2555
26.8	-74.0993
26.88	-74.0993
26.96	-74.1618
27.04	-74.0993
27.12	-74.2555
27.2	-74.1618
27.28	-74.2555
27.36	-74.318
27.44	-74.2555
27.52	-74.318
27.6	-74.3805
27.68	-74.4118
27.76	-74.4118
27.84	-74.4118
27.92	-74.5368
28	-74.5055
28.08	-74.5368
28.16	-74.6305
28.24	-74.5368
28.32	-74.5368
28.4	-74.568
28.48	-74.693
28.56	-74.7555
28.64	-74.693
28.72	-74.7555
28.8	-74.7867
28.88	-74.7867
28.96	-74.7555
29.04	-74.7555
29.12	-74.8493
29.2	-74.9743
29.28	-74.818
29.36	-74.943
29.44	-75.0055
29.52	-75.0055
29.6	-75.068
29.68	-75.0368
29.76	-75.068
29.84	-75.068
29.92	-75.1305
30	-75.1305
30.08	-75.1305
30.16	-75.193
30.24	-75.1305
30.32	-75.1618
30.4	-75.318
30.48	-75.2555
30.56	-75.2868
30.64	-75.2243
30.72	-75.193
30.8	-75.2868
30.88	-75.3805
30.96	-75.3805
31.04	-75.3493
31.12	-75.4118
31.2	-75.3493
31.28	-75.4743
31.36	-75.4743
31.44	-75.4118
31.52	-75.4743
31.6	-75.5055
31.68	-75.4743
31.76	-75.568
31.84	-75.5055
31.92	-75.5368
32	-75.5368
32.08	-75.693
32.16	-75.693
32.24	-75.7243
32.32	-75.693
32.4	-75.7868
32.48	-75.7243
32.56	-75.8493
32.64	-75.8493
32.72	-75.8805
32.8	-75.943
32.88	-75.9117
32.96	-75.943
33.04	-75.9743
33.12	-75.8805
33.2	-75.8805
33.28	-75.9117
33.36	-76.0055
33.44	-76.0055
33.52	-76.0055
33.6	-76.0368
33.68	-75.943
33.76	-76.068
33.84	-76.0368
33.92	-75.943
34	-76.0993
34.08	-76.1618
34.16	-76.1305
34.24	-76.1305
34.32	-76.1305
34.4	-76.1618
34.48	-76.068
34.56	-76.1618
34.64	-76.1305
34.72	-76.193
34.8	-76.2242
34.88	-76.3493
34.96	-76.3493
35.04	-76.3493
35.12	-76.3805
35.2	-76.3805
35.28	-76.4743
35.36	-76.4743
35.44	-76.443
35.52	-76.443
35.6	-76.443
35.68	-76.443
35.76	-76.5367
35.84	-76.443
35.92	-76.5367
36	-76.6618
36.08	-76.568
36.16	-76.5993
36.24	-76.693
36.32	-76.693
36.4	-76.5993
36.48	-76.6305
36.56	-76.6618
36.64	-76.5993
36.72	-76.7243
36.8	-76.693
36.88	-76.7243
36.96	-76.7243
37.04	-76.693
37.12	-76.7243
37.2	-76.7555
37.28	-76.7868
37.36	-76.7868
37.44	-76.818
37.52	-76.8493
37.6	-76.7243
37.68	-76.8805
37.76	-76.8493
37.84	-77.0368
37.92	-76.8805
38	-76.943
38.08	-76.8493
38.16	-76.9118
38.24	-76.9118
38.32	-77.0368
38.4	-77.0368
38.48	-77.0993
38.56	-77.068
38.64	-77.0993
38.72	-77.0368
38.8	-77.1305
38.88	-77.1305
38.96	-77.193
39.04	-77.193
39.12	-77.1618
39.2	-77.2243
39.28	-77.1305
39.36	-77.0993
39.44	-77.2243
39.52	-77.2243
39.6	-77.193
39.68	-77.1305
39.76	-77.2555
39.84	-77.1305
39.92	-77.2868
40	-77.2555
40.08	-77.2555
40.16	-77.2868
40.24	-77.3493
40.32	-77.2868
40.4	-77.3493
40.48	-77.2868
40.56	-77.3493
40.64	-77.3493
40.72	-77.2555
40.8	-77.2555
40.88	-77.5055
40.96	-77.318
41.04	-77.443
41.12	-77.4118
41.2	-77.3493
41.28	-77.3805
41.36	-77.5055
41.44	-77.4118
41.52	-77.443
41.6	-77.5368
41.68	-77.5368
41.76	-77.4743
41.84	-77.5368
41.92	-77.6305
42	-77.5993
42.08	-77.5993
42.16	-77.5993
42.24	-77.5993
42.32	-77.6305
42.4	-77.7555
42.48	-77.7555
42.56	-77.7555
42.64	-77.7868
42.72	-77.7243
42.8	-77.7243
42.88	-77.693
42.96	-77.7868
43.04	-77.7868
43.12	-77.7868
43.2	-77.693
43.28	-77.7555
43.36	-77.7555
43.44	-77.7868
43.52	-77.7555
43.6	-77.7555
43.68	-77.818
43.76	-77.818
43.84	-77.8493
43.92	-77.9118
44	-77.8493
44.08	-77.8493
44.16	-77.818
44.24	-77.818
44.32	-77.9118
44.4	-77.8805
44.48	-77.818
44.56	-77.9742
44.64	-77.943
44.72	-78.0368
44.8	-77.9118
44.88	-77.943
44.96	-77.9742
45.04	-77.9742
45.12	-77.9742
45.2	-78.0055
45.28	-77.9742
45.36	-77.9742
45.44	-78.068
45.52	-78.0368
45.6	-78.1305
45.68	-78.0368
45.76	-78.068
45.84	-78.0993
45.92	-78.0993
46	-78.0993
46.08	-78.1618
46.16	-78.193
46.24	-78.2555
46.32	-78.1618
46.4	-78.1618
46.48	-78.0993
46.56	-78.1618
46.64	-78.2867
46.72	-78.1305
46.8	-78.1305
46.88	-78.1618
46.96	-78.2243
47.04	-78.1618
47.12	-78.2243
47.2	-78.193
47.28	-78.193
47.36	-78.1618
47.44	-78.2555
47.52	-78.2243
47.6	-78.2867
47.68	-78.3805
47.76	-78.318
47.84	-78.3805
47.92	-78.318
48	-78.3805
48.08	-78.2867
48.16	-78.443
48.24	-78.2867
48.32	-78.443
48.4	-78.2555
48.48	-78.4118
48.56	-78.4118
48.64	-78.318
48.72	-78.318
48.8	-78.443
48.88	-78.318
48.96	-78.4118
49.04	-78.318
49.12	-78.4743
49.2	-78.4743
49.28	-78.4118
49.36	-78.4118
49.44	-78.443
49.52	-78.4118
49.6	-78.2867
49.68	-78.318
49.76	-78.318
49.84	-78.443
49.92	-78.2867
50	-78.4118
50.08	-78.5055
50.16	-78.568
50.24	-78.5055
50.32	-78.5055
50.4	-78.5368
50.48	-78.568
50.56	-78.568
50.64	-78.5993
50.72	-78.5368
50.8	-78.4118
50.88	-78.318
50.96	-78.4743
51.04	-78.4118
51.12	-78.4118
51.2	-78.4743
51.28	-78.443
51.36	-78.443
51.44	-78.5368
51.52	-78.3805
51.6	-78.4743
51.68	-78.5055
51.76	-78.5993
51.84	-78.5993
51.92	-78.5368
52	-78.5368
52.08	-78.5368
52.16	-78.5368
52.24	-78.6305
52.32	-78.6618
52.4	-78.6305
52.48	-78.693
52.56	-78.6305
52.64	-78.568
52.72	-78.6305
52.8	-78.6618
52.88	-78.6305
52.96	-78.7555
53.04	-78.6618
53.12	-78.7555
53.2	-78.6618
53.28	-78.7243
53.36	-78.6305
53.44	-78.6618
53.52	-78.7555
53.6	-78.7243
53.68	-78.6618
53.76	-78.7868
53.84	-78.818
53.92	-78.818
54	-78.7868
54.08	-78.7555
54.16	-78.8493
54.24	-78.818
54.32	-78.8493
54.4	-78.7868
54.48	-78.818
54.56	-78.7868
54.64	-78.818
54.72	-78.7868
54.8	-78.7555
54.88	-78.8493
54.96	-78.818
55.04	-78.7868
55.12	-78.8805
55.2	-78.8493
55.28	-78.818
55.36	-78.7243
55.44	-78.8493
55.52	-78.818
55.6	-78.7868
55.68	-78.8805
55.76	-78.8805
55.84	-78.8493
55.92	-78.818
56	-78.818
56.08	-78.7868
56.16	-78.818
56.24	-78.693
56.32	-78.8493
56.4	-78.818
56.48	-78.818
56.56	-78.7555
56.64	-78.7555
56.72	-78.8493
56.8	-78.818
56.88	-78.7555
56.96	-78.7868
57.04	-78.8805
57.12	-78.8805
57.2	-78.7868
57.28	-78.818
57.36	-78.8805
57.44	-78.818
57.52	-78.818
57.6	-78.8805
57.68	-78.818
57.76	-78.943
57.84	-78.8493
57.92	-78.943
58	-78.8493
58.08	-78.8493
58.16	-79.068
58.24	-78.9118
58.32	-79.0055
58.4	-79.0055
58.48	-78.9743
58.56	-78.943
58.64	-78.9743
58.72	-78.8805
58.8	-78.943
58.88	-78.9743
58.96	-78.9743
59.04	-78.9743
59.12	-79.0992
59.2	-78.9743
59.28	-78.9743
59.36	-78.9118
59.44	-79.068
59.52	-78.943
59.6	-79.068
59.68	-79.0992
59.76	-79.1305
59.84	-79.0992
59.92	-79.0992
60	-79.0992
60.08	-79.0992
60.16	-79.1305
60.24	-79.0055
60.32	-79.0055
60.4	-79.0055
60.48	-79.0055
60.56	-79.1305
60.64	-79.068
60.72	-79.0055
60.8	-79.0055
60.88	-78.9743
60.96	-78.9743
61.04	-78.9743
61.12	-78.943
61.2	-79.0055
61.28	-79.1618
61.36	-79.0992
61.44	-79.068
61.52	-79.193
61.6	-79.193
61.68	-79.1305
61.76	-79.193
61.84	-79.0055
61.92	-79.1618
62	-79.1305
62.08	-79.0992
62.16	-79.068
62.24	-79.193
62.32	-79.2243
62.4	-79.0992
62.48	-79.1618
62.56	-79.1618
62.64	-79.1305
62.72	-79.068
62.8	-79.1618
62.88	-79.2555
62.96	-79.0992
63.04	-79.1305
63.12	-79.1305
63.2	-79.1305
63.28	-79.1305
63.36	-79.193
63.44	-79.1618
63.52	-79.0992
63.6	-79.0992
63.68	-79.1305
63.76	-79.0992
63.84	-79.1618
63.92	-79.1305
64	-79.193
64.08	-79.1305
64.16	-79.1305
64.24	-79.0992
64.32	-79.0992
64.4	-79.068
64.48	-79.193
64.56	-79.1305
64.64	-79.1305
64.72	-79.1618
64.8	-79.1618
64.88	-79.1305
64.96	-79.2243
65.04	-79.193
65.12	-79.193
65.2	-79.2555
65.28	-79.2555
65.36	-79.2555
65.44	-79.2243
65.52	-79.1618
65.6	-79.1618
65.68	-79.193
65.76	-79.2243
65.84	-79.193
65.92	-79.193
66	-79.193
66.08	-79.2243
66.16	-79.193
66.24	-79.2243
66.32	-79.2243
66.4	-79.2868
66.48	-79.068
66.56	-79.2243
66.64	-79.1305
66.72	-79.1618
66.8	-79.1618
66.88	-79.1618
66.96	-79.193
67.04	-79.193
67.12	-79.193
67.2	-79.1305
67.28	-79.1305
67.36	-79.1305
67.44	-79.0055
67.52	-79.068
67.6	-79.068
67.68	-79.193
67.76	-79.0992
67.84	-79.1305
67.92	-79.193
68	-79.1618
68.08	-79.1618
68.16	-79.1305
68.24	-79.1305
68.32	-79.0992
68.4	-79.193
68.48	-79.193
68.56	-79.2243
68.64	-79.193
68.72	-79.193
68.8	-79.2555
68.88	-79.1618
68.96	-79.0992
69.04	-79.2243
69.12	-79.2243
69.2	-79.193
69.28	-79.193
69.36	-79.193
69.44	-79.2243
69.52	-79.2243
69.6	-79.2243
69.68	-79.318
69.76	-79.2243
69.84	-79.2243
69.92	-79.1618
70	-79.1618
70.08	-79.1618
70.16	-79.1305
70.24	-79.2243
70.32	-79.0992
70.4	-79.2555
70.48	-79.1618
70.56	-79.1305
70.64	-79.2243
70.72	-79.2555
70.8	-79.2555
70.88	-79.2243
70.96	-79.193
71.04	-79.193
71.12	-79.2243
71.2	-79.2868
71.28	-79.2868
71.36	-79.1618
71.44	-79.193
71.52	-79.2555
71.6	-79.2243
71.68	-79.2868
71.76	-79.1618
71.84	-79.193
71.92	-79.1618
72	-79.2243
72.08	-79.2243
72.16	-79.2243
72.24	-79.1618
72.32	-79.2555
72.4	-79.2555
72.48	-79.193
72.56	-79.2555
72.64	-79.2243
72.72	-79.193
72.8	-79.2555
72.88	-79.2243
72.96	-79.2555
73.04	-79.0992
73.12	-79.193
73.2	-79.1305
73.28	-79.068
73.36	-79.1305
73.44	-79.1618
73.52	-79.1618
73.6	-79.193
73.68	-79.1618
73.76	-79.1618
73.84	-79.2555
73.92	-79.193
74	-79.2243
74.08	-79.1618
74.16	-79.2243
74.24	-79.1305
74.32	-79.193
74.4	-79.2243
74.48	-79.1618
74.56	-79.193
74.64	-79.193
74.72	-79.1618
74.8	-79.2243
74.88	-79.2555
74.96	-79.318
75.04	-79.2555
75.12	-79.2555
75.2	-79.3493
75.28	-79.3493
75.36	-79.2555
75.44	-79.2555
75.52	-79.2555
75.6	-79.2243
75.68	-79.2555
75.76	-79.3493
75.84	-79.2555
75.92	-79.2555
76	-79.193
76.08	-79.2555
76.16	-79.318
76.24	-79.318
76.32	-79.193
76.4	-79.193
76.48	-79.2555
76.56	-79.1618
76.64	-79.1618
76.72	-79.2555
76.8	-79.2243
76.88	-79.2555
76.96	-79.2243
77.04	-79.1305
77.12	-79.2868
77.2	-79.1618
77.28	-79.193
77.36	-79.2243
77.44	-79.2243
77.52	-79.2868
77.6	-79.2868
77.68	-79.2555
77.76	-79.2555
77.84	-79.2868
77.92	-79.193
78	-79.1305
78.08	-79.1305
78.16	-79.193
78.24	-79.193
78.32	-79.2868
78.4	-79.2555
78.48	-79.2555
78.56	-79.2243
78.64	-79.1305
78.72	-79.2555
78.8	-79.2555
78.88	-79.1305
78.96	-79.1305
79.04	-79.2555
79.12	-79.2243
79.2	-79.2243
79.28	-79.193
79.36	-79.1618
79.44	-79.2243
79.52	-79.1618
79.6	-79.318
79.68	-79.193
79.76	-79.2243
79.84	-79.1618
79.92	-79.1618
80	-79.1618
80.08	-79.2555
80.16	-79.2555
80.24	-79.2243
80.32	-79.193
80.4	-79.2555
80.48	-79.193
80.56	-79.1305
80.64	-79.193
80.72	-79.2868
80.8	-79.2868
80.88	-79.2243
80.96	-79.2243
81.04	-79.2555
81.12	-79.2243
81.2	-79.2243
81.28	-79.2243
81.36	-79.2243
81.44	-79.1618
81.52	-79.2555
81.6	-79.2868
81.68	-79.2868
81.76	-79.2243
81.84	-79.2868
81.92	-79.2555
82	-79.2243
82.08	-79.2243
82.16	-79.2555
82.24	-79.2868
82.32	-79.318
82.4	-79.2868
82.48	-79.2555
82.56	-79.2555
82.64	-79.2243
82.72	-79.193
82.8	-79.193
82.88	-79.2555
82.96	-79.2243
83.04	-79.193
83.12	-79.1618
83.2	-79.1305
83.28	-79.193
83.36	-79.1618
83.44	-79.1305
83.52	-79.2243
83.6	-79.193
83.68	-79.0992
83.76	-79.2243
83.84	-79.2243
83.92	-79.193
84	-79.193
84.08	-79.068
84.16	-79.2243
84.24	-79.1305
84.32	-79.2243
84.4	-79.193
84.48	-79.2243
84.56	-79.1305
84.64	-79.193
84.72	-79.1305
84.8	-79.193
84.88	-79.1618
84.96	-79.2868
85.04	-79.2243
85.12	-79.193
85.2	-79.193
85.28	-79.1618
85.36	-79.193
85.44	-79.193
85.52	-79.1618
85.6	-79.1305
85.68	-79.2868
85.76	-79.193
85.84	-79.1305
85.92	-79.2555
86	-79.2243
86.08	-79.2555
86.16	-79.2243
86.24	-79.1618
86.32	-79.1305
86.4	-79.1618
86.48	-79.1305
86.56	-79.193
86.64	-79.1618
86.72	-79.193
86.8	-79.1305
86.88	-79.193
86.96	-79.068
87.04	-79.0992
87.12	-79.193
87.2	-79.2243
87.28	-79.193
87.36	-79.2243
87.44	-79.2868
87.52	-79.193
87.6	-79.2243
87.68	-79.193
87.76	-79.2555
87.84	-79.318
87.92	-79.2243
88	-79.193
88.08	-79.2243
88.16	-79.2555
88.24	-79.2243
88.32	-79.193
88.4	-79.1618
88.48	-79.2555
88.56	-79.2555
88.64	-79.2555
88.72	-79.2868
88.8	-79.1305
88.88	-79.193
88.96	-79.2555
89.04	-79.1618
89.12	-79.1618
89.2	-79.1305
89.28	-79.0992
89.36	-79.0992
89.44	-79.1305
89.52	-79.1618
89.6	-79.1305
89.68	-79.193
89.76	-79.1305
89.84	-79.0992
89.92	-79.193
90	-79.1305
90.08	-79.193
90.16	-79.1305
90.24	-79.193
90.32	-79.1618
90.4	-79.1305
90.48	-79.1618
90.56	-79.2243
90.64	-79.1305
90.72	-79.1618
90.8	-79.0992
90.88	-79.0992
90.96	-79.2555
91.04	-79.1618
91.12	-79.193
91.2	-79.1305
91.28	-79.1305
91.36	-79.2243
91.44	-79.1305
91.52	-79.193
91.6	-79.193
91.68	-79.2243
91.76	-79.2243
91.84	-79.2243
91.92	-79.2243
92	-79.2243
92.08	-79.2555
92.16	-79.1618
92.24	-79.2243
92.32	-79.2868
92.4	-79.193
92.48	-79.1305
92.56	-79.193
92.64	-79.0992
92.72	-79.0055
92.8	-78.9743
92.88	-78.9743
92.96	-78.943
93.04	-78.9743
93.12	-78.943
93.2	-78.943
93.28	-78.8493
93.36	-78.8805
93.44	-78.9743
93.52	-78.8805
93.6	-78.9118
93.68	-78.8805
93.76	-78.8805
93.84	-78.7868
93.92	-78.7868
94	-78.7243
94.08	-78.7868
94.16	-78.818
94.24	-78.7555
94.32	-78.7555
94.4	-78.7555
94.48	-78.7555
94.56	-78.7555
94.64	-78.693
94.72	-78.7868
94.8	-78.7243
94.88	-78.7868
94.96	-78.7555
95.04	-78.693
95.12	-78.7243
95.2	-78.6618
95.28	-78.7243
95.36	-78.818
95.44	-78.7243
95.52	-78.7868
95.6	-78.693
95.68	-78.7555
95.76	-78.7243
95.84	-78.7243
95.92	-78.693
96	-78.693
96.08	-78.7243
96.16	-78.7243
96.24	-78.693
96.32	-78.693
96.4	-78.6618
96.48	-78.7868
96.56	-78.7243
96.64	-78.7243
96.72	-78.7243
96.8	-78.7243
96.88	-78.7868
96.96	-78.818
97.04	-78.693
97.12	-78.7243
97.2	-78.7243
97.28	-78.7243
97.36	-78.7243
97.44	-78.7555
97.52	-78.818
97.6	-78.693
97.68	-78.818
97.76	-78.7243
97.84	-78.7555
97.92	-78.818
98	-78.7868
98.08	-78.8493
98.16	-78.8805
98.24	-78.8493
98.32	-78.7555
98.4	-78.8805
98.48	-78.7868
98.56	-78.7243
98.64	-78.8493
98.72	-78.9118
98.8	-78.8493
98.88	-78.818
98.96	-78.8493
99.04	-78.8805
99.12	-78.8493
99.2	-78.7555
99.28	-78.818
99.36	-78.818
99.44	-78.8493
99.52	-78.7868
99.6	-78.8805
99.68	-78.8493
99.76	-78.8805
99.84	-78.7555
99.92	-78.8805
100	-78.9118
100.08	-78.818
100.16	-78.8805
100.24	-78.8805
100.32	-78.7868
100.4	-78.7868
100.48	-78.8805
100.56	-78.7868
100.64	-78.7555
100.72	-78.818
100.8	-78.7555
100.88	-78.8493
100.96	-78.7243
101.04	-78.7868
101.12	-78.8493
101.2	-78.8493
101.28	-78.7868
101.36	-78.8493
101.44	-78.8493
101.52	-78.8805
101.6	-78.8493
101.68	-78.8493
101.76	-78.8493
101.84	-78.8493
101.92	-78.8493
102	-78.8805
102.08	-78.9743
102.16	-78.818
102.24	-78.7868
102.32	-78.943
102.4	-78.818
102.48	-78.9743
102.56	-78.8805
102.64	-78.818
102.72	-78.7868
102.8	-78.8805
102.88	-78.7868
102.96	-78.8805
103.04	-78.7243
103.12	-78.7555
103.2	-78.8493
103.28	-78.818
103.36	-78.8493
103.44	-78.818
103.52	-78.7868
103.6	-78.8805
103.68	-78.818
103.76	-78.818
103.84	-78.9743
103.92	-78.9118
104	-78.7868
104.08	-78.818
104.16	-78.818
104.24	-78.7868
104.32	-78.7243
104.4	-78.8493
104.48	-78.8805
104.56	-78.8805
104.64	-78.818
104.72	-78.8805
104.8	-78.8805
104.88	-78.818
104.96	-78.818
105.04	-78.8805
105.12	-78.8805
105.2	-78.8493
105.28	-78.818
105.36	-78.8805
105.44	-78.7868
105.52	-78.7868
105.6	-78.7555
105.68	-78.8493
105.76	-78.7555
105.84	-78.7868
105.92	-78.7868
106	-78.818
106.08	-78.8493
106.16	-78.818
106.24	-78.7868
106.32	-78.7868
106.4	-78.8805
106.48	-78.8493
106.56	-78.8493
106.64	-78.7868
106.72	-78.7868
106.8	-78.7243
106.88	-78.7555
106.96	-78.7243
107.04	-78.818
107.12	-78.7868
107.2	-78.7868
107.28	-78.7868
107.36	-78.7243
107.44	-78.7868
107.52	-78.7555
107.6	-78.7868
107.68	-78.7555
107.76	-78.693
107.84	-78.693
107.92	-78.7555
108	-78.7555
108.08	-78.7243
108.16	-78.7868
108.24	-78.7868
108.32	-78.7555
108.4	-78.7243
108.48	-78.7243
108.56	-78.818
108.64	-78.8805
108.72	-78.7555
108.8	-78.7243
108.88	-78.818
108.96	-78.8805
109.04	-78.818
109.12	-78.7868
109.2	-78.8493
109.28	-78.7868
109.36	-78.818
109.44	-78.693
109.52	-78.7868
109.6	-78.7555
109.68	-78.8805
109.76	-78.7868
109.84	-78.818
109.92	-78.8493
110	-78.7868
110.08	-78.7868
110.16	-78.7555
110.24	-78.8805
110.32	-78.818
110.4	-78.8493
110.48	-78.8805
110.56	-78.818
110.64	-78.8805
110.72	-78.9118
110.8	-78.9118
110.88	-78.8493
110.96	-78.8493
111.04	-78.7555
111.12	-78.8493
111.2	-78.693
111.28	-78.818
111.36	-78.7243
111.44	-78.8493
111.52	-78.818
111.6	-78.8805
111.68	-78.818
111.76	-78.7868
111.84	-78.818
111.92	-78.7555
112	-78.7555
112.08	-78.7868
112.16	-78.7555
112.24	-78.7555
112.32	-78.8805
112.4	-78.8493
112.48	-78.818
112.56	-78.8493
112.64	-78.7868
112.72	-78.8493
112.8	-78.818
112.88	-78.693
112.96	-78.693
113.04	-78.7555
113.12	-78.7868
113.2	-78.8493
113.28	-78.8493
113.36	-78.7555
113.44	-78.8493
113.52	-78.7868
113.6	-78.7555
113.68	-78.7555
113.76	-78.7868
113.84	-78.818
113.92	-78.7555
114	-78.7868
114.08	-78.7868
114.16	-78.7555
114.24	-78.818
114.32	-78.818
114.4	-78.8493
114.48	-78.7555
114.56	-78.7868
114.64	-78.818
114.72	-78.8493
114.8	-78.7555
114.88	-78.7868
114.96	-78.818
115.04	-78.818
115.12	-78.8493
115.2	-78.7868
115.28	-78.818
115.36	-78.818
115.44	-78.7868
115.52	-78.7868
115.6	-78.8493
115.68	-78.818
115.76	-78.818
