3937 2
0	-68.4375
0.08	-68.4687
0.16	-68.4375
0.24	-68.4062
0.32	-68.5
0.4	-68.5
0.48	-68.5313
0.56	-68.5625
0.64	-68.5
0.72	-68.5
0.8	-68.5313
0.88	-68.4687
0.96	-68.4687
1.04	-68.4687
1.12	-68.4062
1.2	-68.4062
1.28	-68.4062
1.36	-68.4375
1.44	-68.5
1.52	-68.4687
1.6	-68.4375
1.68	-68.5
1.76	-68.375
1.84	-68.5
1.92	-68.4062
2	-68.4687
2.08	-68.4687
2.16	-68.5
2.24	-68.5313
2.32	-68.4687
2.4	-68.4062
2.48	-68.5
2.56	-68.5937
2.64	-68.5313
2.72	-68.4687
2.8	-68.4687
2.88	-68.375
2.96	-68.4062
3.04	-68.4062
3.12	-68.5313
3.2	-68.5
3.28	-68.4375
3.36	-68.4062
3.44	-68.4687
3.52	-68.5
3.6	-68.375
3.68	-68.3125
3.76	-68.4375
3.84	-68.5
3.92	-68.4375
4	-68.4062
4.08	-68.5
4.16	-68.4062
4.24	-68.375
4.32	-68.4062
4.4	-68.375
4.48	-68.4062
4.56	-68.4062
4.64	-68.4062
4.72	-68.3438
4.8	-68.375
4.88	-68.5
4.96	-68.3438
5.04	-68.375
5.12	-68.4062
5.2	-68.3438
5.28	-68.3438
5.36	-68.4375
5.44	-68.375
5.52	-68.4062
5.6	-68.375
5.68	-68.4375
5.76	-68.3438
5.84	-68.3438
5.92	-68.2812
6	-68.4375
6.08	-68.4062
6.16	-68.375
6.24	-68.4062
6.32	-68.4687
6.4	-68.4687
6.48	-68.3125
6.56	-68.4062
6.64	-68.3125
6.72	-68.375
6.8	-68.375
6.88	-68.4062
6.96	-68.375
7.04	-68.3438
7.12	-68.4062
7.2	-68.3438
7.28	-68.3438
7.36	-68.3125
7.44	-68.3438
7.52	-68.4062
7.6	-68.375
7.68	-68.375
7.76	-68.3125
7.84	-68.375
7.92	-68.2812
8	-68.25
8.08	-68.3125
8.16	-68.3125
8.24	-68.1875
8.32	-68.1562
8.4	-68.3125
8.48	-68.25
8.56	-68.25
8.64	-68.25
8.72	-68.1562
8.8	-68.25
8.88	-68.3125
8.96	-68.125
9.04	-68.1875
9.12	-68.3125
9.2	-68.3438
9.28	-68.1562
9.36	-68.2812
9.44	-68.2812
9.52	-68.2812
9.6	-68.25
9.68	-68.1875
9.76	-68.125
9.84	-68.125
9.92	-68.1875
10	-68.1875
10.08	-68.1875
10.16	-68.3125
10.24	-68.25
10.32	-68.1562
10.4	-68.25
10.48	-68.1562
10.56	-68.1562
10.64	-68.1562
10.72	-68.25
10.8	-68.125
10.88	-68.1562
10.96	-68.25
11.04	-68.1875
11.12	-68.0937
11.2	-68.25
11.28	-68.125
11.36	-68.25
11.44	-68.1562
11.52	-68.125
11.6	-68.25
11.68	-68.3125
11.76	-68.25
11.84	-68.25
11.92	-68.0937
12	-68.25
12.08	-68.125
12.16	-68.1562
12.24	-68.125
12.32	-68.125
12.4	-68.0937
12.48	-68.25
12.56	-68.25
12.64	-68.1875
12.72	-68.125
12.8	-68.2812
12.88	-68.125
12.96	-68.125
13.04	-68.3125
13.12	-68.375
13.2	-68.2812
13.28	-68.3125
13.36	-68.3125
13.44	-68.3125
13.52	-68.2812
13.6	-68.3438
13.68	-68.1875
13.76	-68.1875
13.84	-68.3125
13.92	-68.2812
14	-68.2812
14.08	-68.3125
14.16	-68.125
14.24	-68.25
14.32	-68.25
14.4	-68.2812
14.48	-68.3438
14.56	-68.1875
14.64	-68.1562
14.72	-68.1562
14.8	-68.25
14.88	-68.1562
14.96	-68.2673
15.04	-68.2673
15.12	-68.2673
15.2	-68.2673
15.28	-68.2673
15.36	-68.5172
15.44	-68.6735
15.52	-68.6735
15.6	-68.7673
15.68	-68.861
15.76	-69.0172
15.84	-69.0485
15.92	-69.1422
16	-69.111
16.08	-69.1422
16.16	-69.2047
16.24	-69.2985
16.32	-69.3297
16.4	-69.3923
16.48	-69.4235
16.56	-69.611
16.64	-69.5485
16.72	-69.5798
16.8	-69.611
16.88	-69.6422
16.96	-69.6735
17.04	-69.7673
17.12	-69.7673
17.2	-69.736
17.28	-69.8297
17.36	-69.7673
17.44	-69.8923
17.52	-69.9547
17.6	-69.986
17.68	-70.0798
17.76	-70.111
17.84	-70.0485
17.92	-70.0485
18	-70.1422
18.08	-70.2048
18.16	-70.236
18.24	-70.3923
18.32	-70.361
18.4	-70.361
18.48	-70.4547
18.56	-70.4547
18.64	-70.4235
18.72	-70.486
18.8	-70.4547
18.88	-70.4547
18.96	-70.5173
19.04	-70.6422
19.12	-70.6735
19.2	-70.7048
19.28	-70.8922
19.36	-70.7985
19.44	-70.7672
19.52	-70.8298
19.6	-70.8922
19.68	-70.8298
19.76	-70.8298
19.84	-70.986
19.92	-70.9547
20	-70.9547
20.08	-71.0485
20.16	-70.9235
20.24	-71.0797
20.32	-71.111
20.4	-71.111
20.48	-71.1423
20.56	-71.1423
20.64	-71.236
20.72	-71.2047
20.8	-71.2985
20.88	-71.2672
20.96	-71.236
21.04	-71.2985
21.12	-71.361
21.2	-71.4235
21.28	-71.4548
21.36	-71.3922
21.44	-71.4548
21.52	-71.5173
21.6	-71.5173
21.68	-71.611
21.76	-71.5797
21.84	-71.6423
21.92	-71.611
22	-71.6423
22.08	-71.611
22.16	-71.6735
22.24	-71.7047
22.32	-71.861
22.4	-71.8298
22.48	-71.8298
22.56	-71.9235
22.64	-71.986
22.72	-71.9548
22.8	-71.986
22.88	-71.9235
